index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,torso_wx,torso_wy,torso_wz
90,1800.022,1786879789949.511,14577767.446,0.000000000,0.244101748,0.102831274,-0.328651309
91,1820.033,1786879789969.522,14577787.457,0.000000000,-0.170261264,-0.110953204,-0.270397246
92,1840.032,1786879789989.521,14577807.455,0.000000000,-0.492242008,-0.232617110,-0.021875624
93,1860.030,1786879790009.519,14577827.454,0.000000000,-0.621069551,-0.484614849,0.274769515
94,1880.027,1786879790029.516,14577847.451,0.000000000,-0.591775775,-0.603359640,0.353525519
95,1899.990,1786879790049.479,14577867.414,0.000000000,-0.579259276,-0.651178241,0.178383231
96,1920.027,1786879790069.516,14577887.451,0.000000000,-0.458001345,-0.604729533,-0.044512030
97,1940.027,1786879790089.515,14577907.451,0.000000000,-0.199681804,-0.378777176,-0.216094807
98,1960.026,1786879790109.515,14577927.450,0.000000000,0.023813497,0.027006825,-0.258918315
99,1980.027,1786879790129.516,14577947.451,0.000000000,0.216503233,0.336072594,-0.230497509
100,2000.021,1786879790149.510,14577967.445,0.000000000,0.330056131,0.506076515,-0.169271514
101,2020.026,1786879790169.515,14577987.450,0.000000000,0.347560734,0.528343201,-0.155455947
102,2040.029,1786879790189.518,14578007.453,0.000000000,0.234237581,0.472745866,-0.202365071
103,2060.025,1786879790209.514,14578027.449,0.000000000,0.110807292,0.343162328,-0.239596233
104,2080.026,1786879790229.515,14578047.450,0.000000000,-0.002078602,0.170232132,-0.234152511
105,2100.019,1786879790249.508,14578067.443,0.000000000,-0.140368864,0.019201398,-0.174638286
106,2120.024,1786879790269.513,14578087.448,0.000000000,-0.243144512,-0.024207689,-0.127491042
107,2140.023,1786879790289.512,14578107.447,0.000000000,-0.274648368,-0.062121861,-0.159258604
108,2160.024,1786879790309.513,14578127.448,0.000000000,-0.043050267,-0.022341281,-0.379509956
109,2180.061,1786879790329.550,14578147.485,0.000000000,0.392498612,0.115916044,-0.620442808
110,2200.021,1786879790349.510,14578167.445,0.000000000,0.674500287,0.172451302,-0.566215336
111,2219.992,1786879790369.481,14578187.416,0.000000000,0.810101449,-0.123534732,-0.463024586
112,2239.990,1786879790389.479,14578207.414,0.000000000,0.776706517,-0.269617379,-0.237449110
113,2259.989,1786879790409.478,14578227.413,0.000000000,0.498662800,-0.106492355,0.030696198
114,2279.988,1786879790429.477,14578247.412,0.000000000,0.199780539,0.173277453,0.187090144
115,2299.989,1786879790449.478,14578267.413,0.000000000,-0.033594009,0.252230525,0.222568884
116,2319.990,1786879790469.479,14578287.414,0.000000000,-0.301672190,0.117853448,0.240157396
117,2339.991,1786879790489.479,14578307.414,0.000000000,-0.654071569,0.048895296,0.385504335
118,2359.988,1786879790509.477,14578327.411,0.000000000,-0.826174617,-0.033416621,0.550094903
119,2380.025,1786879790529.514,14578347.449,0.000000000,-0.862512946,-0.147886544,0.686514080
120,2400.018,1786879790549.507,14578367.442,0.000000000,-0.894844294,-0.216895595,0.568593860
121,2420.002,1786879790569.491,14578387.426,0.000000000,-0.923794746,-0.318964005,0.323739767
122,2440.027,1786879790589.516,14578407.451,0.000000000,-0.761564612,-0.244583026,0.128759161
123,2460.025,1786879790609.514,14578427.449,0.000000000,-0.502160370,-0.053902246,0.020782895
124,2480.028,1786879790629.518,14578447.452,0.000000000,-0.177466393,0.040449485,-0.069255881
125,2500.020,1786879790649.509,14578467.444,0.000000000,0.134229571,0.034512538,-0.212699756
126,2520.031,1786879790669.520,14578487.455,0.000000000,0.325828940,0.044232354,-0.353393316
127,2540.027,1786879790689.516,14578507.451,0.000000000,0.423275948,0.070530936,-0.394814014
128,2560.025,1786879790709.514,14578527.449,0.000000000,0.405073702,0.077624440,-0.409706444
129,2580.035,1786879790729.524,14578547.459,0.000000000,0.356323689,0.021218248,-0.398243725
130,2600.019,1786879790749.508,14578567.443,0.000000000,0.278657645,-0.018557599,-0.377223164
131,2620.133,1786879790769.622,14578587.557,0.000000000,0.150355831,-0.071554706,-0.318487734
132,2640.001,1786879790789.490,14578607.425,0.000000000,0.025639497,-0.118633188,-0.165963233
133,2660.030,1786879790809.519,14578627.454,0.000000000,-0.127312452,-0.031208789,0.115722753
134,2680.027,1786879790829.516,14578647.451,0.000000000,-0.272448868,0.093509853,0.338631064
135,2700.022,1786879790849.511,14578667.446,0.000000000,-0.264369816,0.170063913,0.304420024
136,2720.035,1786879790869.524,14578687.459,0.000000000,-0.112330243,0.065244682,0.159759849
137,2740.028,1786879790889.517,14578707.452,0.000000000,0.214527190,0.069381550,-0.064590864
138,2760.004,1786879790909.493,14578727.428,0.000000000,0.554402113,0.009249328,-0.213748291
139,2780.026,1786879790929.515,14578747.450,0.000000000,0.821652174,-0.232003525,-0.370776296
140,2799.992,1786879790949.481,14578767.416,0.000000000,0.848528564,-0.431721151,-0.385206610
141,2820.026,1786879790969.515,14578787.450,0.000000000,0.798451483,-0.619347930,-0.174443185
142,2840.028,1786879790989.517,14578807.452,0.000000000,0.791931629,-0.400342315,0.014117435
143,2860.027,1786879791009.516,14578827.451,0.000000000,0.766591966,-0.140771940,0.199634060
144,2879.998,1786879791029.487,14578847.422,0.000000000,0.696879983,0.192940891,0.302413702
145,2899.989,1786879791049.478,14578867.413,0.000000000,0.582308948,0.282636911,0.237601727
146,2919.988,1786879791069.477,14578887.412,0.000000000,0.469589740,0.174837381,-0.065771893
147,2939.988,1786879791089.477,14578907.411,0.000000000,0.346870303,-0.005302060,-0.116357639
148,2959.987,1786879791109.476,14578927.411,0.000000000,0.225512639,-0.082741722,0.012184366
149,2979.989,1786879791129.478,14578947.413,0.000000000,0.132792518,-0.098914757,0.120807566
150,2999.987,1786879791149.476,14578967.411,0.000000000,0.141809776,-0.155507579,0.101528704
151,3019.989,1786879791169.478,14578987.413,0.000000000,0.324807584,-0.227816612,-0.109266624
152,3039.988,1786879791189.477,14579007.412,0.000000000,0.693082690,-0.132098079,-0.426205426
153,3059.988,1786879791209.477,14579027.412,0.000000000,0.878478527,0.132522807,-0.876210809
154,3079.988,1786879791229.477,14579047.412,0.000000000,0.940147460,0.185044274,-1.101120353
155,3100.023,1786879791249.512,14579067.446,0.000000000,0.883838058,0.192095846,-1.053207755
156,3120.027,1786879791269.516,14579087.451,0.000000000,0.793255270,0.145728320,-0.598445952
157,3140.028,1786879791289.518,14579107.452,0.000000000,0.530926466,0.030280279,-0.084711097
158,3160.027,1786879791309.516,14579127.451,0.000000000,0.363938451,0.040328156,0.251916140
159,3179.998,1786879791329.487,14579147.422,0.000000000,0.241680473,0.027201874,0.385544956
160,3199.990,1786879791349.479,14579167.413,0.000000000,0.105538286,-0.054261159,0.370423943
161,3219.990,1786879791369.479,14579187.414,0.000000000,0.007067321,-0.146540880,0.318840891
162,3239.991,1786879791389.480,14579207.415,0.000000000,-0.060960636,-0.255643815,0.254020214
163,3259.989,1786879791409.478,14579227.413,0.000000000,-0.140555263,-0.291494429,0.190897599
164,3279.988,1786879791429.477,14579247.412,0.000000000,-0.158859044,-0.333844751,0.121325910
165,3299.988,1786879791449.477,14579267.412,0.000000000,-0.103096180,-0.432080030,-0.011522501
166,3319.989,1786879791469.478,14579287.413,0.000000000,0.069573119,-0.394973695,-0.212922648
167,3340.023,1786879791489.512,14579307.447,0.000000000,0.231048569,-0.266413093,-0.668069661
168,3360.003,1786879791509.492,14579327.427,0.000000000,0.308681518,-0.229251131,-0.902037740
169,3379.990,1786879791529.479,14579347.414,0.000000000,0.374099851,-0.185282424,-0.609847009
170,3399.988,1786879791549.477,14579367.412,0.000000000,0.303248823,-0.360174894,-0.262245804
171,3419.987,1786879791569.476,14579387.411,0.000000000,0.194593236,-0.605456412,-0.184105888
172,3439.987,1786879791589.477,14579407.411,0.000000000,0.002969927,-0.636517823,-0.215196088
173,3459.990,1786879791609.479,14579427.414,0.000000000,-0.309540123,-0.745851398,-0.177332446
174,3479.989,1786879791629.478,14579447.413,0.000000000,-0.499817014,-1.052919865,-0.127771109
175,3499.990,1786879791649.479,14579467.414,0.000000000,-0.609401822,-1.403856039,-0.134820342
176,3519.987,1786879791669.476,14579487.411,0.000000000,-0.684785306,-1.596249342,-0.265043706
177,3539.989,1786879791689.479,14579507.413,0.000000000,-0.581500053,-1.758010149,-0.494874656
178,3559.989,1786879791709.478,14579527.413,0.000000000,-0.440775216,-1.994548559,-0.748459876
179,3579.988,1786879791729.477,14579547.412,0.000000000,-0.348832190,-2.116761684,-0.904443741
180,3599.990,1786879791749.479,14579567.414,0.000000000,-0.317399859,-2.099411249,-1.148953915
181,3620.003,1786879791769.492,14579587.427,0.000000000,-0.346599758,-1.593869090,-1.358030915
182,3639.999,1786879791789.489,14579607.423,0.000000000,-0.713948905,-0.686680853,-1.529340982
183,3659.990,1786879791809.479,14579627.414,0.000000000,-0.846935272,-0.049846012,-1.825708985
184,3680.024,1786879791829.513,14579647.448,0.000000000,-0.511869192,-0.884753168,-2.012427330
185,3700.021,1786879791849.510,14579667.445,0.000000000,-0.425685406,-1.208360791,-1.636740088
186,3720.032,1786879791869.521,14579687.456,0.000000000,-0.343848914,-1.617483377,-0.931726098
187,3740.027,1786879791889.516,14579707.451,0.000000000,-0.170323685,-2.119416714,0.103476159
188,3760.041,1786879791909.530,14579727.465,0.000000000,0.292693645,-2.471348286,0.495296657
189,3780.029,1786879791929.518,14579747.453,0.000000000,1.009255052,-2.602707386,0.685610831
190,3800.023,1786879791949.512,14579767.447,0.000000000,0.880386055,-2.497547150,0.827167392
191,3820.035,1786879791969.524,14579787.459,0.000000000,0.248201266,-2.396698952,0.996226609
192,3840.027,1786879791989.515,14579807.451,0.000000000,-0.402673811,-2.227469683,1.325950146
193,3860.026,1786879792009.515,14579827.450,0.000000000,-1.203259110,-1.871782184,1.649907589
194,3880.027,1786879792029.516,14579847.451,0.000000000,-2.173399687,-1.610847354,1.934066772
195,3900.027,1786879792049.516,14579867.451,0.000000000,-3.104544640,-1.432352185,2.303343773
196,3920.031,1786879792069.520,14579887.455,0.000000000,-4.144386292,-1.421512485,2.725485086
197,3940.028,1786879792089.517,14579907.452,0.000000000,-1.925659776,-0.860606909,-0.395422876
198,3960.026,1786879792109.515,14579927.450,0.000000000,-1.637113452,-0.330359608,0.404066950
199,3980.025,1786879792129.514,14579947.449,0.000000000,-1.144087315,-0.475975633,0.326369375
200,4000.020,1786879792149.510,14579967.444,0.000000000,-0.585435748,-0.228468969,0.222249523
201,4020.025,1786879792169.514,14579987.449,0.000000000,-0.894331872,-0.011340507,1.030321836
202,4040.025,1786879792189.514,14580007.449,0.000000000,-1.749498010,0.441477031,1.638866663
203,4060.004,1786879792209.493,14580027.428,0.000000000,-2.563970804,0.891630769,1.828849792
204,4080.029,1786879792229.518,14580047.453,0.000000000,-3.628336906,1.494249940,1.595413208
205,4099.992,1786879792249.481,14580067.416,0.000000000,-4.436754227,1.895680904,1.121131182
206,4120.025,1786879792269.514,14580087.449,0.000000000,-4.915645123,2.139994621,0.593777537
207,4140.025,1786879792289.514,14580107.449,0.000000000,-5.095978737,2.219065428,0.606967211
208,4160.026,1786879792309.515,14580127.450,0.000000000,-5.103798389,1.952271223,0.866065681
209,4180.027,1786879792329.515,14580147.450,0.000000000,-5.057597160,1.305161953,0.865121305
210,4200.020,1786879792349.509,14580167.444,0.000000000,-4.751312256,0.608317435,0.447563410
211,4220.027,1786879792369.516,14580187.451,0.000000000,-4.341940403,-0.725064158,0.127424687
212,4240.030,1786879792389.519,14580207.454,0.000000000,-3.361620188,-2.110420704,-0.198765710
213,4260.027,1786879792409.516,14580227.451,0.000000000,-1.328142285,-2.193390608,-1.235871792
214,4280.025,1786879792429.514,14580247.449,0.000000000,-0.618852854,-1.469385862,-1.134451747
215,4299.990,1786879792449.479,14580267.414,0.000000000,-0.427047610,-0.753474057,-0.116189435
216,4320.034,1786879792469.523,14580287.458,0.000000000,-0.214206353,-0.219345391,0.897644877
217,4340.025,1786879792489.514,14580307.449,0.000000000,0.129074767,0.158235013,1.216257453
218,4360.025,1786879792509.514,14580327.449,0.000000000,0.962314785,0.680065095,1.380340934
219,4379.991,1786879792529.480,14580347.415,0.000000000,1.698320627,1.076469421,1.226359367
220,4400.018,1786879792549.507,14580367.442,0.000000000,2.303276062,1.201774120,0.756317794
221,4420.000,1786879792569.489,14580387.424,0.000000000,2.794538736,1.002560616,0.472250968
222,4440.026,1786879792589.515,14580407.450,0.000000000,3.066799402,1.028411746,0.319815248
223,4460.023,1786879792609.512,14580427.447,0.000000000,2.468376637,0.968166649,-0.608319938
224,4480.004,1786879792629.493,14580447.428,0.000000000,1.618113160,0.023553161,-1.751997113
225,4499.991,1786879792649.480,14580467.415,0.000000000,0.872275233,-1.912104607,-2.868860483
226,4520.024,1786879792669.513,14580487.448,0.000000000,2.114805698,-2.864456415,-4.926881790
227,4539.994,1786879792689.483,14580507.418,0.000000000,1.745999455,-3.426859856,-4.982513428
228,4559.989,1786879792709.478,14580527.413,0.000000000,0.858281791,-3.827068806,-4.674073696
229,4579.989,1786879792729.478,14580547.413,0.000000000,0.322294652,-4.180571556,-4.316418171
230,4600.017,1786879792749.506,14580567.441,0.000000000,-0.187772721,-5.061341286,-3.632684231
231,4620.024,1786879792769.513,14580587.448,0.000000000,-0.435132354,-6.439883709,-3.022619009
232,4640.003,1786879792789.492,14580607.427,0.000000000,-0.157550946,-7.245625496,-3.772644758
233,4660.044,1786879792809.533,14580627.468,0.000000000,0.331596524,-6.803835869,-4.814101219
234,4680.028,1786879792829.517,14580647.452,0.000000000,0.008704840,-6.253128529,-3.045484543
235,4699.991,1786879792849.479,14580667.414,0.000000000,-0.349380583,-5.586205006,-0.118756369
236,4720.026,1786879792869.514,14580687.450,0.000000000,-0.903717041,-5.161123753,2.851835489
237,4740.090,1786879792889.579,14580707.514,0.000000000,-1.517314315,-4.862777233,4.381279469
238,4760.026,1786879792909.515,14580727.450,0.000000000,-2.725221395,-5.206192017,4.786005020
239,4779.996,1786879792929.485,14580747.420,0.000000000,-3.691675663,-4.443737984,4.105378151
240,4800.024,1786879792949.513,14580767.448,0.000000000,-4.237163544,-1.624489665,-1.880802751
241,4820.023,1786879792969.512,14580787.447,0.000000000,-4.130677700,-0.077380516,-3.002753019
242,4840.031,1786879792989.520,14580807.455,0.000000000,-0.784191966,2.617595434,-1.784898520
243,4860.024,1786879793009.513,14580827.448,0.000000000,-0.112059750,2.342718601,-1.793486834
244,4880.025,1786879793029.514,14580847.449,0.000000000,0.304606587,1.573871017,-2.213577271
245,4899.990,1786879793049.479,14580867.414,0.000000000,0.046231978,1.525475383,-3.329231024
246,4920.025,1786879793069.514,14580887.449,0.000000000,0.085647978,1.215638518,-3.609792709
247,4940.025,1786879793089.514,14580907.449,0.000000000,0.081116915,0.760913908,-3.612606287
248,4959.993,1786879793109.482,14580927.417,0.000000000,0.727164805,2.457220316,-2.175355673
249,4980.023,1786879793129.512,14580947.447,0.000000000,0.771986306,2.763812065,-2.232983589
250,5000.018,1786879793149.507,14580967.442,0.000000000,0.752037525,1.772235513,-2.874900579
251,5020.023,1786879793169.512,14580987.447,0.000000000,0.767414153,2.469903708,-3.913621426
252,5040.022,1786879793189.511,14581007.446,0.000000000,0.601800025,2.694992781,-5.078405857
253,5060.028,1786879793209.517,14581027.452,0.000000000,0.000000000,0.000000000,0.000000000
254,5080.027,1786879793229.516,14581047.451,0.000000000,0.513942361,-0.215138108,-1.517447114
255,5100.019,1786879793249.508,14581067.443,0.000000000,0.722873151,0.371213168,2.606652498
256,5120.025,1786879793269.514,14581087.448,0.000000000,0.372564524,1.029954314,2.389622927
257,5140.024,1786879793289.513,14581107.448,0.000000000,-0.266178966,2.277797699,0.415516287
258,5159.990,1786879793309.479,14581127.414,0.000000000,-0.810127378,4.037874699,-0.694468617
259,5180.025,1786879793329.514,14581147.449,0.000000000,-1.132218122,4.655886650,-0.448934644
260,5200.019,1786879793349.508,14581167.443,0.000000000,-0.998664737,4.668820858,0.754769027
261,5220.089,1786879793369.578,14581187.513,0.000000000,-0.361054480,3.920156240,0.859409451
262,5240.027,1786879793389.516,14581207.451,0.000000000,0.006238672,2.909019470,-1.129553318
263,5260.025,1786879793409.514,14581227.449,0.000000000,0.057188686,2.432230711,-2.294285059
264,5280.002,1786879793429.491,14581247.426,0.000000000,0.912312388,2.111396551,-2.709791899
265,5300.022,1786879793449.510,14581267.445,0.000000000,2.143585920,0.311937928,-4.675064087
266,5320.027,1786879793469.516,14581287.451,0.000000000,2.175335407,-1.351660252,-5.207427025
267,5340.028,1786879793489.517,14581307.452,0.000000000,2.113346100,-3.260600328,-4.077231407
268,5360.026,1786879793509.515,14581327.450,0.000000000,1.994378209,-4.802521229,-2.102702141
269,5380.038,1786879793529.526,14581347.462,0.000000000,1.817994356,-5.150654793,0.009703653
270,5399.990,1786879793549.479,14581367.414,0.000000000,1.923864007,-4.527342319,-0.430730760
271,5420.004,1786879793569.493,14581387.428,0.000000000,2.488420010,-3.223209381,-2.804369211
272,5440.023,1786879793589.512,14581407.447,0.000000000,3.975276232,-2.393793344,-6.197258472
273,5460.024,1786879793609.513,14581427.448,0.000000000,4.523281097,-1.551654339,-7.192509174
274,5480.024,1786879793629.513,14581447.448,0.000000000,3.876606226,-0.133780599,-6.366681099
275,5500.005,1786879793649.494,14581467.429,0.000000000,2.255674124,0.601620913,-4.606526375
276,5520.024,1786879793669.513,14581487.448,0.000000000,0.613933504,1.078786612,-3.528030634
277,5540.000,1786879793689.489,14581507.424,0.000000000,-0.606340349,1.357656360,-3.339624643
278,5559.990,1786879793709.479,14581527.414,0.000000000,-1.300475478,1.184184074,-3.197510242
279,5580.023,1786879793729.512,14581547.447,0.000000000,-1.423042774,0.690377891,-2.938238144
280,5599.991,1786879793749.480,14581567.415,0.000000000,-1.269099832,0.043300480,-2.671903133
281,5620.084,1786879793769.573,14581587.508,0.000000000,-0.707543671,-0.734956503,-2.786350727
282,5639.999,1786879793789.488,14581607.423,0.000000000,-0.318338275,-0.806763709,-2.830910921
283,5660.000,1786879793809.489,14581627.424,0.000000000,-0.048853844,-0.490311325,-2.537415743
284,5679.992,1786879793829.481,14581647.416,0.000000000,0.095570549,0.024955161,-1.991538763
285,5700.002,1786879793849.491,14581667.426,0.000000000,0.266536951,0.469853580,-1.330924392
286,5720.026,1786879793869.515,14581687.450,0.000000000,0.356973797,0.855873823,-0.762944460
287,5740.027,1786879793889.516,14581707.451,0.000000000,0.447322458,0.967986643,-0.462362379
288,5760.028,1786879793909.517,14581727.452,0.000000000,0.468293548,0.903163254,-0.276248962
289,5780.006,1786879793929.495,14581747.430,0.000000000,0.405141681,0.833162189,-0.109047897
290,5800.027,1786879793949.516,14581767.451,0.000000000,0.281360209,0.784087241,0.081203982
291,5820.030,1786879793969.519,14581787.454,0.000000000,0.094504990,0.596389174,0.290244877
292,5840.026,1786879793989.515,14581807.450,0.000000000,-0.031058246,0.238658473,0.479946345
293,5860.026,1786879794009.515,14581827.450,0.000000000,-0.153191671,0.052694514,0.585896552
294,5880.036,1786879794029.525,14581847.460,0.000000000,-0.310974181,-0.222996548,0.636725307
295,5899.991,1786879794049.480,14581867.415,0.000000000,-0.418757319,-0.324739426,0.697036445
296,5920.025,1786879794069.514,14581887.449,0.000000000,-0.512112379,-0.258349866,0.722536862
297,5940.025,1786879794089.514,14581907.449,0.000000000,-0.550296068,-0.167789370,0.715577900
298,5960.023,1786879794109.512,14581927.447,0.000000000,-0.571357965,-0.089632250,0.704534233
