index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,torso_qw,torso_qx,torso_qy,torso_qz
38,759.992,1786879788909.481,14576727.416,0.000000000,0.981178045,-0.038610693,0.179525524,-0.059744760
39,779.992,1786879788929.481,14576747.416,0.000000000,0.981805384,-0.040404145,0.178788319,-0.049602263
40,799.990,1786879788949.479,14576767.414,0.000000000,0.982558310,-0.044710044,0.175946325,-0.040287532
41,819.990,1786879788969.479,14576787.414,0.000000000,0.983103514,-0.051166508,0.172182441,-0.035251319
42,839.989,1786879788989.478,14576807.413,0.000000000,0.982848108,-0.058054972,0.171686366,-0.034103256
43,859.989,1786879789009.478,14576827.413,0.000000000,0.981731951,-0.062174000,0.176278502,-0.035534326
44,879.988,1786879789029.477,14576847.412,0.000000000,0.980427444,-0.062460434,0.182505906,-0.039399888
45,899.991,1786879789049.480,14576867.415,0.000000000,0.979730427,-0.060335509,0.186091617,-0.043102633
46,919.996,1786879789069.485,14576887.420,0.000000000,0.979408324,-0.055351432,0.188089699,-0.048144016
47,939.992,1786879789089.481,14576907.416,0.000000000,0.979730427,-0.048968937,0.187271416,-0.051572569
48,959.992,1786879789109.481,14576927.416,0.000000000,0.980368733,-0.042819783,0.185270131,-0.052140325
49,979.991,1786879789129.480,14576947.415,0.000000000,0.980780900,-0.037530545,0.184600011,-0.050824169
50,999.990,1786879789149.479,14576967.414,0.000000000,0.980993807,-0.033706795,0.184723377,-0.048911307
51,1019.989,1786879789169.478,14576987.413,0.000000000,0.981166482,-0.031451214,0.184725389,-0.046901334
52,1039.989,1786879789189.478,14577007.413,0.000000000,0.981320202,-0.030588349,0.184664294,-0.044430688
53,1059.989,1786879789209.478,14577027.413,0.000000000,0.981416881,-0.030665649,0.184824035,-0.041479688
54,1079.992,1786879789229.481,14577047.416,0.000000000,0.981401324,-0.031545363,0.185324058,-0.038875643
55,1099.992,1786879789249.481,14577067.416,0.000000000,0.981250942,-0.032878198,0.186262324,-0.037039869
56,1119.993,1786879789269.482,14577087.417,0.000000000,0.980998218,-0.034166135,0.187612817,-0.035729263
57,1139.991,1786879789289.480,14577107.415,0.000000000,0.980757296,-0.034924936,0.188855723,-0.035055760
58,1159.990,1786879789309.479,14577127.414,0.000000000,0.980374396,-0.035544731,0.190792575,-0.034651928
59,1179.991,1786879789329.479,14577147.415,0.000000000,0.979907632,-0.035751704,0.193112001,-0.034794237
60,1199.990,1786879789349.479,14577167.414,0.000000000,0.979373753,-0.035604093,0.195730045,-0.035342537
61,1219.990,1786879789369.479,14577187.414,0.000000000,0.978787124,-0.035236113,0.198585853,-0.036024947
62,1239.989,1786879789389.478,14577207.413,0.000000000,0.978164852,-0.034740251,0.201611862,-0.036595609
63,1259.992,1786879789409.481,14577227.416,0.000000000,0.977544308,-0.034140818,0.204647541,-0.036890194
64,1279.991,1786879789429.480,14577247.415,0.000000000,0.976964116,-0.033481885,0.207500398,-0.036927775
65,1299.990,1786879789449.479,14577267.414,0.000000000,0.976422250,-0.032827720,0.210168377,-0.036758631
66,1319.990,1786879789469.479,14577287.414,0.000000000,0.975913644,-0.032244615,0.212668046,-0.036403149
67,1339.989,1786879789489.478,14577307.413,0.000000000,0.975436747,-0.031794887,0.214995191,-0.035906646
68,1359.989,1786879789509.478,14577327.413,0.000000000,0.974996686,-0.031457506,0.217126280,-0.035327263
69,1379.989,1786879789529.478,14577347.413,0.000000000,0.974596143,-0.031228784,0.219046742,-0.034722071
70,1399.993,1786879789549.482,14577367.417,0.000000000,0.974315941,-0.031131038,0.220373020,-0.034278907
71,1419.993,1786879789569.482,14577387.417,0.000000000,0.973951161,-0.031089546,0.222067073,-0.033746362
72,1439.990,1786879789589.479,14577407.414,0.000000000,0.973587275,-0.031150721,0.223713711,-0.033311725
73,1459.990,1786879789609.479,14577427.414,0.000000000,0.973219573,-0.031336479,0.225332424,-0.032969248
74,1479.989,1786879789629.478,14577447.413,0.000000000,0.972855449,-0.031651147,0.226897240,-0.032682914
75,1499.993,1786879789649.482,14577467.417,0.000000000,0.972512841,-0.032103371,0.228337154,-0.032408763
76,1519.992,1786879789669.481,14577487.416,0.000000000,0.972221136,-0.032713782,0.229543343,-0.032027818
77,1540.241,1786879789689.730,14577507.665,0.000000000,0.972004890,-0.033506423,0.230428845,-0.031405967
78,1559.989,1786879789709.478,14577527.413,0.000000000,0.971927643,-0.034588814,0.230766460,-0.030119048
79,1579.995,1786879789729.484,14577547.419,0.000000000,0.972121358,-0.036165122,0.230060443,-0.027283551
80,1599.995,1786879789749.483,14577567.418,0.000000000,0.972531855,-0.038735852,0.228563413,-0.020979472
81,1619.990,1786879789769.479,14577587.414,0.000000000,0.972589135,-0.041769013,0.228498980,-0.010672737
82,1639.987,1786879789789.477,14577607.411,0.000000000,0.972599566,-0.042697430,0.228496641,-0.004041052
83,1659.990,1786879789809.479,14577627.414,0.000000000,0.972526729,-0.042223476,0.228926167,0.001319684
84,1680.028,1786879789829.516,14577647.452,0.000000000,0.972240150,-0.040855668,0.230330363,0.005272083
85,1700.022,1786879789849.511,14577667.446,0.000000000,0.972023904,-0.037223697,0.231818438,0.006647315
86,1720.030,1786879789869.519,14577687.454,0.000000000,0.972481668,-0.030849582,0.230843544,0.006242994
87,1740.079,1786879789889.568,14577707.503,0.000000000,0.972777426,-0.024994098,0.230341077,0.004729365
88,1759.991,1786879789909.480,14577727.415,0.000000000,0.972518444,-0.020149032,0.231934458,0.002872454
89,1780.026,1786879789929.515,14577747.450,0.000000000,0.972053170,-0.015898492,0.234221563,0.000355938
90,1800.022,1786879789949.511,14577767.446,0.000000000,0.971708953,-0.013271695,0.235786811,-0.003193438
91,1820.033,1786879789969.522,14577787.457,0.000000000,0.971788645,-0.014088340,0.235348910,-0.006262290
92,1840.032,1786879789989.521,14577807.455,0.000000000,0.972148955,-0.018059563,0.233580396,-0.006361741
93,1860.030,1786879790009.519,14577827.454,0.000000000,0.972916543,-0.023307620,0.229956374,-0.003201321
94,1880.027,1786879790029.516,14577847.451,0.000000000,0.973778903,-0.027119072,0.225873291,0.000650660
95,1899.990,1786879790049.479,14577867.414,0.000000000,0.975156486,-0.031798247,0.219170630,0.004792147
96,1920.027,1786879790069.516,14577887.451,0.000000000,0.976342380,-0.036954008,0.212941319,0.006777075
97,1940.027,1786879790089.515,14577907.451,0.000000000,0.977304935,-0.040336221,0.207871720,0.006120221
98,1960.026,1786879790109.515,14577927.450,0.000000000,0.977598488,-0.041541878,0.206302658,0.003835392
99,1980.027,1786879790129.516,14577947.451,0.000000000,0.977120817,-0.040730625,0.208746657,0.000897485
100,2000.021,1786879790149.510,14577967.445,0.000000000,0.976222932,-0.038370572,0.213338137,-0.001820608
101,2020.026,1786879790169.515,14577987.450,0.000000000,0.975141525,-0.035295289,0.218708977,-0.004430745
102,2040.029,1786879790189.518,14578007.453,0.000000000,0.974107206,-0.032917485,0.223566830,-0.007036376
103,2060.025,1786879790209.514,14578027.449,0.000000000,0.973232210,-0.031930465,0.227385625,-0.009764274
104,2080.026,1786879790229.515,14578047.450,0.000000000,0.972669303,-0.032084778,0.229640156,-0.012265366
105,2100.019,1786879790249.508,14578067.443,0.000000000,0.972463012,-0.033393994,0.230227619,-0.013992713
106,2120.024,1786879790269.513,14578087.448,0.000000000,0.972466946,-0.035126027,0.229917154,-0.014570248
107,2140.023,1786879790289.512,14578107.447,0.000000000,0.972469985,-0.038023163,0.229411259,-0.015059572
108,2160.024,1786879790309.513,14578127.448,0.000000000,0.972443640,-0.040463131,0.228953078,-0.017220642
109,2180.061,1786879790329.550,14578147.485,0.000000000,0.972163379,-0.039600734,0.229731768,-0.023524815
110,2200.021,1786879790349.510,14578167.445,0.000000000,0.971891284,-0.035669427,0.230701312,-0.030526612
111,2219.992,1786879790369.481,14578187.416,0.000000000,0.971955478,-0.029625393,0.230257720,-0.037499510
112,2239.990,1786879790389.479,14578207.414,0.000000000,0.972613156,-0.022845512,0.227308497,-0.042808667
113,2259.989,1786879790409.478,14578227.413,0.000000000,0.973151863,-0.017075075,0.225063443,-0.045059755
114,2279.988,1786879790429.477,14578247.412,0.000000000,0.973104894,-0.013721406,0.225607455,-0.044495981
115,2299.989,1786879790449.478,14578267.413,0.000000000,0.972680509,-0.012579294,0.227865651,-0.042563245
116,2319.990,1786879790469.479,14578287.414,0.000000000,0.972286224,-0.013752295,0.229953021,-0.039899793
117,2339.991,1786879790489.479,14578307.414,0.000000000,0.972143352,-0.017776545,0.231022686,-0.035352428
118,2359.988,1786879790509.477,14578327.411,0.000000000,0.972126484,-0.022359833,0.231416315,-0.030276427
119,2380.025,1786879790529.514,14578347.449,0.000000000,0.972296000,-0.028946113,0.230937749,-0.021686919
120,2400.018,1786879790549.507,14578367.442,0.000000000,0.972671509,-0.035641976,0.229052812,-0.013215372
121,2420.002,1786879790569.491,14578387.426,0.000000000,0.973134398,-0.043503340,0.225993872,-0.006609009
122,2440.027,1786879790589.516,14578407.451,0.000000000,0.973410904,-0.051188983,0.223259300,-0.002492099
123,2460.025,1786879790609.514,14578427.449,0.000000000,0.973391175,-0.056964923,0.221956015,-0.000393505
124,2480.028,1786879790629.518,14578447.452,0.000000000,0.973145187,-0.060011078,0.222232029,0.000125748
125,2500.020,1786879790649.509,14578467.444,0.000000000,0.973033130,-0.060182922,0.222670749,-0.001494512
126,2520.031,1786879790669.520,14578487.455,0.000000000,0.973101616,-0.058367841,0.222801492,-0.005094480
127,2540.027,1786879790689.516,14578507.451,0.000000000,0.973156452,-0.055514541,0.223130226,-0.009877974
128,2560.025,1786879790709.514,14578527.449,0.000000000,0.973159671,-0.052434918,0.223581836,-0.014898431
129,2580.035,1786879790729.524,14578547.459,0.000000000,0.973169446,-0.049835566,0.223751009,-0.019827073
130,2600.019,1786879790749.508,14578567.443,0.000000000,0.973223746,-0.048311241,0.223524600,-0.023201086
131,2620.133,1786879790769.622,14578587.557,0.000000000,0.973349512,-0.047324184,0.222755030,-0.027042450
132,2640.001,1786879790789.490,14578607.425,0.000000000,0.973586142,-0.047235724,0.221425608,-0.029486936
133,2660.030,1786879790809.519,14578627.454,0.000000000,0.973772943,-0.047869433,0.220491871,-0.029293526
134,2680.027,1786879790829.516,14578647.451,0.000000000,0.973664641,-0.049207970,0.221081570,-0.026052311
135,2700.022,1786879790849.511,14578667.446,0.000000000,0.973154426,-0.050922107,0.223341525,-0.022269459
136,2720.035,1786879790869.524,14578687.459,0.000000000,0.972736835,-0.052205138,0.225104228,-0.019639773
137,2740.028,1786879790889.517,14578707.452,0.000000000,0.972578943,-0.051274531,0.225974277,-0.019918980
138,2760.004,1786879790909.493,14578727.428,0.000000000,0.972627640,-0.047544748,0.226345226,-0.022422526
139,2780.026,1786879790929.515,14578747.450,0.000000000,0.973155022,-0.041375879,0.224746644,-0.027318893
140,2799.992,1786879790949.481,14578767.416,0.000000000,0.974174201,-0.034229089,0.220692173,-0.033285588
141,2820.026,1786879790969.515,14578787.450,0.000000000,0.975486398,-0.026972599,0.215055868,-0.038075484
142,2840.028,1786879790989.517,14578807.452,0.000000000,0.976457119,-0.021488156,0.210888237,-0.039948381
143,2860.027,1786879791009.516,14578827.451,0.000000000,0.977161527,-0.013758854,0.208129182,-0.040598769
144,2879.998,1786879791029.487,14578847.422,0.000000000,0.977231503,-0.005907901,0.208332628,-0.039764326
145,2899.989,1786879791049.478,14578867.413,0.000000000,0.976778626,0.001002612,0.210739493,-0.038618091
146,2919.988,1786879791069.477,14578887.412,0.000000000,0.976281762,0.006136620,0.212797046,-0.039416280
147,2939.988,1786879791089.477,14578907.411,0.000000000,0.976077437,0.009639724,0.213184416,-0.041621204
148,2959.987,1786879791109.476,14578927.411,0.000000000,0.976188838,0.012184386,0.212329760,-0.042696282
149,2979.989,1786879791129.478,14578947.413,0.000000000,0.976440728,0.014068731,0.211119682,-0.042356405
150,2999.987,1786879791149.476,14578967.411,0.000000000,0.976751924,0.015569442,0.209748700,-0.041457996
151,3019.989,1786879791169.478,14578987.413,0.000000000,0.977114499,0.017842971,0.207746461,-0.042074654
152,3039.988,1786879791189.477,14579007.412,0.000000000,0.977307558,0.022063693,0.205557376,-0.046144448
153,3059.988,1786879791209.477,14579027.412,0.000000000,0.976687491,0.028261812,0.205591485,-0.054908536
154,3079.988,1786879791229.477,14579047.412,0.000000000,0.975729644,0.033172529,0.206747442,-0.064083830
155,3100.023,1786879791249.512,14579067.446,0.000000000,0.974245965,0.039196957,0.208248943,-0.077076815
156,3120.027,1786879791269.516,14579087.451,0.000000000,0.972800016,0.045736682,0.209868833,-0.086737044
157,3140.028,1786879791289.518,14579107.452,0.000000000,0.972109914,0.051193111,0.210040361,-0.090910099
158,3160.027,1786879791309.516,14579127.451,0.000000000,0.971962094,0.055578832,0.209777847,-0.090520658
159,3179.998,1786879791329.487,14579147.422,0.000000000,0.972028255,0.059249695,0.209601417,-0.087851033
160,3199.990,1786879791349.479,14579167.413,0.000000000,0.972267449,0.061741102,0.209145382,-0.084511921
161,3219.990,1786879791369.479,14579187.414,0.000000000,0.972744524,0.062838458,0.207827523,-0.081406958
162,3239.991,1786879791389.480,14579207.415,0.000000000,0.973423481,0.063042432,0.205582201,-0.078792922
163,3259.989,1786879791409.478,14579227.413,0.000000000,0.974237442,0.062261939,0.202763647,-0.076627336
164,3279.988,1786879791429.477,14579247.412,0.000000000,0.975093722,0.060874198,0.199663445,-0.074973874
165,3299.988,1786879791449.477,14579267.412,0.000000000,0.975982308,0.059420526,0.195957407,-0.074353218
166,3319.989,1786879791469.478,14579287.413,0.000000000,0.976543009,0.058805846,0.192934170,-0.075379431
167,3340.023,1786879791489.512,14579307.447,0.000000000,0.976688683,0.059147447,0.189918146,-0.080696002
168,3360.003,1786879791509.492,14579327.427,0.000000000,0.976224363,0.059512917,0.188032493,-0.089933313
169,3379.990,1786879791529.479,14579347.414,0.000000000,0.975659609,0.061035618,0.186426386,-0.098021626
170,3399.988,1786879791549.477,14579367.412,0.000000000,0.975501657,0.063194230,0.184091955,-0.102533542
171,3419.987,1786879791569.476,14579387.411,0.000000000,0.976061463,0.064555295,0.179126546,-0.105120271
172,3439.987,1786879791589.477,14579407.411,0.000000000,0.976915359,0.063988477,0.173026219,-0.107720718
173,3459.990,1786879791609.479,14579427.414,0.000000000,0.978017569,0.061149500,0.166469455,-0.109682478
174,3479.989,1786879791629.478,14579447.413,0.000000000,0.979625225,0.055579621,0.158043131,-0.110759400
175,3499.990,1786879791649.479,14579467.414,0.000000000,0.981755316,0.048201472,0.146301821,-0.111484744
176,3519.987,1786879791669.476,14579487.411,0.000000000,0.984016061,0.039641023,0.131903708,-0.112882361
177,3539.989,1786879791689.479,14579507.413,0.000000000,0.985945284,0.030725863,0.116009407,-0.116231032
178,3559.989,1786879791709.478,14579527.413,0.000000000,0.987372637,0.022709837,0.098054066,-0.122331448
179,3579.988,1786879791729.477,14579547.412,0.000000000,0.988044202,0.016894106,0.083612740,-0.128421605
180,3599.990,1786879791749.479,14579567.414,0.000000000,0.988256872,0.009854714,0.063483983,-0.138639867
181,3620.003,1786879791769.492,14579587.427,0.000000000,0.987453103,0.002874031,0.045761466,-0.151109278
182,3639.999,1786879791789.489,14579607.423,0.000000000,0.985597730,-0.005542689,0.036941584,-0.164929464
183,3659.990,1786879791809.479,14579627.414,0.000000000,0.982676446,-0.015309849,0.037492983,-0.180850551
184,3680.024,1786879791829.513,14579647.448,0.000000000,0.978875101,-0.024791023,0.034455426,-0.200004324
185,3700.021,1786879791849.510,14579667.445,0.000000000,0.975427032,-0.032321356,0.025702665,-0.216418147
186,3720.032,1786879791869.521,14579687.456,0.000000000,0.972751737,-0.039418194,0.012693589,-0.228120983
187,3740.027,1786879791889.516,14579707.451,0.000000000,0.972183764,-0.045491043,-0.005211206,-0.229700163
188,3760.041,1786879791909.530,14579727.465,0.000000000,0.972870350,-0.049894962,-0.028301777,-0.224126771
189,3780.029,1786879791929.518,14579747.453,0.000000000,0.973451018,-0.047908120,-0.055452369,-0.216847852
190,3800.023,1786879791949.512,14579767.447,0.000000000,0.973717153,-0.043718621,-0.082662053,-0.207679093
191,3820.035,1786879791969.524,14579787.459,0.000000000,0.973526239,-0.044842228,-0.101203687,-0.199984252
192,3840.027,1786879791989.515,14579807.451,0.000000000,0.973166406,-0.051765569,-0.122691713,-0.187654376
193,3860.026,1786879792009.515,14579827.450,0.000000000,0.972693920,-0.065827563,-0.140417948,-0.172673374
194,3880.027,1786879792029.516,14579847.451,0.000000000,0.971869826,-0.088392928,-0.152868792,-0.155842572
195,3900.027,1786879792049.516,14579867.451,0.000000000,0.969849706,-0.120527521,-0.161608458,-0.136920959
196,3920.031,1786879792069.520,14579887.455,0.000000000,0.965563059,-0.162258163,-0.167772010,-0.114947028
197,3940.028,1786879792089.517,14579907.452,0.000000000,0.958748817,-0.201090112,-0.173179775,-0.101844251
198,3960.026,1786879792109.515,14579927.450,0.000000000,0.954483449,-0.215923861,-0.176725745,-0.105385967
199,3980.025,1786879792129.514,14579947.449,0.000000000,0.950840831,-0.233460441,-0.177572444,-0.099327445
200,4000.020,1786879792149.510,14579967.444,0.000000000,0.948685288,-0.241244242,-0.179491714,-0.097878531
201,4020.025,1786879792169.514,14579987.449,0.000000000,0.947477698,-0.249502271,-0.177789748,-0.091789961
202,4040.025,1786879792189.514,14580007.449,0.000000000,0.945686221,-0.264626056,-0.170863375,-0.080350995
203,4060.004,1786879792209.493,14580027.428,0.000000000,0.943082094,-0.282201350,-0.160915568,-0.071166843
204,4080.029,1786879792229.518,14580047.453,0.000000000,0.936792433,-0.314031392,-0.141022816,-0.062584504
205,4099.992,1786879792249.481,14580067.416,0.000000000,0.926320851,-0.353077352,-0.116759472,-0.060276587
206,4120.025,1786879792269.514,14580087.449,0.000000000,0.911416769,-0.396173388,-0.090576291,-0.064513609
207,4140.025,1786879792289.514,14580107.449,0.000000000,0.892682850,-0.440417230,-0.063190311,-0.071812183
208,4160.026,1786879792309.515,14580127.450,0.000000000,0.871107101,-0.483926237,-0.035484299,-0.075688101
209,4180.027,1786879792329.515,14580147.450,0.000000000,0.846906602,-0.526171744,-0.012000036,-0.075819016
210,4200.020,1786879792349.509,14580167.444,0.000000000,0.821051359,-0.566066206,0.003861893,-0.073680662
211,4220.027,1786879792369.516,14580187.451,0.000000000,0.795051157,-0.602607429,0.007275284,-0.068592951
212,4240.030,1786879792389.519,14580207.454,0.000000000,0.771143973,-0.634115577,-0.002432059,-0.056819629
213,4260.027,1786879792409.516,14580227.451,0.000000000,0.756815851,-0.651433468,-0.024565091,-0.047547545
214,4280.025,1786879792429.514,14580247.449,0.000000000,0.750369430,-0.657717586,-0.046640970,-0.046667933
215,4299.990,1786879792449.479,14580267.414,0.000000000,0.745963037,-0.661967337,-0.057483371,-0.045100775
216,4320.034,1786879792469.523,14580287.458,0.000000000,0.744067192,-0.664560139,-0.056541868,-0.039075006
217,4340.025,1786879792489.514,14580307.449,0.000000000,0.744524002,-0.664894521,-0.050071586,-0.033047870
218,4360.025,1786879792509.514,14580327.449,0.000000000,0.749527752,-0.660360932,-0.037639167,-0.026738318
219,4379.991,1786879792529.480,14580347.415,0.000000000,0.759987295,-0.649150610,-0.022486759,-0.022741396
220,4400.018,1786879792549.507,14580367.442,0.000000000,0.773877740,-0.632849336,-0.007960699,-0.023486694
221,4420.000,1786879792569.489,14580387.424,0.000000000,0.790543616,-0.611808777,0.002534175,-0.026914803
222,4440.026,1786879792589.515,14580407.450,0.000000000,0.808622181,-0.587432802,0.010868421,-0.030572733
223,4460.023,1786879792609.512,14580427.447,0.000000000,0.824488163,-0.564296603,0.016920716,-0.038759064
224,4480.004,1786879792629.493,14580447.428,0.000000000,0.834028602,-0.548917413,0.013148759,-0.053973235
225,4499.991,1786879792649.480,14580467.415,0.000000000,0.837888002,-0.541477919,-0.011716018,-0.067882739
226,4520.024,1786879792669.513,14580487.448,0.000000000,0.840975821,-0.530887485,-0.055861305,-0.088304251
227,4539.994,1786879792689.483,14580507.418,0.000000000,0.842484891,-0.514835715,-0.111143813,-0.113183312
228,4559.989,1786879792709.478,14580527.413,0.000000000,0.836065531,-0.504885614,-0.168250829,-0.133328840
229,4579.989,1786879792729.478,14580547.413,0.000000000,0.826177657,-0.501880467,-0.210582539,-0.145607203
230,4600.017,1786879792749.506,14580567.441,0.000000000,0.807690561,-0.502178073,-0.267463714,-0.154648915
231,4620.024,1786879792769.513,14580587.448,0.000000000,0.782473683,-0.506475627,-0.328796476,-0.152020693
232,4640.003,1786879792789.492,14580607.427,0.000000000,0.749895155,-0.506579697,-0.399703920,-0.145845696
233,4660.044,1786879792809.533,14580627.468,0.000000000,0.712865710,-0.495617151,-0.474650472,-0.144544274
234,4680.028,1786879792829.517,14580647.452,0.000000000,0.674271226,-0.484629512,-0.539331555,-0.140050083
235,4699.991,1786879792849.479,14580667.414,0.000000000,0.639409602,-0.484467089,-0.583945036,-0.124318860
236,4720.026,1786879792869.514,14580687.450,0.000000000,0.607715368,-0.503567874,-0.607097328,-0.092380881
237,4740.090,1786879792889.579,14580707.514,0.000000000,0.575212598,-0.538335502,-0.613805294,-0.050679058
238,4760.026,1786879792909.515,14580727.450,0.000000000,0.535079479,-0.580319166,-0.613853872,-0.010152533
239,4779.996,1786879792929.485,14580747.420,0.000000000,0.485954434,-0.624648571,-0.610847712,0.022967361
240,4800.024,1786879792949.513,14580767.448,0.000000000,0.440794855,-0.652414322,-0.616045833,0.023301838
241,4820.023,1786879792969.512,14580787.447,0.000000000,0.410595894,-0.652464151,-0.636820972,-0.012673032
242,4840.031,1786879792989.520,14580807.455,0.000000000,0.405719906,-0.647684693,-0.643246353,-0.046152052
243,4860.024,1786879793009.513,14580827.448,0.000000000,0.416612446,-0.640293002,-0.642085314,-0.064694986
244,4880.025,1786879793029.514,14580847.449,0.000000000,0.427879304,-0.624135315,-0.647992373,-0.086488888
245,4899.990,1786879793049.479,14580867.414,0.000000000,0.435339719,-0.602215588,-0.660089493,-0.109988727
246,4920.025,1786879793069.514,14580887.449,0.000000000,0.440223783,-0.580276906,-0.672889411,-0.129234627
247,4940.025,1786879793089.514,14580907.449,0.000000000,0.442016840,-0.557245076,-0.687305629,-0.147343099
248,4959.993,1786879793109.482,14580927.417,0.000000000,0.462045819,-0.533519924,-0.687572956,-0.170626923
249,4980.023,1786879793129.512,14580947.447,0.000000000,0.474763393,-0.511444390,-0.691842139,-0.185415268
250,5000.018,1786879793149.507,14580967.442,0.000000000,0.489072263,-0.485774577,-0.695033312,-0.204352856
251,5020.023,1786879793169.512,14580987.447,0.000000000,0.500959277,-0.453065246,-0.701142073,-0.228410840
252,5040.022,1786879793189.511,14581007.446,0.000000000,0.506991982,-0.411376506,-0.712956011,-0.255777657
253,5060.028,1786879793209.517,14581027.452,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000
254,5080.027,1786879793229.516,14581047.451,0.000000000,0.998966992,-0.002534353,-0.018971886,-0.041213643
255,5100.019,1786879793249.508,14581067.443,0.000000000,0.999431729,0.005558744,-0.017337121,-0.028367097
256,5120.025,1786879793269.514,14581087.448,0.000000000,0.999835849,0.010532362,-0.012674896,-0.007530892
257,5140.024,1786879793289.513,14581107.448,0.000000000,0.999920130,0.010826175,0.004921379,0.004278672
258,5159.990,1786879793309.479,14581127.414,0.000000000,0.999267697,0.004302691,0.038012296,0.000816597
259,5180.025,1786879793329.514,14581147.449,0.000000000,0.996520460,-0.006111819,0.082978345,-0.004925163
260,5200.019,1786879793349.508,14581167.443,0.000000000,0.991528571,-0.015727609,0.128922179,-0.001664766
261,5220.089,1786879793369.578,14581187.513,0.000000000,0.985472441,-0.021041758,0.168080896,0.012251507
262,5240.027,1786879793389.516,14581207.451,0.000000000,0.979583383,-0.021168951,0.199786142,0.007334908
