index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,base_ax,base_ay,base_az
300,5999.995,1786876912281.484,11700099.419,0.000000000,-0.623805523,-0.091530234,-0.517236292
301,6019.993,1786876912301.482,11700119.417,0.000000000,-0.376348972,-0.001175923,-0.573277533
302,6039.991,1786876912321.481,11700139.416,0.000000000,-0.068492346,0.286179513,-0.228349015
303,6059.991,1786876912341.481,11700159.416,0.000000000,0.108518548,0.392419577,0.077184536
304,6079.994,1786876912361.483,11700179.418,0.000000000,0.125837937,0.397489548,0.298841119
305,6099.993,1786876912381.482,11700199.417,0.000000000,0.082750261,0.427818000,0.242695540
306,6119.993,1786876912401.483,11700219.418,0.000000000,0.164882213,0.443712771,0.172426119
307,6139.996,1786876912421.485,11700239.420,0.000000000,0.397351801,0.514906406,0.314210057
308,6159.992,1786876912441.481,11700259.416,0.000000000,0.515658736,0.387884229,0.256711423
309,6179.995,1786876912461.484,11700279.419,0.000000000,0.338490784,0.324092597,0.064544603
310,6199.998,1786876912481.487,11700299.422,0.000000000,0.180153787,0.271659523,-0.179402530
311,6219.993,1786876912501.482,11700319.417,0.000000000,0.256989330,0.394899517,-0.028267359
312,6239.994,1786876912521.483,11700339.418,0.000000000,0.289335787,0.552296638,-0.062996559
313,6259.992,1786876912541.482,11700359.417,0.000000000,0.222656652,0.528780580,-0.265112013
314,6279.995,1786876912561.484,11700379.419,0.000000000,0.185164958,0.606179297,-0.372108191
315,6299.994,1786876912581.483,11700399.418,0.000000000,0.073290013,0.541352034,-0.514757395
316,6319.994,1786876912601.483,11700419.418,0.000000000,0.170744419,0.650999844,-0.465921938
317,6340.007,1786876912621.497,11700439.432,0.000000000,-0.130663395,0.493050069,-0.304940015
318,6359.992,1786876912641.482,11700459.417,0.000000000,-0.090566553,0.490037262,-0.312470406
319,6379.994,1786876912661.483,11700479.418,0.000000000,0.115543202,0.656802773,-0.288229525
320,6399.993,1786876912681.482,11700499.417,0.000000000,0.379062593,0.704640388,-0.138664186
321,6419.992,1786876912701.482,11700519.417,0.000000000,0.278235078,0.622235239,0.206975535
322,6439.991,1786876912721.480,11700539.415,0.000000000,0.383591086,0.659330130,0.813566983
323,6459.992,1786876912741.482,11700559.417,0.000000000,0.053589288,0.075577810,0.566913962
324,6479.992,1786876912761.481,11700579.416,0.000000000,-0.121639013,0.131668910,0.418268621
325,6499.991,1786876912781.481,11700599.416,0.000000000,0.099641211,0.220315129,0.150392443
326,6519.995,1786876912801.484,11700619.419,0.000000000,0.076488793,0.204064533,-0.012942481
327,6539.993,1786876912821.483,11700639.418,0.000000000,0.019381719,0.185517162,-0.023760775
328,6559.994,1786876912841.483,11700659.418,0.000000000,0.039367739,0.122047812,0.001971286
329,6579.995,1786876912861.484,11700679.419,0.000000000,0.084621035,-0.053735528,0.059507046
330,6599.993,1786876912881.483,11700699.418,0.000000000,0.149206892,-0.227742448,0.126924261
331,6619.995,1786876912901.485,11700719.420,0.000000000,0.204270229,-0.212409705,0.082902670
332,6639.995,1786876912921.484,11700739.419,0.000000000,0.189999521,-0.249545395,0.043002669
333,6659.997,1786876912941.487,11700759.422,0.000000000,0.071912289,-0.182647258,0.012818987
334,6679.995,1786876912961.484,11700779.419,0.000000000,-0.070958376,-0.183687568,-0.144870326
335,6699.994,1786876912981.483,11700799.418,0.000000000,0.038221136,-0.095725045,-0.213384181
336,6719.994,1786876913001.483,11700819.418,0.000000000,0.103035234,-0.011787094,-0.260052830
337,6739.994,1786876913021.483,11700839.419,0.000000000,0.015717721,-0.107147828,-0.195057169
338,6759.993,1786876913041.482,11700859.417,0.000000000,-0.065785453,-0.072400294,-0.155225605
339,6779.993,1786876913061.482,11700879.417,0.000000000,-0.100042410,-0.018321969,0.059727620
340,6799.991,1786876913081.480,11700899.415,0.000000000,-0.141362563,-0.064460002,0.077807955
341,6819.992,1786876913101.481,11700919.416,0.000000000,-0.062874593,-0.063335881,0.068063863
342,6839.991,1786876913121.480,11700939.415,0.000000000,-0.042442527,-0.080516696,0.066984385
343,6859.993,1786876913141.482,11700959.417,0.000000000,-0.020531140,-0.082650915,0.039749991
344,6879.998,1786876913161.488,11700979.423,0.000000000,-0.020097528,-0.104976170,0.129472226
345,6899.997,1786876913181.487,11700999.422,0.000000000,-0.018802658,-0.073025011,0.089256816
346,6919.997,1786876913201.486,11701019.421,0.000000000,-0.023151711,-0.054156426,0.048815675
347,6939.996,1786876913221.485,11701039.420,0.000000000,-0.022542024,-0.058127042,0.004791954
348,6959.994,1786876913241.483,11701059.418,0.000000000,-0.092875399,-0.040666219,-0.023006495
349,6979.995,1786876913261.484,11701079.419,0.000000000,-0.089457132,0.012747298,-0.039412428
350,6999.995,1786876913281.484,11701099.419,0.000000000,-0.126750574,-0.074035868,-0.004422543
351,7019.996,1786876913301.485,11701119.420,0.000000000,-0.005961319,-0.147659421,0.004715147
352,7039.994,1786876913321.483,11701139.418,0.000000000,0.103757702,-0.075402543,0.062202618
353,7059.995,1786876913341.484,11701159.419,0.000000000,0.146711260,-0.074580327,0.117926002
354,7079.992,1786876913361.482,11701179.417,0.000000000,0.054472361,-0.058156516,0.022104232
355,7099.992,1786876913381.481,11701199.416,0.000000000,-0.043659806,-0.085428439,-0.101762682
356,7119.992,1786876913401.481,11701219.416,0.000000000,-0.043953478,-0.040002357,-0.124475330
357,7139.993,1786876913421.483,11701239.418,0.000000000,-0.186624110,-0.055361416,0.031794295
358,7159.992,1786876913441.481,11701259.416,0.000000000,-0.196004927,-0.081543513,0.073089950
359,7179.991,1786876913461.481,11701279.416,0.000000000,-0.443099648,-0.119764671,0.280123830
360,7199.993,1786876913481.483,11701299.418,0.000000000,-0.010874910,0.057927590,-0.083793633
361,7219.993,1786876913501.482,11701319.417,0.000000000,0.210452333,0.172905356,-0.111571580
362,7239.992,1786876913521.481,11701339.416,0.000000000,0.035556160,0.009324130,-0.403955996
363,7259.994,1786876913541.483,11701359.418,0.000000000,0.144186735,-0.077787496,-0.450100720
364,7279.995,1786876913561.485,11701379.420,0.000000000,0.115989491,-0.002486351,-0.214759812
365,7299.991,1786876913581.481,11701399.416,0.000000000,0.076063439,0.064790949,-0.085673302
366,7319.993,1786876913601.483,11701419.418,0.000000000,-0.000904790,0.069430307,0.249123171
367,7339.995,1786876913621.485,11701439.420,0.000000000,-0.020513028,-0.023170097,0.504531026
368,7359.994,1786876913641.483,11701459.418,0.000000000,-0.056653239,0.126920357,0.436283946
369,7379.992,1786876913661.482,11701479.417,0.000000000,-0.114629634,0.165744558,0.437213242
370,7399.992,1786876913681.482,11701499.417,0.000000000,-0.143048272,0.076657206,0.207899496
371,7419.995,1786876913701.484,11701519.419,0.000000000,-0.112868153,0.039979257,-0.003452685
372,7439.993,1786876913721.482,11701539.417,0.000000000,-0.014395935,-0.181873277,-0.138082862
373,7459.994,1786876913741.484,11701559.419,0.000000000,0.247134626,-0.263892174,-0.018094147
374,7479.992,1786876913761.482,11701579.417,0.000000000,0.265113533,-0.353698850,-0.112780511
375,7499.991,1786876913781.480,11701599.415,0.000000000,0.209719032,-0.402000189,-0.078796238
376,7519.993,1786876913801.483,11701619.418,0.000000000,0.283752054,-0.207961559,-0.079438627
377,7539.991,1786876913821.481,11701639.416,0.000000000,0.080081567,-0.067447782,0.166222438
378,7559.993,1786876913841.483,11701659.418,0.000000000,0.054683752,-0.258474082,-0.197446465
379,7579.994,1786876913861.484,11701679.419,0.000000000,-0.034358021,-0.187333822,-0.185089082
380,7599.990,1786876913881.479,11701699.414,0.000000000,-0.174080566,0.013232631,-0.148930818
381,7619.994,1786876913901.483,11701719.418,0.000000000,-0.261893511,0.273667723,-0.178521529
382,7639.991,1786876913921.481,11701739.415,0.000000000,-0.466325879,0.271445066,-0.132674232
383,7659.994,1786876913941.483,11701759.418,0.000000000,-0.684109688,0.482148319,0.332593024
384,7679.992,1786876913961.482,11701779.417,0.000000000,-0.184687331,-0.313355416,0.248853669
385,7699.991,1786876913981.481,11701799.415,0.000000000,0.237190634,-0.220762342,-0.125228524
386,7719.993,1786876914001.483,11701819.418,0.000000000,0.057276674,-0.362257153,0.138548687
387,7739.991,1786876914021.480,11701839.415,0.000000000,-0.198033199,-0.362863868,0.382634789
388,7759.992,1786876914041.482,11701859.417,0.000000000,-0.097026780,-0.230063036,0.071923189
389,7779.992,1786876914061.481,11701879.416,0.000000000,-0.141792268,-0.424246758,0.466706216
390,7799.991,1786876914081.480,11701899.415,0.000000000,-0.112678356,-0.243554845,0.197963908
391,7819.994,1786876914101.483,11701919.418,0.000000000,-0.083804332,-0.218898878,0.132087618
392,7839.992,1786876914121.481,11701939.416,0.000000000,0.075823456,-0.062020794,-0.123653136
393,7859.993,1786876914141.483,11701959.418,0.000000000,-0.037701402,0.006716600,0.189545855
394,7879.992,1786876914161.481,11701979.416,0.000000000,-0.113467917,0.138761863,0.081015527
395,7899.991,1786876914181.481,11701999.416,0.000000000,-0.009255698,0.116556488,-0.063049257
396,7919.993,1786876914201.482,11702019.417,0.000000000,-0.347013980,-0.199436739,-0.181771100
397,7939.992,1786876914221.481,11702039.416,0.000000000,-0.282930046,-0.122785486,-0.164559290
398,7959.992,1786876914241.481,11702059.416,0.000000000,-0.035234164,-0.183746412,0.091017745
399,7979.994,1786876914261.483,11702079.418,0.000000000,0.125932172,-0.513113439,0.272188127
400,7999.991,1786876914281.481,11702099.416,0.000000000,0.128139719,-0.517375469,0.100770608
401,8019.994,1786876914301.483,11702119.418,0.000000000,0.055023804,-0.264686972,0.233094648
402,8039.992,1786876914321.481,11702139.416,0.000000000,-0.038169947,0.082103714,0.099376485
403,8059.992,1786876914341.481,11702159.416,0.000000000,-0.242912635,-0.164797470,0.472126156
404,8079.995,1786876914361.485,11702179.420,0.000000000,-0.045000702,-0.270625949,0.112544797
405,8099.991,1786876914381.480,11702199.415,0.000000000,0.129469544,-0.116154246,-0.283347458
406,8119.994,1786876914401.483,11702219.418,0.000000000,0.022863282,0.068565525,-0.648890018
407,8139.995,1786876914421.484,11702239.419,0.000000000,0.233967900,0.187734753,-0.636971295
408,8159.994,1786876914441.484,11702259.419,0.000000000,0.107908867,0.002121808,-0.046034772
409,8179.992,1786876914461.481,11702279.416,0.000000000,-0.078045122,0.016015697,0.267084718
410,8199.991,1786876914481.481,11702299.416,0.000000000,0.002711775,-0.118494637,0.790871501
411,8219.994,1786876914501.483,11702319.418,0.000000000,-0.129078537,-0.220688358,0.768468618
412,8239.991,1786876914521.480,11702339.415,0.000000000,0.007507571,-0.292349994,0.886790216
413,8259.992,1786876914541.482,11702359.417,0.000000000,-0.254689544,-0.373531491,0.687769592
414,8279.992,1786876914561.482,11702379.417,0.000000000,0.195080057,-0.007541714,0.455314875
415,8299.992,1786876914581.481,11702399.416,0.000000000,0.513920307,-0.219449282,-0.060940977
416,8319.994,1786876914601.483,11702419.418,0.000000000,0.693622410,-0.178496763,-0.558075964
417,8339.991,1786876914621.481,11702439.415,0.000000000,0.361118168,0.182360858,-0.843151748
418,8359.993,1786876914641.482,11702459.417,0.000000000,0.234713912,0.067383625,-0.335566700
419,8379.991,1786876914661.481,11702479.415,0.000000000,0.154783055,-0.035126548,-0.347142786
420,8399.991,1786876914681.481,11702499.416,0.000000000,0.038996130,-0.031239782,-0.400010198
421,8419.996,1786876914701.485,11702519.420,0.000000000,-0.090696655,-0.109868206,-0.221061319
422,8439.993,1786876914721.483,11702539.418,0.000000000,0.084299564,0.056460269,-0.533736825
423,8459.995,1786876914741.484,11702559.420,0.000000000,0.124126621,0.105929978,-0.803430974
424,8479.994,1786876914761.484,11702579.419,0.000000000,-0.007268749,0.249726102,-0.524688244
425,8499.993,1786876914781.482,11702599.417,0.000000000,0.168539613,0.111135617,-0.414652914
426,8519.992,1786876914801.481,11702619.416,0.000000000,0.118838683,0.083083279,-0.181981206
427,8539.991,1786876914821.481,11702639.416,0.000000000,0.112589754,-0.131316409,0.194983274
428,8559.993,1786876914841.483,11702659.418,0.000000000,0.084331088,0.001521990,0.680124342
429,8579.991,1786876914861.481,11702679.416,0.000000000,0.055336859,-0.023110291,0.884669542
430,8599.991,1786876914881.480,11702699.415,0.000000000,-0.187248513,-0.039112993,0.804851055
431,8619.994,1786876914901.484,11702719.419,0.000000000,0.000411764,-0.167117134,0.944716215
432,8639.991,1786876914921.481,11702739.416,0.000000000,-0.020848284,-0.173144996,0.639803469
433,8659.992,1786876914941.482,11702759.417,0.000000000,-0.021563193,0.043848328,0.440099597
434,8679.992,1786876914961.481,11702779.416,0.000000000,-0.057275977,0.024994675,0.067984477
435,8699.991,1786876914981.481,11702799.416,0.000000000,-0.079558276,-0.050076477,-0.571770072
436,8719.993,1786876915001.483,11702819.418,0.000000000,0.021563100,0.083731145,-0.860939741
437,8739.995,1786876915021.484,11702839.419,0.000000000,0.012206054,0.244827703,-0.890708387
438,8759.992,1786876915041.482,11702859.417,0.000000000,-0.000137785,0.263653100,-0.811936200
439,8779.991,1786876915061.481,11702879.416,0.000000000,-0.043312307,0.229131892,-0.690710604
440,8799.992,1786876915081.481,11702899.416,0.000000000,-0.080561087,0.223557502,-0.446323872
441,8819.993,1786876915101.483,11702919.418,0.000000000,-0.139880866,0.192160130,-0.197632223
442,8839.991,1786876915121.480,11702939.415,0.000000000,-0.123668060,0.025927419,-0.061016612
443,8859.993,1786876915141.482,11702959.417,0.000000000,-0.130757272,-0.037559800,0.097391017
444,8879.992,1786876915161.482,11702979.417,0.000000000,-0.126851380,-0.065889746,0.210094303
445,8899.991,1786876915181.480,11702999.415,0.000000000,-0.101160385,-0.078489259,0.253700227
446,8919.992,1786876915201.482,11703019.417,0.000000000,-0.039211046,-0.185221702,0.247081071
447,8939.991,1786876915221.480,11703039.415,0.000000000,-0.021015666,-0.115397893,0.246025741
448,8959.991,1786876915241.480,11703059.415,0.000000000,0.037239656,-0.097678728,0.220061451
449,8979.992,1786876915261.482,11703079.417,0.000000000,0.042096585,-0.035139449,0.146305501
450,8999.990,1786876915281.479,11703099.415,0.000000000,0.075383484,0.010061382,0.054961521
451,9019.993,1786876915301.482,11703119.417,0.000000000,0.111033797,0.065750264,-0.041822806
452,9039.991,1786876915321.480,11703139.415,0.000000000,0.083456740,0.130889624,-0.108044073
453,9059.993,1786876915341.482,11703159.417,0.000000000,0.023187239,0.180124983,-0.166179612
454,9079.992,1786876915361.481,11703179.416,0.000000000,0.007512644,0.202419877,-0.196985483
455,9099.992,1786876915381.482,11703199.417,0.000000000,-0.015589486,0.181360081,-0.176553026
456,9119.994,1786876915401.483,11703219.418,0.000000000,-0.046346214,0.142287567,-0.115054876
457,9139.992,1786876915421.481,11703239.416,0.000000000,-0.045961816,0.088924721,-0.066142187
458,9159.993,1786876915441.482,11703259.417,0.000000000,-0.036662634,0.043129727,-0.018235914
459,9179.993,1786876915461.482,11703279.417,0.000000000,-0.020873509,0.018610282,0.014961500
460,9199.994,1786876915481.484,11703299.419,0.000000000,-0.010689077,0.005611782,0.035132740
461,9219.993,1786876915501.482,11703319.417,0.000000000,-0.002983458,-0.006148464,0.050689381
462,9239.993,1786876915521.482,11703339.417,0.000000000,0.005893284,-0.010070525,0.040082593
463,9259.993,1786876915541.482,11703359.417,0.000000000,0.009562257,-0.009337873,0.035593830
464,9279.994,1786876915561.483,11703379.418,0.000000000,0.014941806,-0.014887203,0.032541074
465,9299.994,1786876915581.483,11703399.418,0.000000000,0.017012890,-0.005489534,0.020476649
466,9319.994,1786876915601.483,11703419.418,0.000000000,0.015083924,0.012970953,0.007920069
467,9339.992,1786876915621.481,11703439.416,0.000000000,0.014818008,0.042848345,0.000430685
468,9359.993,1786876915641.482,11703459.417,0.000000000,0.014783416,0.052744020,-0.018709231
469,9379.992,1786876915661.482,11703479.417,0.000000000,0.012881924,0.065087616,-0.031593502
470,9399.991,1786876915681.481,11703499.416,0.000000000,0.010732419,0.071554899,-0.043556567
471,9419.993,1786876915701.482,11703519.417,0.000000000,0.007551722,0.076844849,-0.041992396
472,9439.991,1786876915721.481,11703539.416,0.000000000,0.003817845,0.072037145,-0.041141000
473,9459.992,1786876915741.481,11703559.416,0.000000000,-0.003019084,0.064557768,-0.027133452
474,9479.994,1786876915761.483,11703579.418,0.000000000,-0.001585368,0.055793338,-0.014056881
475,9499.991,1786876915781.480,11703599.415,0.000000000,-0.002697923,0.047158547,-0.008258902
476,9519.994,1786876915801.483,11703619.418,0.000000000,-0.003489682,0.039876189,-0.003655133
477,9539.991,1786876915821.480,11703639.415,0.000000000,-0.004339143,0.032856844,-0.000739778
478,9559.993,1786876915841.482,11703659.417,0.000000000,-0.004991130,0.023197636,0.001078638
479,9579.992,1786876915861.481,11703679.416,0.000000000,-0.004857010,0.012183259,0.000253007
480,9599.991,1786876915881.481,11703699.416,0.000000000,-0.003959838,0.003838212,-0.003819236
481,9619.994,1786876915901.484,11703719.419,0.000000000,-0.002487279,-0.003246014,-0.009445428
482,9639.992,1786876915921.481,11703739.416,0.000000000,-0.001563229,-0.002937753,-0.010558254
483,9659.993,1786876915941.482,11703759.417,0.000000000,-0.000504789,0.000229953,-0.011830290
484,9679.992,1786876915961.482,11703779.417,0.000000000,0.000820551,0.017112862,-0.007913959
485,9699.993,1786876915981.483,11703799.418,0.000000000,0.003052512,0.014806039,-0.012986416
486,9719.994,1786876916001.483,11703819.418,0.000000000,0.003129998,0.022669761,-0.011152877
487,9739.993,1786876916021.482,11703839.417,0.000000000,0.002223865,0.031302989,-0.008252247
488,9759.992,1786876916041.481,11703859.416,0.000000000,0.001695594,-0.003008877,0.061873663
489,9779.993,1786876916061.482,11703879.417,0.000000000,-0.010133886,0.008319598,0.080299228
490,9799.993,1786876916081.482,11703899.417,0.000000000,-0.012666090,-0.005343890,0.047693029
491,9819.993,1786876916101.482,11703919.417,0.000000000,-0.012036128,-0.000951535,0.000761003
492,9839.993,1786876916121.483,11703939.418,0.000000000,0.002648319,0.019482709,-0.119023435
493,9859.992,1786876916141.482,11703959.417,0.000000000,0.016867902,0.027925221,-0.137882009
494,9879.993,1786876916161.482,11703979.417,0.000000000,-0.011446792,0.025966695,-0.025660865
495,9899.992,1786876916181.481,11703999.416,0.000000000,-0.027112955,0.009950922,0.020150071
496,9919.993,1786876916201.483,11704019.418,0.000000000,-0.034921031,0.009273921,0.031154120
497,9939.992,1786876916221.482,11704039.417,0.000000000,0.001922793,0.029708426,-0.048168942
498,9959.991,1786876916241.481,11704059.416,0.000000000,0.015241180,0.022296512,-0.053206645
499,9979.992,1786876916261.481,11704079.416,0.000000000,-0.004156472,0.028818350,0.009553522
500,9999.991,1786876916281.480,11704099.415,0.000000000,-0.017526161,0.015815979,0.033608153
501,10019.992,1786876916301.482,11704119.417,0.000000000,-0.019070217,0.008113032,0.028260406
502,10039.991,1786876916321.481,11704139.415,0.000000000,0.017248431,0.014917856,-0.052437745
503,10059.992,1786876916341.481,11704159.416,0.000000000,0.019136507,0.019580619,-0.055327199
504,10079.994,1786876916361.484,11704179.419,0.000000000,-0.008006679,0.022990404,0.017720558
505,10099.994,1786876916381.484,11704199.419,0.000000000,-0.018616734,0.006831393,0.034960829
506,10119.996,1786876916401.485,11704219.420,0.000000000,-0.027443539,0.010794264,0.035293858
507,10139.992,1786876916421.482,11704239.417,0.000000000,0.007496671,0.019014981,-0.056637611
508,10159.993,1786876916441.482,11704259.417,0.000000000,0.009933677,0.016877277,-0.043290660
509,10179.992,1786876916461.482,11704279.417,0.000000000,-0.004176327,0.027090186,0.010647898
510,10199.991,1786876916481.480,11704299.415,0.000000000,-0.014892540,0.014994609,0.027225684
511,10219.992,1786876916501.482,11704319.417,0.000000000,0.000697235,0.025152823,-0.033664014
512,10239.991,1786876916521.481,11704339.416,0.000000000,0.014192604,0.022311905,-0.035479084
513,10259.992,1786876916541.481,11704359.416,0.000000000,-0.001140410,0.025751906,0.021914504
514,10279.992,1786876916561.481,11704379.416,0.000000000,-0.015760707,0.010592364,0.043874040
515,10299.991,1786876916581.481,11704399.416,0.000000000,-0.014831095,0.006262549,0.040883519
516,10319.994,1786876916601.483,11704419.418,0.000000000,0.011504150,0.016299216,-0.056910645
517,10339.991,1786876916621.480,11704439.415,0.000000000,0.007983606,0.014727882,-0.048165418
518,10359.992,1786876916641.481,11704459.416,0.000000000,-0.001574233,0.018461261,-0.024411308
519,10379.992,1786876916661.482,11704479.417,0.000000000,-0.007437336,0.026754370,0.021096511
520,10399.995,1786876916681.484,11704499.419,0.000000000,-0.026178686,0.014394140,0.034507960
521,10419.993,1786876916701.482,11704519.417,0.000000000,-0.017668191,0.004617069,0.031862266
522,10439.991,1786876916721.481,11704539.416,0.000000000,0.017554596,0.015226043,-0.048588157
523,10459.992,1786876916741.481,11704559.416,0.000000000,0.015194452,0.013683592,-0.043305729
524,10479.992,1786876916761.481,11704579.416,0.000000000,0.002836677,0.017789681,0.019598931
525,10499.991,1786876916781.481,11704599.416,0.000000000,-0.014402311,0.015289686,0.027997443
526,10519.991,1786876916801.481,11704619.416,0.000000000,-0.011396660,0.005475654,0.023652120
527,10539.992,1786876916821.481,11704639.416,0.000000000,0.005428491,0.014566799,-0.042098217
528,10559.993,1786876916841.482,11704659.417,0.000000000,0.002802618,0.012154362,-0.035012726
529,10579.993,1786876916861.482,11704679.417,0.000000000,0.000960949,0.017259145,-0.031477079
530,10599.993,1786876916881.482,11704699.417,0.000000000,-0.005054604,0.024962904,0.039977692
531,10619.994,1786876916901.483,11704719.418,0.000000000,-0.020698674,0.016435448,0.036449462
532,10639.992,1786876916921.481,11704739.416,0.000000000,-0.012622155,0.005148964,0.025964797
533,10659.992,1786876916941.481,11704759.416,0.000000000,0.022200255,0.012208246,-0.048026320
534,10679.992,1786876916961.482,11704779.417,0.000000000,-0.023027046,0.042168807,-0.046499420
535,10699.991,1786876916981.480,11704799.415,0.000000000,-0.020925827,0.053123355,-0.021466013
536,10720.002,1786876917001.491,11704819.426,0.000000000,-0.008825034,0.067339420,0.001575966
537,10739.994,1786876917021.483,11704839.418,0.000000000,0.002920342,0.068451360,0.009446492
538,10759.994,1786876917041.484,11704859.419,0.000000000,0.010414367,0.057453606,-0.004162806
539,10779.993,1786876917061.483,11704879.418,0.000000000,0.008738301,0.053367481,0.000160846
540,10799.993,1786876917081.482,11704899.417,0.000000000,0.004799401,0.050841443,-0.000158430
541,10819.991,1786876917101.481,11704919.416,0.000000000,0.001066541,0.046175178,-0.005275692
542,10839.993,1786876917121.482,11704939.417,0.000000000,-0.003781886,0.040000964,-0.013186258
543,10859.992,1786876917141.481,11704959.416,0.000000000,-0.013456080,0.031968933,-0.027565395
544,10879.992,1786876917161.482,11704979.417,0.000000000,-0.020399269,0.020477548,-0.044073302
545,10899.992,1786876917181.481,11704999.416,0.000000000,-0.019074820,0.015488584,-0.056479309
546,10919.993,1786876917201.482,11705019.417,0.000000000,-0.016832486,0.009184233,-0.057046205
547,10939.993,1786876917221.482,11705039.417,0.000000000,-0.007179428,0.007369658,-0.039868068
548,10959.993,1786876917241.482,11705059.417,0.000000000,0.000729264,0.000633357,-0.002961865
549,10979.994,1786876917261.483,11705079.418,0.000000000,-0.012466878,-0.005285149,0.038888648
550,10999.993,1786876917281.482,11705099.417,0.000000000,-0.003182620,-0.075735353,0.134293482
551,11019.993,1786876917301.482,11705119.417,0.000000000,0.012049033,-0.095687792,0.115139492
552,11039.999,1786876917321.488,11705139.423,0.000000000,0.027393702,-0.074513033,0.070338368
553,11059.994,1786876917341.483,11705159.418,0.000000000,0.026814779,0.029057898,-0.059593607
554,11079.994,1786876917361.483,11705179.418,0.000000000,0.012178163,0.063425720,-0.052464202
555,11099.993,1786876917381.483,11705199.418,0.000000000,-0.014645086,0.021351537,-0.001573422
556,11119.992,1786876917401.482,11705219.417,0.000000000,-0.013217372,0.000536957,-0.008269821
557,11139.991,1786876917421.481,11705239.416,0.000000000,-0.018157430,-0.007294245,-0.020413868
558,11159.991,1786876917441.481,11705259.416,0.000000000,-0.026267935,-0.006298657,-0.030408232
559,11179.992,1786876917461.481,11705279.416,0.000000000,-0.025872950,-0.001786667,-0.062785044
560,11199.992,1786876917481.482,11705299.417,0.000000000,-0.025586991,-0.000178141,-0.076525301
561,11219.992,1786876917501.481,11705319.416,0.000000000,-0.027995998,0.000591073,-0.057848375
562,11239.992,1786876917521.482,11705339.417,0.000000000,-0.029046740,-0.002347894,-0.023741562
563,11259.994,1786876917541.483,11705359.418,0.000000000,-0.026737837,-0.004804061,0.018122032
564,11279.992,1786876917561.482,11705379.417,0.000000000,-0.021670001,-0.005149196,0.050094254
565,11299.991,1786876917581.480,11705399.415,0.000000000,-0.012847727,-0.002627551,0.065731168
566,11319.992,1786876917601.481,11705419.416,0.000000000,-0.003016421,0.002876716,0.061862539
567,11339.992,1786876917621.481,11705439.416,0.000000000,0.003853302,0.010335277,0.035555672
568,11359.992,1786876917641.481,11705459.416,0.000000000,0.003955354,0.016638374,0.018251926
569,11379.992,1786876917661.481,11705479.416,0.000000000,0.000518807,0.020433143,0.003234925
570,11399.993,1786876917681.482,11705499.417,0.000000000,-0.004351528,0.021976385,-0.010378074
571,11419.991,1786876917701.481,11705519.416,0.000000000,-0.011798384,0.020844067,-0.020294685
572,11439.992,1786876917721.482,11705539.417,0.000000000,-0.016108660,0.021739174,-0.044105537
573,11459.991,1786876917741.481,11705559.416,0.000000000,-0.019691169,0.021444440,-0.061030265
574,11479.993,1786876917761.483,11705579.418,0.000000000,-0.024957396,0.020435268,-0.061085422
575,11499.991,1786876917781.481,11705599.416,0.000000000,-0.029336901,0.018841427,-0.044263136
576,11519.995,1786876917801.485,11705619.420,0.000000000,-0.031495228,0.015157307,-0.015696477
577,11539.994,1786876917821.483,11705639.418,0.000000000,-0.068181254,0.036192756,-0.077950262
578,11559.992,1786876917841.482,11705659.417,0.000000000,0.002542413,0.029580059,0.052718591
579,11579.992,1786876917861.481,11705679.416,0.000000000,-0.014495138,0.012765506,0.103852428
580,11599.992,1786876917881.482,11705699.417,0.000000000,-0.034377102,0.038034856,0.020319339
581,11619.992,1786876917901.481,11705719.416,0.000000000,-0.025536845,0.046184834,0.012949926
582,11639.991,1786876917921.480,11705739.415,0.000000000,-0.021716390,0.053436570,0.013845404
583,11659.991,1786876917941.481,11705759.416,0.000000000,0.048223045,0.038469508,0.072414048
584,11679.993,1786876917961.482,11705779.417,0.000000000,-0.028517403,0.044666279,-0.011138833
585,11699.993,1786876917981.482,11705799.417,0.000000000,-0.032181259,0.040358420,-0.061460197
586,11719.992,1786876918001.481,11705819.416,0.000000000,-0.039494656,0.031859130,-0.101821721
587,11740.005,1786876918021.494,11705839.429,0.000000000,-0.040167063,0.028841106,-0.112876348
588,11759.994,1786876918041.484,11705859.419,0.000000000,-0.034314703,0.029633353,-0.109061971
589,11779.992,1786876918061.482,11705879.417,0.000000000,-0.034687176,0.030626662,-0.078324534
590,11799.994,1786876918081.483,11705899.418,0.000000000,-0.033956084,0.027542608,-0.034171570
591,11819.995,1786876918101.484,11705919.419,0.000000000,-0.027324449,0.026328376,0.009762792
592,11839.998,1786876918121.487,11705939.422,0.000000000,-0.027051322,0.023217129,0.060833115
593,11859.996,1786876918141.486,11705959.420,0.000000000,-0.031032659,0.017636083,0.105285130
594,11879.999,1786876918161.489,11705979.424,0.000000000,-0.017209701,0.024299266,0.133104280
595,11899.997,1786876918181.486,11705999.421,0.000000000,-0.005751869,0.029910265,0.126243606
596,11919.997,1786876918201.487,11706019.422,0.000000000,0.002805773,0.028170004,0.053913247
597,11939.995,1786876918221.485,11706039.420,0.000000000,-0.003122742,0.025878025,-0.000609235
598,11959.993,1786876918241.483,11706059.418,0.000000000,-0.011780730,0.027124351,-0.033922840
599,11979.996,1786876918261.486,11706079.420,0.000000000,-0.037581377,0.021663064,-0.075780958
