index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,act_0,act_1,act_2,act_3,act_4,act_5,act_6,act_7,act_8,act_9,act_10,act_11,act_12,act_13,act_14,act_15,act_16,act_17,act_18,act_19,act_20,act_21,act_22,act_23,act_24,act_25,act_26,act_27,act_28
163,3260.023,1786876909541.512,11697359.447,0.000000000,-0.450323462,-1.189791203,-0.080645680,0.463632822,-0.816640198,-0.304435432,0.161255240,-0.528525352,-0.061818294,2.889592409,1.989813209,-1.524140596,0.214724019,0.600985229,-0.019281693,1.960572600,-1.985962033,-0.264255822,-0.096734121,-0.537672520,0.277290493,-0.053669613,0.561503887,0.374966860,-0.654134095,-4.128357410,-3.459870815,4.545502663,-2.124718904
164,3280.025,1786876909561.515,11697379.450,0.000000000,-0.444481879,-1.243690729,-0.058365904,0.458854139,-0.731600165,-0.367534727,0.169810444,-0.505165756,0.036592025,3.003539801,2.053818464,-1.488206983,0.128789738,0.697128415,-0.031966135,2.004533291,-2.002204180,-0.246420681,-0.130308062,-0.481338739,0.246366873,-0.034113362,0.493181050,0.377859950,-0.673288703,-4.016790390,-3.650561571,4.540342331,-2.036553860
165,3300.031,1786876909581.520,11697399.455,0.000000000,-0.462003797,-1.294754624,-0.005413776,0.507997930,-0.666844368,-0.473727971,0.189485520,-0.445546418,0.043554917,3.172911406,2.031897306,-1.367604494,-0.038256008,0.884812295,-0.335184991,1.996822834,-2.016817570,-0.213215202,-0.134874821,-0.434865236,0.240578443,-0.003270653,0.410149753,0.319778025,-0.689963877,-3.860522032,-3.875199080,4.533681870,-1.944911838
166,3320.031,1786876909601.520,11697419.455,0.000000000,-0.508286119,-1.228796959,0.082202569,0.537778616,-0.539463997,-0.548905492,0.110750012,-0.217559099,0.140993878,3.429935694,2.005383492,-1.182773948,-0.306508452,1.414175749,-0.422391891,2.049764872,-2.151907444,-0.158537418,-0.193194732,-0.373643309,0.161446646,0.176474854,0.350533456,0.273762316,-0.702958584,-3.642060995,-4.096450806,4.558287621,-1.899256825
167,3340.029,1786876909621.519,11697439.454,0.000000000,-0.724286675,-1.246040583,0.096285522,0.609543145,-0.458380938,-0.666875720,-0.013611143,0.070005074,0.222694933,3.668330431,1.893882751,-0.953100145,-0.403395414,1.957002640,-0.648659527,2.015191793,-2.216822386,-0.126163632,-0.237090006,-0.381587833,0.181243703,0.391160131,0.317859083,0.197419196,-0.707151532,-3.401242971,-4.327769279,4.650305271,-1.914449811
168,3360.054,1786876909641.543,11697459.478,0.000000000,-1.118239284,-1.341397166,0.259828359,0.648757458,-0.337744087,-0.905888796,-0.163364053,0.441498935,0.107194677,3.833404541,1.622302771,-0.612688780,-0.490316063,2.402665854,-1.227417111,2.007927895,-2.180399895,-0.147000343,-0.255268186,-0.376665235,0.278815866,0.523228168,0.196803451,0.105256297,-0.738006949,-3.032230139,-4.569044113,4.831604958,-2.019469023
169,3380.032,1786876909661.522,11697479.457,0.000000000,-1.902426958,-1.111620307,0.466443121,0.674262762,0.008449500,-1.088051081,-0.335019886,0.816456079,0.293572128,3.762594461,1.376181602,-0.300479263,-0.755574644,1.269058108,-1.701217294,2.100034714,-2.233848810,0.012408223,-0.322770655,-0.318649292,0.397468269,0.803238094,0.096277580,0.011534110,-0.762765706,-2.666048765,-4.771559238,5.154637337,-2.262057066
170,3400.041,1786876909681.530,11697499.465,0.000000000,-2.767563581,-0.888062894,0.669332683,0.428729892,0.387211621,-1.373736024,-0.167035550,1.071370006,0.555821180,3.355031252,1.149910927,-0.090631753,-1.121047616,-0.211703777,-2.143056631,2.153462172,-2.167021513,0.092455178,-0.375500530,-0.181002572,0.552257657,1.111127019,0.018685935,-0.197471023,-0.769004047,-2.327061892,-5.047600746,5.472416401,-2.498276472
171,3420.003,1786876909701.493,11697519.428,0.000000000,-2.838699818,-0.953282416,0.782570004,0.391672254,0.516711950,-1.099178433,-0.082052745,0.932780862,0.582277298,3.076817751,1.053741693,0.092153743,-1.709252834,-0.543011725,-2.235173464,2.164358377,-2.187467813,0.119177461,-0.276303768,-0.181957990,0.664009929,1.247396827,-0.151036203,-0.314611375,-0.752076685,-2.106653690,-5.242037296,5.767508507,-2.810178518
172,3439.996,1786876909721.485,11697539.420,0.000000000,-2.773581266,-1.118600488,0.905743003,0.382775158,0.571013570,-0.794193625,-0.080894776,0.797483563,0.593105435,2.891279697,1.169673562,0.232590944,-2.244073629,-0.525447309,-2.110714912,2.062657118,-2.159600496,0.157753646,-0.140530646,-0.231197938,0.691886544,1.425841093,-0.322321534,-0.392878115,-0.674031913,-2.030232906,-5.474075794,5.967793465,-3.066005230
173,3460.002,1786876909741.491,11697559.426,0.000000000,-2.734200001,-1.474856257,1.017259240,0.351418108,0.405798644,-0.492930561,-0.089778967,0.414882392,0.630228341,2.557050705,1.610885620,0.412922531,-2.676853895,-0.515865326,-1.819550276,1.914373755,-2.055130482,0.182436794,0.050050285,-0.356482029,0.744572520,1.660413504,-0.420837164,-0.470277488,-0.634316981,-2.045615435,-5.707015514,6.109201908,-3.308870077
174,3480.002,1786876909761.492,11697579.427,0.000000000,-2.581378937,-1.896944165,1.135030985,0.460180104,-0.124090552,0.061323538,-0.093691982,-0.163751081,0.695150495,2.195081711,2.645365477,0.488050967,-2.992160082,-0.468634516,-1.305513024,1.689664245,-1.944628477,0.164784461,0.298939496,-0.457437843,0.796903968,1.723009825,-0.460277230,-0.573013723,-0.559499145,-2.110234737,-5.946185589,6.267346382,-3.539053679
175,3499.997,1786876909781.486,11697599.421,0.000000000,-2.795584917,-1.921916842,1.183911204,0.316003442,-0.986652732,0.375611901,-0.108814307,-0.064505473,0.869331777,1.758100152,4.333724976,0.611527920,-3.280344248,-0.414757341,-0.584594488,1.393410325,-1.715826511,0.092352450,0.131369814,-0.714993417,0.960767031,1.806778312,-0.426565886,-0.674355149,-0.469197005,-2.359501839,-6.161906719,6.576006413,-3.810396194
176,3519.995,1786876909801.485,11697619.420,0.000000000,-3.366152287,-1.633794427,0.907696009,0.152611420,-0.981685340,0.504530907,0.107755624,0.726697564,1.053712487,1.288859367,4.777710915,0.480375320,-3.227024078,-0.250126034,-0.708073080,1.137266040,-1.507737994,-0.024278376,-0.001663763,-0.903955221,1.179373503,1.741836190,-0.345294476,-0.779098094,-0.436480552,-2.748079777,-6.491964817,6.882736206,-4.233461380
177,3539.995,1786876909821.484,11697639.420,0.000000000,-3.774638414,-1.700564504,0.497037709,-0.145630136,-0.371204287,0.352614135,0.205022186,1.390327692,1.178582191,0.806843400,5.050349236,0.257635295,-3.037816525,-0.063624740,-0.945963740,1.124338269,-1.430334687,-0.102760047,-0.036403198,-1.049399734,1.517623305,1.682535172,-0.196368009,-1.006443739,-0.399658352,-3.230520964,-6.694187641,7.167668343,-4.652478218
178,3559.994,1786876909841.484,11697659.419,0.000000000,-3.530751467,-2.180358410,0.478481829,-0.346992433,-0.031026082,-0.507663369,0.522202909,0.130695939,0.944383621,0.473062307,4.464201927,-0.077026755,-2.879688025,0.103389412,-1.213525414,1.129745007,-1.534100890,-0.164040893,0.184159830,-1.127896667,1.798572779,1.462106228,-0.064501062,-1.171164632,-0.346542597,-3.817082167,-6.691127300,7.433387280,-5.076064110
179,3580.060,1786876909861.549,11697679.484,0.000000000,-3.116818190,-2.704760313,0.531777442,-0.522330046,0.124420956,-1.412051082,0.778641284,-1.241831899,0.716920376,0.440282941,4.523264408,-0.252984166,-2.715035677,0.230148882,-1.303576946,0.983540237,-1.772658348,-0.154376119,0.373176605,-1.213096261,1.959547758,1.290102720,0.032579541,-1.269913554,-0.274785727,-4.166325092,-6.613996983,7.794284821,-5.672533035
180,3600.027,1786876909881.517,11697699.452,0.000000000,-3.028429031,-2.888597727,0.596440196,-0.596618056,0.531180263,-2.125173569,0.840033412,-0.939116478,0.418928742,0.609368026,3.519220114,-0.082994536,-2.804675579,0.409010917,-1.778003693,0.586496592,-1.978163838,-0.039896283,0.289104849,-1.324002504,1.864531875,1.398830891,-0.105383635,-1.406871319,-0.325629920,-4.204260349,-6.484127998,8.326535225,-6.302057266
181,3620.025,1786876909901.514,11697719.449,0.000000000,-3.106938124,-2.741229057,0.676169932,-0.370252162,0.879712462,-2.764216185,0.716824293,-0.015620083,0.092066906,0.859508276,2.238138676,-0.088457152,-3.146783590,0.565216959,-2.380101681,0.172973186,-2.292887926,0.105540782,0.078620031,-1.343612790,1.574113488,1.545939684,-0.300218165,-1.471848488,-0.330425620,-3.890027761,-6.166871548,8.693460464,-6.773345470
182,3640.025,1786876909921.515,11697739.450,0.000000000,-3.169759989,-2.296494961,0.879649401,-0.071554199,0.773498595,-2.646079302,0.512523234,0.504418492,-0.221670896,1.239661813,1.774749637,0.029184807,-3.676242590,0.655579269,-2.823626280,-0.034087978,-2.534913540,0.183787704,-0.024616469,-1.366420388,1.152050138,1.816524029,-0.424535394,-1.479908824,-0.298020661,-3.463794231,-5.999304771,8.945187569,-7.050267220
183,3660.025,1786876909941.515,11697759.450,0.000000000,-3.348197222,-1.988260865,1.169362545,0.263925433,0.607070267,-2.174943924,0.337391019,0.709052801,-0.317951649,1.622427464,1.719737887,0.217911392,-4.151462555,0.648849487,-2.985266924,0.069600321,-2.715730906,0.212095231,-0.041132737,-1.290208817,0.718273580,2.159859180,-0.527020752,-1.479105473,-0.307758242,-2.964238405,-6.084527493,9.312685013,-7.250023842
184,3680.028,1786876909961.517,11697779.452,0.000000000,-3.517697573,-1.600801110,1.506226659,0.512045503,0.402901947,-1.853510141,0.270848632,0.746924877,-0.314948112,1.951755166,2.004839659,0.385378629,-4.541740417,0.606081605,-2.909768105,0.453979194,-2.960009336,0.222825974,-0.110772073,-1.173501372,0.303885192,2.377232552,-0.613635838,-1.401627660,-0.362515181,-2.453741074,-6.212040424,9.709148407,-7.445168495
185,3700.028,1786876909981.518,11697799.453,0.000000000,-3.425412655,-1.098326087,1.755105853,0.715848565,0.412187189,-1.978407264,0.212289512,0.333646804,-0.216605246,2.401664019,2.483345747,0.072585717,-4.885306835,0.546900988,-2.589533806,1.023003817,-3.307482004,0.226200521,-0.151564911,-0.893832088,-0.062665135,2.216252327,-0.612329423,-1.227152944,-0.414487690,-1.941865206,-6.278925896,9.892728806,-7.800182819
186,3719.994,1786876910001.484,11697819.419,0.000000000,-3.330064058,-0.696761727,1.791890979,0.741130888,0.434893966,-2.248744249,0.152464539,-0.218858927,0.146062255,2.604648829,3.093785763,-0.526661336,-4.999726295,0.353922963,-2.099166393,1.697584748,-3.683875322,0.236547738,-0.095922902,-0.706055224,-0.199981838,1.736967325,-0.356954873,-1.107667804,-0.509395242,-1.580340028,-6.358037949,9.754490852,-8.336180687
187,3739.993,1786876910021.482,11697839.417,0.000000000,-3.446993113,-0.415095538,1.598625302,0.672786295,0.526058912,-2.154679537,0.214371681,-0.496369034,0.531808376,2.767776966,3.344029665,-0.654381335,-4.905405521,0.051579449,-1.919557691,1.946770310,-4.054393291,0.178092033,-0.007985909,-0.669888914,-0.141100287,1.346445203,-0.047223978,-1.016081691,-0.717062950,-1.614899635,-6.512601376,9.357164383,-8.937723160
188,3759.996,1786876910041.486,11697859.421,0.000000000,-3.677233934,-0.297450274,1.554657578,0.688185453,0.737217009,-1.763510823,0.344216615,-0.460762024,0.828548551,2.986745596,3.239536047,-0.477639169,-4.790895462,-0.220258027,-2.067917585,1.571953177,-4.223641396,0.096077263,0.008873563,-0.517739117,-0.085735261,1.364225626,0.148694754,-0.967550576,-0.776254952,-1.578085423,-6.901659489,8.971769333,-9.635977745
189,3780.002,1786876910061.491,11697879.426,0.000000000,-3.074651957,-0.117783591,2.033143759,1.969636917,1.400010467,-1.282651782,-0.201735169,0.286559045,2.833970308,3.008618116,0.963242412,0.363925308,-3.803906679,-0.315324664,-1.305181384,1.947641850,-4.168158531,-0.038873527,-0.177946791,0.000811242,0.229464769,1.966252685,0.223225191,-0.916223526,-0.271743298,-1.279075861,-7.268525124,7.483321190,-10.004568100
190,3799.991,1786876910081.481,11697899.416,0.000000000,-2.527144670,0.034775212,1.696914911,2.292119265,0.916993082,-0.490482658,-0.368768752,-1.020561814,2.659919024,2.872988939,1.562228203,0.402263433,-3.438377142,0.344156355,-0.317457199,2.467838764,-3.206442118,-0.136459380,0.099040806,0.411452949,1.173349261,2.756291389,-0.210763156,-0.652613699,0.161023632,-1.575443149,-7.366102695,6.015805721,-9.804414749
191,3819.991,1786876910101.481,11697919.416,0.000000000,-2.962356806,0.167317256,0.773640215,2.055119038,0.599131525,0.700574040,-0.588067353,-0.162280053,1.161219120,3.534492254,1.127356052,0.440318078,-3.133371592,0.408184260,-1.233893752,2.504917860,-2.648790598,-0.337192029,0.105627775,0.380619884,1.473094940,3.032422304,-0.499963105,-0.221808553,0.296903819,-2.461465120,-7.587523460,5.271756172,-9.693996429
192,3839.990,1786876910121.480,11697939.415,0.000000000,-2.790391922,0.424882233,0.027078720,1.416872978,0.853113174,0.983648539,-0.524998009,-0.291986138,-0.239042580,4.101546288,0.985682011,0.035375658,-3.335805655,0.311953038,-1.295467973,2.332568169,-2.747009993,-0.324481457,0.095974490,0.518070638,1.608545661,2.591677189,-0.567568719,-0.062518172,0.373625696,-3.529255629,-7.747870922,4.918776512,-9.962711334
193,3859.993,1786876910141.483,11697959.418,0.000000000,-2.871304274,0.812942505,0.046869941,0.318315744,0.882422209,0.464862794,0.104689948,-0.634595871,-1.275435090,4.252756596,0.808037162,-0.240089923,-3.613746405,0.145457447,-1.172787786,2.135915756,-3.167381048,-0.147779256,0.302412778,0.639889657,1.707269669,1.364840984,-0.462169945,0.060195751,0.286731899,-4.738368988,-7.632360458,4.268124580,-10.455651283
194,3879.992,1786876910161.481,11697979.416,0.000000000,-2.878718138,1.242761254,0.041422680,-0.016040521,0.908732533,0.322417170,0.587776899,-0.721758485,-1.428286433,4.300338268,0.510617793,-0.151704341,-4.033079147,-0.010650139,-0.934871256,1.751168966,-3.604854584,-0.044423733,0.290977269,0.712590039,1.794919968,0.329469323,-0.393040925,0.240876019,0.223193318,-6.319726467,-7.859984875,4.085744381,-11.321625710
195,3899.997,1786876910181.486,11697999.421,0.000000000,-3.519140482,1.541950941,0.642333567,-0.103370056,0.811422229,-0.487335950,0.729731023,-0.667964458,-1.823165774,4.106647015,0.342070311,0.199780300,-4.325592995,-0.217348844,-0.478619039,2.162930489,-3.377957582,-0.078215569,0.555072069,0.867258847,2.048614740,0.194881365,-0.020903738,0.106507011,0.021954419,-7.504209995,-7.990027905,4.221728325,-12.154215813
196,3919.999,1786876910201.489,11698019.424,0.000000000,-3.397630930,0.865104437,1.446226478,0.021828530,0.510097921,-1.917513013,0.166568786,-0.228691161,-2.367863178,3.758236408,0.099374697,0.135951430,-4.412168026,-0.301585734,2.097836733,1.962400079,-3.279536247,-0.042112384,0.959226191,0.986359775,1.877979994,0.226715431,0.015054701,-0.013541870,-0.255952030,-7.921206951,-7.536336422,4.034589291,-12.452134132
197,3939.998,1786876910221.488,11698039.423,0.000000000,-3.046619415,0.154654071,1.223648787,0.342723608,0.131327882,-1.994691253,-0.186532021,0.238440722,-2.313807011,3.227411985,0.054500271,-0.176455617,-4.586234093,-0.117286712,3.298117876,1.486867070,-3.077905893,-0.116564244,0.894219220,0.813881218,1.453314543,0.058643926,-0.232718110,0.075205691,-0.238059461,-8.250626564,-6.497025967,3.916265965,-12.457083702
198,3960.000,1786876910241.489,11698059.424,0.000000000,-2.863511562,-0.039603844,0.518223822,0.199324250,0.212249681,-1.498224258,-0.190358639,0.174620420,-1.629659891,2.951199770,0.756766260,-0.652408004,-4.254860878,-0.010646012,3.852451563,1.404403567,-3.308463097,-0.130900115,0.967738688,0.669486463,0.995849848,-0.147043064,-0.644048810,0.340417743,-0.432117820,-8.574620247,-5.712128162,4.283386230,-12.745723724
199,3979.997,1786876910261.487,11698079.422,0.000000000,-2.625073910,-0.006302135,0.102299295,0.103618562,0.327456087,-1.182842612,0.145749688,-0.028145909,-0.966730654,2.847437859,1.319190145,-1.128625154,-4.202688694,-0.155653775,4.105480671,1.357488513,-3.424821615,-0.126396745,1.025434971,0.635711908,0.755433083,-0.467417598,-0.879074812,0.407056749,-0.682430029,-8.922936440,-5.241609097,4.460039616,-12.646269798
200,3999.997,1786876910281.486,11698099.421,0.000000000,-2.733279705,0.331390291,-0.340306878,-0.172041416,0.461018950,-0.840950370,0.393907309,-0.078711182,-0.551163316,2.832965851,1.644177675,-1.426042318,-3.779900312,-0.333301157,4.386468410,1.518281102,-3.504925489,-0.040592525,1.047715425,0.639749587,0.825644314,-0.672978878,-0.737865627,0.509187639,-0.776943862,-9.035696030,-4.942457676,4.381546497,-12.429036140
201,4019.997,1786876910301.487,11698119.422,0.000000000,-3.122930765,0.543810487,-0.255851567,-0.253159434,0.497375637,-0.749874711,0.712915421,0.104277492,-0.166521832,2.949975491,1.690055609,-1.490825891,-3.654468060,-0.559380472,4.539709091,1.947766662,-3.636605024,-0.015370879,0.971533120,0.765771091,0.973156095,-0.408859074,-0.357770383,0.607482374,-0.746116936,-8.763401985,-5.078971863,4.490409851,-12.335317612
202,4040.000,1786876910321.490,11698139.425,0.000000000,-3.602168798,0.870955288,-0.205642462,-0.313522369,0.806382596,-0.505660653,0.813980043,0.283732802,0.032380182,3.015519142,1.712290764,-1.257068515,-3.417306662,-0.715236843,4.645197392,2.449887514,-3.727195740,0.048519399,0.956893563,0.851997912,1.129323721,0.066080377,0.137614995,0.714960456,-0.649628580,-8.336533546,-5.576140881,4.632079601,-12.470789909
203,4060.000,1786876910341.490,11698159.425,0.000000000,-3.944017410,1.332873464,-0.415451765,-0.307412148,1.337239027,0.007021219,0.547743142,0.478107512,0.053658713,2.951357603,1.873511314,-1.008589625,-3.154973745,-0.684835017,4.760917664,2.961580038,-3.822570801,0.154994577,1.134773493,0.985633731,1.303707361,0.422368646,0.670565546,0.944224894,-0.534182847,-7.940767765,-6.403782368,4.962063313,-12.605901718
204,4080.000,1786876910361.490,11698179.425,0.000000000,-3.922583818,1.865791917,-1.352805018,0.454017490,1.629089952,1.285287976,-0.628652096,1.418756008,0.144986317,3.086556196,3.786550760,-0.918369949,-2.630630970,-0.363402694,4.361524582,3.360872030,-3.709172487,0.151970774,1.233810663,1.062962413,1.745743752,0.619438112,1.358445406,1.096086860,-0.428508431,-7.359313488,-7.400886059,5.252287865,-12.676022530
205,4099.999,1786876910381.489,11698199.424,0.000000000,-3.827166557,1.937641978,-2.429107189,0.840638280,0.905259728,2.078474045,-1.695231915,1.558454633,1.187460899,3.392179489,6.209928513,-0.960995853,-2.109503746,-0.387720466,0.701101780,4.100984573,-3.441991091,0.121465296,0.503624320,0.985996008,2.608574152,0.232600123,1.946790695,1.149792314,-0.472950548,-6.463708401,-8.512533188,5.419237614,-13.112380981
206,4119.998,1786876910401.488,11698219.423,0.000000000,-3.319524050,1.399122477,-1.940935016,1.114601970,0.177628234,2.164668083,-0.994659185,0.849370718,1.955659389,2.515047550,5.518237114,-0.844625354,-2.072344065,-0.006563079,-0.509732783,4.433222294,-3.626550913,-0.227912515,0.389445722,1.062860608,3.196153164,-0.025667708,2.225736141,1.430067182,-0.685116470,-5.925879002,-9.365546227,4.973991871,-13.891451836
207,4139.997,1786876910421.487,11698239.422,0.000000000,-2.890912056,0.704379380,-1.132794261,1.090381622,0.214548483,2.377001047,-0.608570218,0.060555607,2.157121181,2.329441786,5.131370068,-0.494164318,-2.120702028,0.412130862,-0.797677100,4.444733143,-3.748800278,-0.339167804,0.485841244,1.469388485,3.440240145,-0.064621344,2.603858471,1.577484488,-0.759054422,-5.609048367,-10.052962303,4.569662571,-14.470923424
208,4159.996,1786876910441.485,11698259.420,0.000000000,-2.650679350,0.486149520,-0.658734620,1.223446846,0.082900509,2.176358461,-0.756886959,-0.239098221,2.025198221,2.234237671,4.890225887,-0.246588081,-2.334615231,0.537307560,-0.876121461,4.261735439,-3.420319557,-0.477557868,0.521375597,2.006884098,3.456317663,0.082933635,2.598381996,1.912012458,-0.860974491,-5.196777821,-10.834552765,4.166974068,-14.831515312
209,4179.998,1786876910461.487,11698279.422,0.000000000,-2.473156452,0.631044209,-0.721345305,1.229539752,-0.217454091,1.851155400,-1.052806854,0.157853812,1.702344656,2.395140886,4.756572247,-0.046862449,-2.584224463,0.336358160,-0.887864769,3.503317595,-3.157107592,-0.417537302,0.479591072,2.323342085,3.356348276,0.706266940,2.428848743,2.036622286,-0.909914076,-4.495295525,-11.270029068,3.792673111,-14.923181534
210,4200.001,1786876910481.490,11698299.425,0.000000000,-2.362918139,0.824819744,-1.648352504,1.186077476,-0.675627112,1.160362124,-1.759345770,1.139533520,0.932069957,2.717692614,4.274293900,-0.027305808,-2.660353899,0.453678399,-0.741832256,2.169059992,-2.990768194,-0.477964729,0.469373196,2.341035366,3.163057327,0.928936422,2.420819044,2.274343729,-1.007989526,-3.952986002,-11.288813591,3.440336943,-14.784331322
211,4219.993,1786876910501.483,11698319.418,0.000000000,-2.410768270,0.890084624,-2.314641714,1.096050858,-1.152339101,0.032969832,-2.231298685,1.685078859,0.228780925,3.191241264,3.751018763,-0.051756527,-2.649406195,0.440482229,-0.618834615,1.639942765,-2.919718981,-0.419769794,0.539346635,2.260857344,3.171755314,1.108398676,2.438489437,2.434763193,-1.136459112,-3.644508839,-11.553997993,3.595916986,-14.691115379
212,4239.998,1786876910521.487,11698339.422,0.000000000,-2.452878475,0.847070336,-2.844004869,1.114409566,-1.525878191,-1.237486482,-2.492707729,1.659664392,0.288772851,3.210886478,2.834336042,-0.180490881,-2.259269953,0.776170373,-0.344728261,1.568350434,-3.161157370,-0.343372017,0.601601243,2.082710505,3.174328566,1.313137054,2.580343485,2.583630085,-1.307309628,-3.338267088,-11.738662720,3.928350449,-14.707345009
213,4259.999,1786876910541.489,11698359.424,0.000000000,-2.752388000,0.793886960,-3.236510992,1.031070709,-1.534227133,-1.992440820,-2.796747684,1.369427085,0.174658954,3.761984825,2.275341749,-0.443502516,-1.995755434,0.543340147,-0.093913846,1.921740055,-3.227668047,-0.071168810,0.672059536,2.066498518,3.010709763,1.195863247,2.517647266,2.809925795,-1.389072418,-3.030379057,-12.007443428,4.157142162,-14.796418190
214,4279.992,1786876910561.481,11698379.416,0.000000000,-2.945555925,0.740399837,-3.410940647,0.863933325,-1.508186936,-2.184249640,-2.841863871,1.279026985,0.123935275,4.516919613,1.870086074,-0.435078233,-1.806793928,0.312652320,0.072804339,2.243966818,-3.228146315,0.202984661,0.711202860,2.138536453,3.058599949,1.180769801,2.336077929,2.962735415,-1.366355896,-2.296563625,-11.847121239,4.594232559,-14.928325653
215,4299.997,1786876910581.487,11698399.422,0.000000000,-3.283592939,0.447154790,-3.737273932,0.571020722,-1.256133437,-2.805223465,-2.969186306,0.745973229,-0.158383936,4.684660912,1.588118315,-0.108289212,-1.689248323,0.230109662,0.239594758,2.467938900,-3.265056372,0.303398818,0.749736905,2.137196541,3.005157948,1.154944420,2.169357538,3.007057428,-1.189513087,-1.202499509,-11.609477043,5.127017021,-15.522341728
216,4319.997,1786876910601.486,11698419.421,0.000000000,-3.778442383,0.194646344,-3.810924768,0.246812880,-1.206542253,-2.960209608,-2.639427662,0.163837612,-0.252586246,4.618484497,1.408384919,0.501539528,-1.552391291,0.126584738,0.203969985,2.804089308,-3.280559778,0.281602055,0.823533952,2.323415518,3.000125885,1.291513801,2.113730192,2.719407797,-0.981962740,0.251172662,-11.355515480,6.108308315,-16.494991302
217,4339.995,1786876910621.484,11698439.419,0.000000000,-4.284555435,0.023472948,-3.846019506,-0.157637239,-1.145811081,-2.713146687,-2.539691210,-0.317231804,-0.343951315,4.434412956,1.275258660,1.432505250,-1.259463906,-0.003405418,0.038876064,2.893436670,-2.946973324,0.179922074,0.908627689,2.604750156,2.918716431,1.252491593,2.095110178,2.331210375,-0.837285101,1.682954192,-11.241549492,6.975235939,-17.664381027
218,4359.995,1786876910641.484,11698459.419,0.000000000,-4.649529457,-0.145767704,-3.774110556,-0.475309849,-1.112550735,-2.378340244,-2.637119532,-0.416288704,-0.245773554,4.125795841,0.971985877,2.218102455,-0.984789908,-0.116431892,-0.150269181,2.988230944,-2.505958080,0.001991060,0.879937708,2.940929413,2.872188568,1.083312035,2.254834175,2.018337488,-0.910419643,2.822472572,-11.162077904,7.413247108,-18.673006058
219,4380.001,1786876910661.490,11698479.425,0.000000000,-4.952512741,-0.352227300,-3.587553740,-0.760126233,-1.213413239,-2.147448063,-2.876061916,-0.113262862,0.040962372,3.434102774,0.813371956,2.664402962,-0.840185523,-0.213717133,-0.312304229,3.400048018,-2.160815716,-0.202034622,0.776740670,3.276299953,2.898035765,0.772929013,2.404675961,1.706212282,-1.184960246,3.384567261,-11.000819206,7.139591217,-19.176406860
220,4399.999,1786876910681.488,11698499.423,0.000000000,-5.103040695,-0.672068775,-3.540084600,-1.045202374,-1.155721188,-1.995839238,-3.001721382,-0.141819865,0.286653340,2.286969423,0.717190623,2.997208595,-0.789111674,-0.102103204,-0.468595803,3.902649879,-1.723697066,-0.494649678,0.678021371,3.473320007,2.823060513,0.338153124,2.232479095,1.447616696,-1.500328660,3.237747431,-10.957567215,6.285338402,-19.359420776
221,4419.998,1786876910701.488,11698519.422,0.000000000,-5.229855061,-1.209349394,-3.215619802,-1.103415489,-1.032221794,-2.036528587,-2.988596916,-0.212929398,0.613208294,1.165397286,0.782714069,3.118580580,-0.748116672,0.190495029,-0.454588085,4.264899254,-1.267346263,-0.845617115,0.543127179,3.583572149,2.544026852,0.290968746,2.020397663,1.244097948,-1.753250957,2.856586456,-10.704899788,5.428962708,-19.021457672
222,4439.997,1786876910721.487,11698539.422,0.000000000,-4.986491680,-1.389495134,-2.586013794,-1.033021808,-1.071344852,-1.904027343,-3.069813251,-0.043370992,0.933405280,0.456092894,0.832004011,2.963629723,-0.718440950,0.611157835,-0.260325789,4.194213867,-0.772277772,-1.069380999,0.460485518,3.357219219,2.413840294,0.316739023,1.707956314,1.013060212,-1.975984812,2.352748156,-10.156661987,4.669516087,-18.246948242
223,4459.997,1786876910741.487,11698559.422,0.000000000,-4.703030586,-1.499709845,-1.969182611,-0.877360582,-1.047661781,-2.032983541,-3.062222958,0.076204389,0.844432890,0.110749401,0.977409542,2.906765461,-0.481896222,0.901640952,-0.184916794,3.709777117,-0.151368469,-1.177063107,0.413743943,3.016337156,2.341221571,0.309249640,1.497568488,0.941660643,-2.046028614,1.994611025,-9.244708061,4.458358765,-17.152702332
224,4479.997,1786876910761.487,11698579.422,0.000000000,-4.427524567,-1.833433986,-1.529025912,-0.779479146,-0.703034401,-2.315883636,-2.651366234,-0.230097890,0.526468933,-0.126197189,1.090768337,3.031473875,-0.173583910,1.188265800,-0.330549121,3.086051464,0.330112875,-1.219776273,0.326575309,2.682037830,2.157241821,0.277443230,1.423460364,0.952651143,-2.042297125,2.298830509,-8.103680611,4.888569832,-15.927305222
225,4499.996,1786876910781.485,11698599.420,0.000000000,-4.081774235,-1.837449908,-1.383747816,-0.730432868,-0.599711537,-2.487927198,-1.982788920,-0.247769982,0.133442938,0.331912994,0.864768326,3.153968334,-0.167988226,0.702410161,-0.679325700,2.419687510,0.376965761,-0.934041858,0.311648488,2.368246317,2.051052094,0.446346104,1.427144051,0.944314301,-1.982315421,2.945393085,-6.879969120,5.591300011,-14.813853264
226,4520.001,1786876910801.490,11698619.425,0.000000000,-3.744293451,-2.064010143,-1.423963070,-0.610505700,-0.583687067,-2.294885159,-1.458326221,-0.073720127,-0.090536647,1.110601783,0.698020995,3.190476418,-0.093496293,0.226607129,-0.747046471,1.781802893,0.361712754,-0.589926362,0.371273041,2.071365118,2.115857601,0.653091192,1.369255424,0.934709549,-1.863625765,3.349699259,-5.483795643,5.948395729,-13.688827515
