index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,base_qw,base_qx,base_qy,base_qz
262,5239.990,1786876911521.480,11699339.415,0.000000000,0.797381520,-0.001029013,-0.051234748,-0.601295769
263,5259.990,1786876911541.480,11699359.415,0.000000000,0.783616185,-0.003217864,-0.057637889,-0.618557334
264,5279.991,1786876911561.480,11699379.415,0.000000000,0.781932175,-0.001452170,-0.053903081,-0.621026933
265,5299.991,1786876911581.480,11699399.415,0.000000000,0.788313925,0.000164284,-0.050138328,-0.613226891
266,5319.993,1786876911601.482,11699419.417,0.000000000,0.791144609,0.004771900,-0.048578024,-0.609678268
267,5340.002,1786876911621.491,11699439.426,0.000000000,0.784987271,0.014607204,-0.047873735,-0.617486656
268,5359.993,1786876911641.482,11699459.417,0.000000000,0.772449017,0.016116397,-0.047241319,-0.633112133
269,5379.991,1786876911661.481,11699479.416,0.000000000,0.768053651,0.007730990,-0.045296490,-0.638734758
270,5399.990,1786876911681.479,11699499.415,0.000000000,0.770973146,0.002690031,-0.048659950,-0.635000348
271,5419.994,1786876911701.484,11699519.419,0.000000000,0.781354845,0.000852417,-0.051000845,-0.621999025
272,5439.992,1786876911721.481,11699539.416,0.000000000,0.791888416,-0.000135828,-0.048420470,-0.608743072
273,5459.993,1786876911741.482,11699559.417,0.000000000,0.794382453,0.001551903,-0.045092605,-0.605739832
274,5479.992,1786876911761.482,11699579.417,0.000000000,0.796581388,0.004722418,-0.043967433,-0.602911830
275,5499.991,1786876911781.480,11699599.415,0.000000000,0.800517142,0.002088760,-0.040160086,-0.597959161
276,5519.991,1786876911801.480,11699619.415,0.000000000,0.799440086,-0.001589067,-0.035203792,-0.599711359
277,5539.992,1786876911821.481,11699639.416,0.000000000,0.792793930,-0.002438846,-0.032065604,-0.608640850
278,5559.992,1786876911841.481,11699659.416,0.000000000,0.787740052,-0.002713981,-0.029586358,-0.615290880
279,5579.992,1786876911861.481,11699679.416,0.000000000,0.782734692,-0.003834108,-0.026279384,-0.621788621
280,5600.004,1786876911881.493,11699699.428,0.000000000,0.778832495,-0.003546642,-0.023710730,-0.626773596
281,5620.007,1786876911901.497,11699719.431,0.000000000,0.774292171,-0.003242013,-0.023906402,-0.632368207
282,5639.998,1786876911921.488,11699739.422,0.000000000,0.768947184,-0.003109641,-0.024788085,-0.638824046
283,5660.001,1786876911941.491,11699759.426,0.000000000,0.763437092,-0.003494210,-0.025330173,-0.645375788
284,5680.012,1786876911961.502,11699779.436,0.000000000,0.756912053,-0.004886564,-0.026410945,-0.652964592
285,5700.036,1786876911981.526,11699799.461,0.000000000,0.750529230,-0.007490693,-0.028894041,-0.660162747
286,5720.034,1786876912001.524,11699819.459,0.000000000,0.745611429,-0.011357146,-0.034006130,-0.665415823
287,5740.027,1786876912021.516,11699839.451,0.000000000,0.744055092,-0.016976632,-0.040134341,-0.666695654
288,5760.015,1786876912041.504,11699859.439,0.000000000,0.743783414,-0.022852747,-0.046338513,-0.666420817
289,5780.014,1786876912061.503,11699879.438,0.000000000,0.743420541,-0.028166048,-0.051270016,-0.666261196
290,5799.999,1786876912081.488,11699899.423,0.000000000,0.741055310,-0.031307459,-0.056018010,-0.668370306
291,5820.080,1786876912101.569,11699919.504,0.000000000,0.737211525,-0.030494822,-0.061758861,-0.672142148
292,5839.997,1786876912121.487,11699939.422,0.000000000,0.737635553,-0.029073710,-0.063380107,-0.671588778
293,5859.994,1786876912141.484,11699959.419,0.000000000,0.739432037,-0.029581530,-0.064593047,-0.669472098
294,5879.993,1786876912161.482,11699979.417,0.000000000,0.739398897,-0.030109294,-0.065923527,-0.669355512
295,5899.993,1786876912181.482,11699999.417,0.000000000,0.738051653,-0.029642098,-0.066486493,-0.670805931
296,5919.991,1786876912201.481,11700019.416,0.000000000,0.736753047,-0.027635833,-0.066120416,-0.672353566
297,5939.994,1786876912221.483,11700039.418,0.000000000,0.736056447,-0.024400407,-0.065215304,-0.673329413
298,5959.992,1786876912241.481,11700059.416,0.000000000,0.736362934,-0.021228729,-0.064905338,-0.673131704
299,5979.990,1786876912261.479,11700079.415,0.000000000,0.737948537,-0.018841252,-0.064937994,-0.671461105
300,5999.995,1786876912281.484,11700099.419,0.000000000,0.740548372,-0.016917747,-0.065011963,-0.668636918
301,6019.993,1786876912301.482,11700119.417,0.000000000,0.743816972,-0.015890656,-0.065011144,-0.665024340
302,6039.991,1786876912321.481,11700139.416,0.000000000,0.747600615,-0.015741160,-0.064973503,-0.660775244
303,6059.991,1786876912341.481,11700159.416,0.000000000,0.751456678,-0.016067078,-0.064545192,-0.656421065
304,6079.994,1786876912361.483,11700179.418,0.000000000,0.754063725,-0.016198115,-0.063931771,-0.653481603
305,6099.993,1786876912381.482,11700199.417,0.000000000,0.757038891,-0.015993342,-0.063013621,-0.650127351
306,6119.993,1786876912401.483,11700219.418,0.000000000,0.759687662,-0.015425047,-0.062081818,-0.647134125
307,6139.996,1786876912421.485,11700239.420,0.000000000,0.762383878,-0.014851010,-0.060843769,-0.644087195
308,6159.992,1786876912441.481,11700259.416,0.000000000,0.765302181,-0.014904071,-0.059262093,-0.640763998
309,6179.995,1786876912461.484,11700279.419,0.000000000,0.768254697,-0.015215838,-0.057694040,-0.637357533
310,6199.998,1786876912481.487,11700299.422,0.000000000,0.770952642,-0.015139373,-0.056865416,-0.634168029
311,6219.993,1786876912501.482,11700319.417,0.000000000,0.773267508,-0.014702265,-0.056857284,-0.631354451
312,6239.994,1786876912521.483,11700339.418,0.000000000,0.775356233,-0.014396762,-0.056795955,-0.628800154
313,6259.992,1786876912541.482,11700359.417,0.000000000,0.777216256,-0.014260299,-0.056528345,-0.626527011
314,6279.995,1786876912561.484,11700379.419,0.000000000,0.778837383,-0.014155397,-0.056066547,-0.624554694
315,6299.994,1786876912581.483,11700399.418,0.000000000,0.780353189,-0.013984616,-0.055604465,-0.622704983
316,6319.994,1786876912601.483,11700419.418,0.000000000,0.781421185,-0.013767834,-0.055194203,-0.621405602
317,6340.007,1786876912621.497,11700439.432,0.000000000,0.782708943,-0.013169314,-0.054424025,-0.619863927
318,6359.992,1786876912641.482,11700459.417,0.000000000,0.783670306,-0.011897813,-0.053538546,-0.618751109
319,6379.994,1786876912661.483,11700479.418,0.000000000,0.784342229,-0.010437843,-0.052699376,-0.617997646
320,6399.993,1786876912681.482,11700499.417,0.000000000,0.784974277,-0.009589375,-0.051794548,-0.617284954
321,6419.992,1786876912701.482,11700519.417,0.000000000,0.785588980,-0.009768519,-0.050912861,-0.616573095
322,6439.991,1786876912721.480,11700539.415,0.000000000,0.785928726,-0.010801923,-0.050462369,-0.616159797
323,6459.992,1786876912741.482,11700559.417,0.000000000,0.786122561,-0.012872410,-0.050077159,-0.615904093
324,6479.992,1786876912761.481,11700579.416,0.000000000,0.786264002,-0.014471727,-0.049552701,-0.615730524
325,6499.991,1786876912781.481,11700599.416,0.000000000,0.786372781,-0.015284015,-0.048913293,-0.615623057
326,6519.995,1786876912801.484,11700619.419,0.000000000,0.786473453,-0.015995184,-0.048324894,-0.615522861
327,6539.993,1786876912821.483,11700639.418,0.000000000,0.786574781,-0.016636861,-0.047766306,-0.615419924
328,6559.994,1786876912841.483,11700659.418,0.000000000,0.786672771,-0.017363243,-0.047308411,-0.615310013
329,6579.995,1786876912861.484,11700679.419,0.000000000,0.786800385,-0.018199963,-0.046904370,-0.615153551
330,6599.993,1786876912881.483,11700699.418,0.000000000,0.786916971,-0.018920964,-0.046728238,-0.614996076
331,6619.995,1786876912901.485,11700719.420,0.000000000,0.787134707,-0.020032272,-0.046765029,-0.614679337
332,6639.995,1786876912921.484,11700739.419,0.000000000,0.787443638,-0.021240724,-0.046937998,-0.614229739
333,6659.997,1786876912941.487,11700759.422,0.000000000,0.787846684,-0.022465711,-0.047184572,-0.613650203
334,6679.995,1786876912961.484,11700779.419,0.000000000,0.788173079,-0.023663472,-0.047783256,-0.613139510
335,6699.994,1786876912981.483,11700799.418,0.000000000,0.788357496,-0.024773512,-0.048681028,-0.612787783
336,6719.994,1786876913001.483,11700819.418,0.000000000,0.788460374,-0.026026977,-0.049577378,-0.612531602
337,6739.994,1786876913021.483,11700839.419,0.000000000,0.788460553,-0.027564619,-0.050356761,-0.612400472
338,6759.993,1786876913041.482,11700859.417,0.000000000,0.788402081,-0.029099729,-0.051085867,-0.612344384
339,6779.993,1786876913061.482,11700879.417,0.000000000,0.788396955,-0.030542281,-0.051804803,-0.612220287
340,6799.991,1786876913081.480,11700899.415,0.000000000,0.788473010,-0.031504951,-0.052347407,-0.612027347
341,6819.992,1786876913101.481,11700919.416,0.000000000,0.788675725,-0.032637961,-0.053094253,-0.611642361
342,6839.991,1786876913121.480,11700939.415,0.000000000,0.788930714,-0.033733778,-0.053787634,-0.611193299
343,6859.993,1786876913141.482,11700959.417,0.000000000,0.789195657,-0.034818616,-0.054433636,-0.610733032
344,6879.998,1786876913161.488,11700979.423,0.000000000,0.789441645,-0.035881281,-0.055100404,-0.610293686
345,6899.997,1786876913181.487,11700999.422,0.000000000,0.789627373,-0.036901616,-0.055811036,-0.609927893
346,6919.997,1786876913201.486,11701019.421,0.000000000,0.789779902,-0.037874252,-0.056508545,-0.609606445
347,6939.996,1786876913221.485,11701039.420,0.000000000,0.789908111,-0.038828362,-0.057178937,-0.609317780
348,6959.994,1786876913241.483,11701059.418,0.000000000,0.789957702,-0.039677586,-0.057838026,-0.609136522
349,6979.995,1786876913261.484,11701079.419,0.000000000,0.789942384,-0.040275719,-0.058210045,-0.609081686
350,6999.995,1786876913281.484,11701099.419,0.000000000,0.789907098,-0.041137777,-0.058517303,-0.609040439
351,7019.996,1786876913301.485,11701119.420,0.000000000,0.789926052,-0.042044263,-0.058786787,-0.608927906
352,7039.994,1786876913321.483,11701139.418,0.000000000,0.789991379,-0.043051556,-0.059080038,-0.608744383
353,7059.995,1786876913341.484,11701159.419,0.000000000,0.790051341,-0.044141177,-0.059298053,-0.608567297
354,7079.992,1786876913361.482,11701179.417,0.000000000,0.790110111,-0.045223325,-0.059469286,-0.608394861
355,7099.992,1786876913381.481,11701199.416,0.000000000,0.790113091,-0.046173934,-0.059644807,-0.608302355
356,7119.992,1786876913401.481,11701219.416,0.000000000,0.790013433,-0.046912227,-0.059861485,-0.608354032
357,7139.993,1786876913421.483,11701239.418,0.000000000,0.789780021,-0.047277197,-0.060060687,-0.608609200
358,7159.992,1786876913441.481,11701259.416,0.000000000,0.789574087,-0.047418702,-0.060191959,-0.608852327
359,7179.991,1786876913461.481,11701279.416,0.000000000,0.789265156,-0.047627144,-0.060590658,-0.609196961
360,7199.993,1786876913481.483,11701299.418,0.000000000,0.788846612,-0.047598563,-0.061239719,-0.609676242
361,7219.993,1786876913501.482,11701319.417,0.000000000,0.788714051,-0.047998451,-0.061375391,-0.609802723
362,7239.992,1786876913521.481,11701339.416,0.000000000,0.788751602,-0.049048439,-0.061259326,-0.609682262
363,7259.994,1786876913541.483,11701359.418,0.000000000,0.788838148,-0.050255649,-0.061199374,-0.609477997
364,7279.995,1786876913561.485,11701379.420,0.000000000,0.788778782,-0.051632587,-0.061170157,-0.609442592
365,7299.991,1786876913581.481,11701399.416,0.000000000,0.788478017,-0.053106073,-0.061126120,-0.609709561
366,7319.993,1786876913601.483,11701419.418,0.000000000,0.787925482,-0.054530270,-0.061030831,-0.610307395
367,7339.995,1786876913621.485,11701439.420,0.000000000,0.787552059,-0.055536613,-0.061002895,-0.610701323
368,7359.994,1786876913641.483,11701459.418,0.000000000,0.787382603,-0.056589112,-0.060896121,-0.610833824
369,7379.992,1786876913661.482,11701479.417,0.000000000,0.787392259,-0.057151135,-0.060484659,-0.610809922
370,7399.992,1786876913681.482,11701499.417,0.000000000,0.787266970,-0.057629704,-0.059807163,-0.610993147
371,7419.995,1786876913701.484,11701519.419,0.000000000,0.787072837,-0.058213610,-0.058854420,-0.611280382
372,7439.993,1786876913721.482,11701539.417,0.000000000,0.786839545,-0.058822360,-0.057696979,-0.611632645
373,7459.994,1786876913741.484,11701559.419,0.000000000,0.786557972,-0.059470024,-0.056337226,-0.612058818
374,7479.992,1786876913761.482,11701579.417,0.000000000,0.786204994,-0.060236689,-0.055107400,-0.612549126
375,7499.991,1786876913781.480,11701599.415,0.000000000,0.785732865,-0.061132763,-0.054484401,-0.613121629
376,7519.993,1786876913801.483,11701619.418,0.000000000,0.785406530,-0.061737079,-0.054218862,-0.613502622
377,7539.991,1786876913821.481,11701639.416,0.000000000,0.785195589,-0.062455349,-0.053950183,-0.613723516
378,7559.993,1786876913841.483,11701659.418,0.000000000,0.785118282,-0.063111201,-0.053737573,-0.613774002
379,7579.994,1786876913861.484,11701679.419,0.000000000,0.784947455,-0.063617863,-0.053629860,-0.613949597
380,7599.990,1786876913881.479,11701699.414,0.000000000,0.784651577,-0.064017221,-0.053629152,-0.614286304
381,7619.994,1786876913901.483,11701719.418,0.000000000,0.784278452,-0.064376101,-0.053719599,-0.614717185
382,7639.991,1786876913921.481,11701739.415,0.000000000,0.783740222,-0.064311005,-0.053624887,-0.615418315
383,7659.994,1786876913941.483,11701759.418,0.000000000,0.783245981,-0.063918151,-0.052613445,-0.616175294
384,7679.992,1786876913961.482,11701779.417,0.000000000,0.782638371,-0.064112119,-0.051293965,-0.617037892
385,7699.991,1786876913981.481,11701799.415,0.000000000,0.782259762,-0.064761706,-0.050065931,-0.617550850
386,7719.993,1786876914001.483,11701819.418,0.000000000,0.781911731,-0.066008680,-0.048286837,-0.618001044
387,7739.991,1786876914021.480,11701839.415,0.000000000,0.781296909,-0.067072198,-0.047028705,-0.618760645
388,7759.992,1786876914041.482,11701859.417,0.000000000,0.780560613,-0.067835905,-0.046329595,-0.619658768
389,7779.992,1786876914061.481,11701879.416,0.000000000,0.780144870,-0.068152085,-0.045721401,-0.620192587
390,7799.991,1786876914081.480,11701899.415,0.000000000,0.780188262,-0.067841522,-0.045272417,-0.620204985
391,7819.994,1786876914101.483,11701919.418,0.000000000,0.780281186,-0.067296863,-0.044778675,-0.620183289
392,7839.992,1786876914121.481,11701939.416,0.000000000,0.779982150,-0.066538274,-0.044098482,-0.620689809
393,7859.993,1786876914141.483,11701959.418,0.000000000,0.779307425,-0.065890968,-0.043594036,-0.621641278
394,7879.992,1786876914161.481,11701979.416,0.000000000,0.778822362,-0.065519094,-0.043349601,-0.622305214
395,7899.991,1786876914181.481,11701999.416,0.000000000,0.778316140,-0.065092847,-0.042894896,-0.623014450
396,7919.993,1786876914201.482,11702019.417,0.000000000,0.777810216,-0.064427659,-0.041888438,-0.623783410
397,7939.992,1786876914221.481,11702039.416,0.000000000,0.777388930,-0.063500166,-0.040846404,-0.624472380
398,7959.992,1786876914241.481,11702059.416,0.000000000,0.776925325,-0.062904745,-0.039869826,-0.625172317
399,7979.994,1786876914261.483,11702079.418,0.000000000,0.776312649,-0.062879093,-0.038935516,-0.625994325
400,7999.991,1786876914281.481,11702099.416,0.000000000,0.776063621,-0.063254237,-0.038171928,-0.626312256
401,8019.994,1786876914301.483,11702119.418,0.000000000,0.776067436,-0.063397542,-0.037727609,-0.626320004
402,8039.992,1786876914321.481,11702139.416,0.000000000,0.776010454,-0.062983423,-0.037332200,-0.626456022
403,8059.992,1786876914341.481,11702159.416,0.000000000,0.775933385,-0.062580489,-0.037131682,-0.626603782
404,8079.995,1786876914361.485,11702179.420,0.000000000,0.775927007,-0.061799563,-0.036642093,-0.626718044
405,8099.991,1786876914381.480,11702199.415,0.000000000,0.776049793,-0.060880497,-0.035680622,-0.626711428
406,8119.994,1786876914401.483,11702219.418,0.000000000,0.776030004,-0.060075853,-0.034760624,-0.626865208
407,8139.995,1786876914421.484,11702239.419,0.000000000,0.775881112,-0.059220139,-0.034038834,-0.627170503
408,8159.994,1786876914441.484,11702259.419,0.000000000,0.775563002,-0.058560997,-0.033217985,-0.627669692
409,8179.992,1786876914461.481,11702279.416,0.000000000,0.775249898,-0.057814356,-0.032291800,-0.628173828
410,8199.991,1786876914481.481,11702299.416,0.000000000,0.774904847,-0.056920245,-0.030752651,-0.628758132
411,8219.994,1786876914501.483,11702319.418,0.000000000,0.774627268,-0.055990882,-0.028931551,-0.629269898
412,8239.991,1786876914521.480,11702339.415,0.000000000,0.774578154,-0.055272434,-0.027513469,-0.629457474
413,8259.992,1786876914541.482,11702359.417,0.000000000,0.774927735,-0.054188069,-0.025852062,-0.629191816
414,8279.992,1786876914561.482,11702379.417,0.000000000,0.775903404,-0.052932423,-0.024863221,-0.628135264
415,8299.992,1786876914581.481,11702399.416,0.000000000,0.777063966,-0.052195422,-0.024243459,-0.626784980
416,8319.994,1786876914601.483,11702419.418,0.000000000,0.778276622,-0.052007820,-0.023932278,-0.625306249
417,8339.991,1786876914621.481,11702439.415,0.000000000,0.779424548,-0.051990464,-0.023407683,-0.623896182
418,8359.993,1786876914641.482,11702459.417,0.000000000,0.780009389,-0.051626194,-0.022381375,-0.623232841
419,8379.991,1786876914661.481,11702479.415,0.000000000,0.780252576,-0.051611505,-0.021068579,-0.622975290
420,8399.991,1786876914681.481,11702499.416,0.000000000,0.780442595,-0.051739398,-0.019748013,-0.622769952
421,8419.996,1786876914701.485,11702519.420,0.000000000,0.780481219,-0.051673058,-0.018933391,-0.622752368
422,8439.993,1786876914721.483,11702539.418,0.000000000,0.780455112,-0.051497310,-0.017890351,-0.622830451
423,8459.995,1786876914741.484,11702559.420,0.000000000,0.780553102,-0.051533435,-0.016587796,-0.622740686
424,8479.994,1786876914761.484,11702579.419,0.000000000,0.780719638,-0.051621068,-0.015029072,-0.622564197
425,8499.993,1786876914781.482,11702599.417,0.000000000,0.780921280,-0.051758330,-0.013198597,-0.622341394
426,8519.992,1786876914801.481,11702619.416,0.000000000,0.781103313,-0.052037027,-0.011093667,-0.622130752
427,8539.991,1786876914821.481,11702639.416,0.000000000,0.781437874,-0.052328236,-0.009124592,-0.621718109
428,8559.993,1786876914841.483,11702659.418,0.000000000,0.781919003,-0.052345574,-0.006985849,-0.621139169
429,8579.991,1786876914861.481,11702679.416,0.000000000,0.782375038,-0.052317958,-0.004763245,-0.620588005
430,8599.991,1786876914881.480,11702699.415,0.000000000,0.782710135,-0.052206747,-0.003141623,-0.620185018
431,8619.994,1786876914901.484,11702719.419,0.000000000,0.783115745,-0.052017923,-0.001188107,-0.619695485
432,8639.991,1786876914921.481,11702739.416,0.000000000,0.783333838,-0.052143577,0.000498739,-0.619410098
433,8659.992,1786876914941.482,11702759.417,0.000000000,0.783458292,-0.052402660,0.002042255,-0.619227648
434,8679.992,1786876914961.481,11702779.416,0.000000000,0.783499300,-0.052757069,0.003421219,-0.619139612
435,8699.991,1786876914981.481,11702799.416,0.000000000,0.783538938,-0.053085413,0.004298260,-0.619055927
436,8719.993,1786876915001.483,11702819.418,0.000000000,0.783608437,-0.053293001,0.004652671,-0.618947506
437,8739.995,1786876915021.484,11702839.419,0.000000000,0.783642650,-0.053573344,0.004872470,-0.618878305
438,8759.992,1786876915041.482,11702859.417,0.000000000,0.783524454,-0.053911146,0.005144645,-0.618996441
439,8779.991,1786876915061.481,11702879.416,0.000000000,0.783371627,-0.054122061,0.005397576,-0.619169295
440,8799.992,1786876915081.481,11702899.416,0.000000000,0.783210516,-0.054261282,0.005847798,-0.619356751
441,8819.993,1786876915101.483,11702919.418,0.000000000,0.783125520,-0.054298844,0.006416016,-0.619455338
442,8839.991,1786876915121.480,11702939.415,0.000000000,0.783114254,-0.054194875,0.007155285,-0.619470596
443,8859.993,1786876915141.482,11702959.417,0.000000000,0.783176064,-0.053926241,0.008192722,-0.619403005
444,8879.992,1786876915161.482,11702979.417,0.000000000,0.783303738,-0.053552400,0.009432807,-0.619256318
445,8899.991,1786876915181.480,11702999.415,0.000000000,0.783491254,-0.053150188,0.010703741,-0.619033098
446,8919.992,1786876915201.482,11703019.417,0.000000000,0.783660650,-0.052841030,0.011845550,-0.618824244
447,8939.991,1786876915221.480,11703039.415,0.000000000,0.783786833,-0.052683216,0.012923691,-0.618656337
448,8959.991,1786876915241.480,11703059.415,0.000000000,0.783885121,-0.052678410,0.013686839,-0.618515730
449,8979.992,1786876915261.482,11703079.417,0.000000000,0.784055650,-0.052813426,0.014660628,-0.618265808
450,8999.990,1786876915281.479,11703099.415,0.000000000,0.784253597,-0.053057265,0.015517818,-0.617972851
451,9019.993,1786876915301.482,11703119.417,0.000000000,0.784439921,-0.053361766,0.016223136,-0.617691934
452,9039.991,1786876915321.480,11703139.415,0.000000000,0.784587204,-0.053739361,0.016843991,-0.617455482
453,9059.993,1786876915341.482,11703159.417,0.000000000,0.784706473,-0.054188225,0.017461108,-0.617247522
454,9079.992,1786876915361.481,11703179.416,0.000000000,0.784828067,-0.054555513,0.018051319,-0.617043495
455,9099.992,1786876915381.482,11703199.417,0.000000000,0.784937322,-0.054800309,0.018623123,-0.616865814
456,9119.994,1786876915401.483,11703219.418,0.000000000,0.785019577,-0.054927602,0.019181017,-0.616732776
457,9139.992,1786876915421.481,11703239.416,0.000000000,0.785066605,-0.054968681,0.019588597,-0.616656482
458,9159.993,1786876915441.482,11703259.417,0.000000000,0.785121799,-0.054998618,0.020121632,-0.616566360
459,9179.993,1786876915461.482,11703279.417,0.000000000,0.785185575,-0.055028547,0.020662537,-0.616464555
460,9199.994,1786876915481.484,11703299.419,0.000000000,0.785267770,-0.055072438,0.021232750,-0.616336524
461,9219.993,1786876915501.482,11703319.417,0.000000000,0.785364091,-0.055121668,0.021819305,-0.616188943
462,9239.993,1786876915521.482,11703339.417,0.000000000,0.785462916,-0.055173304,0.022400487,-0.616037488
463,9259.993,1786876915541.482,11703359.417,0.000000000,0.785560071,-0.055231005,0.022976283,-0.615887105
464,9279.994,1786876915561.483,11703379.418,0.000000000,0.785659313,-0.055286724,0.023554722,-0.615733683
465,9299.994,1786876915581.483,11703399.418,0.000000000,0.785764098,-0.055337422,0.024128009,-0.615573168
466,9319.994,1786876915601.483,11703419.418,0.000000000,0.785846651,-0.055386215,0.024531072,-0.615447521
467,9339.992,1786876915621.481,11703439.416,0.000000000,0.785961390,-0.055464964,0.025025288,-0.615274012
468,9359.993,1786876915641.482,11703459.417,0.000000000,0.786077738,-0.055558700,0.025462037,-0.615098953
469,9379.992,1786876915661.482,11703479.417,0.000000000,0.786194146,-0.055652473,0.025858346,-0.614925146
470,9399.991,1786876915681.481,11703499.416,0.000000000,0.786310852,-0.055739887,0.026225511,-0.614752471
471,9419.993,1786876915701.482,11703519.417,0.000000000,0.786428273,-0.055821016,0.026576020,-0.614579797
472,9439.991,1786876915721.481,11703539.416,0.000000000,0.786546409,-0.055897556,0.026916180,-0.614406765
473,9459.992,1786876915741.481,11703559.416,0.000000000,0.786668837,-0.055967938,0.027255647,-0.614228666
474,9479.994,1786876915761.483,11703579.418,0.000000000,0.786793053,-0.056030788,0.027598079,-0.614048541
475,9499.991,1786876915781.480,11703599.415,0.000000000,0.786884606,-0.056077894,0.027853617,-0.613915384
476,9519.994,1786876915801.483,11703619.418,0.000000000,0.787001610,-0.056145184,0.028191650,-0.613743782
477,9539.991,1786876915821.480,11703639.415,0.000000000,0.787111640,-0.056219000,0.028526729,-0.613580406
478,9559.993,1786876915841.482,11703659.417,0.000000000,0.787215233,-0.056299645,0.028857678,-0.613424599
479,9579.992,1786876915861.481,11703679.416,0.000000000,0.787313163,-0.056385111,0.029185196,-0.613275588
480,9599.991,1786876915881.481,11703699.416,0.000000000,0.787406206,-0.056479663,0.029502021,-0.613132238
481,9619.994,1786876915901.484,11703719.419,0.000000000,0.787496626,-0.056593712,0.029793665,-0.612991452
482,9639.992,1786876915921.481,11703739.416,0.000000000,0.787583530,-0.056723077,0.030061606,-0.612854779
483,9659.993,1786876915941.482,11703759.417,0.000000000,0.787667274,-0.056863647,0.030307725,-0.612721980
484,9679.992,1786876915961.482,11703779.417,0.000000000,0.787730753,-0.056973200,0.030479383,-0.612621725
485,9699.993,1786876915981.483,11703799.418,0.000000000,0.787818134,-0.057116944,0.030697407,-0.612484992
486,9719.994,1786876916001.483,11703819.418,0.000000000,0.787905633,-0.057253074,0.030910594,-0.612349033
487,9739.993,1786876916021.482,11703839.417,0.000000000,0.787990928,-0.057384670,0.031118661,-0.612216413
488,9759.992,1786876916041.481,11703859.416,0.000000000,0.788042128,-0.057495959,0.031342071,-0.612128615
489,9779.993,1786876916061.482,11703879.417,0.000000000,0.788016915,-0.057573531,0.031601064,-0.612140477
490,9799.993,1786876916081.482,11703899.417,0.000000000,0.787975192,-0.057659209,0.031865746,-0.612172425
491,9819.993,1786876916101.482,11703919.417,0.000000000,0.787933111,-0.057747919,0.032137189,-0.612204075
492,9839.993,1786876916121.483,11703939.418,0.000000000,0.787950516,-0.057847194,0.032390647,-0.612158954
493,9859.992,1786876916141.482,11703959.417,0.000000000,0.788012624,-0.057929143,0.032542866,-0.612063110
494,9879.993,1786876916161.482,11703979.417,0.000000000,0.788067698,-0.058029193,0.032694373,-0.611974657
495,9899.992,1786876916181.481,11703999.416,0.000000000,0.788001955,-0.058106873,0.032854047,-0.612043440
496,9919.993,1786876916201.483,11704019.418,0.000000000,0.787916958,-0.058176141,0.033052273,-0.612135530
497,9939.992,1786876916221.482,11704039.417,0.000000000,0.787888467,-0.058262564,0.033265963,-0.612152398
498,9959.991,1786876916241.481,11704059.416,0.000000000,0.787965894,-0.058351811,0.033453323,-0.612034023
499,9979.992,1786876916261.481,11704079.416,0.000000000,0.787982464,-0.058429401,0.033620879,-0.611996114
500,9999.991,1786876916281.480,11704099.415,0.000000000,0.787913620,-0.058502212,0.033813927,-0.612067163
501,10019.992,1786876916301.482,11704119.417,0.000000000,0.787839472,-0.058586061,0.034036417,-0.612142265
502,10039.991,1786876916321.481,11704139.415,0.000000000,0.787829816,-0.058658179,0.034199972,-0.612138689
503,10059.992,1786876916341.481,11704159.416,0.000000000,0.787902355,-0.058754053,0.034374673,-0.612026274
504,10079.994,1786876916361.484,11704179.419,0.000000000,0.787956715,-0.058845360,0.034506820,-0.611940145
505,10099.994,1786876916381.484,11704199.419,0.000000000,0.787898123,-0.058931708,0.034639180,-0.611999810
506,10119.996,1786876916401.485,11704219.420,0.000000000,0.787817001,-0.059021365,0.034791868,-0.612086952
507,10139.992,1786876916421.482,11704239.417,0.000000000,0.787786245,-0.059132710,0.034937967,-0.612107456
508,10159.993,1786876916441.482,11704259.417,0.000000000,0.787867010,-0.059249107,0.035036501,-0.611986578
509,10179.992,1786876916461.482,11704279.417,0.000000000,0.787885368,-0.059366249,0.035106517,-0.611947536
510,10199.991,1786876916481.480,11704299.415,0.000000000,0.787816286,-0.059481684,0.035195157,-0.612020195
511,10219.992,1786876916501.482,11704319.417,0.000000000,0.787798524,-0.059570432,0.035276335,-0.612029791
512,10239.991,1786876916521.481,11704339.416,0.000000000,0.787857592,-0.059697974,0.035368897,-0.611935914
513,10259.992,1786876916541.481,11704359.416,0.000000000,0.787895381,-0.059828255,0.035444833,-0.611870170
514,10279.992,1786876916561.481,11704379.416,0.000000000,0.787826836,-0.059952140,0.035539091,-0.611940861
515,10299.991,1786876916581.481,11704399.416,0.000000000,0.787741959,-0.060072150,0.035668172,-0.612030864
516,10319.994,1786876916601.483,11704419.418,0.000000000,0.787701011,-0.060210198,0.035810068,-0.612061620
517,10339.991,1786876916621.480,11704439.415,0.000000000,0.787756324,-0.060350027,0.035898380,-0.611971557
518,10359.992,1786876916641.481,11704459.416,0.000000000,0.787841201,-0.060491268,0.035938408,-0.611845970
519,10379.992,1786876916661.482,11704479.417,0.000000000,0.787855148,-0.060633238,0.035966646,-0.611812294
520,10399.995,1786876916681.484,11704499.419,0.000000000,0.787802994,-0.060732279,0.035994269,-0.611867964
521,10419.993,1786876916701.482,11704519.417,0.000000000,0.787716329,-0.060858652,0.036050119,-0.611963749
