index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,torso_wx,torso_wy,torso_wz
85,1699.992,1786876907981.481,11695799.416,0.000000000,0.887688100,0.352317840,-0.804192960
86,1720.020,1786876908001.510,11695819.445,0.000000000,0.925028086,0.373582631,-0.566848099
87,1740.021,1786876908021.510,11695839.445,0.000000000,0.716412604,0.381379277,-0.236710250
88,1760.021,1786876908041.510,11695859.445,0.000000000,0.426087797,0.267271936,-0.023638360
89,1780.020,1786876908061.509,11695879.444,0.000000000,0.116092913,0.081802741,0.093103044
90,1799.993,1786876908081.482,11695899.417,0.000000000,-0.149932593,-0.048437648,0.130153120
91,1820.020,1786876908101.510,11695919.445,0.000000000,-0.338380545,-0.121502519,0.087603427
92,1839.994,1786876908121.483,11695939.418,0.000000000,-0.444070935,-0.151011467,0.051467553
93,1859.993,1786876908141.482,11695959.417,0.000000000,-0.452576250,-0.170019239,0.032759015
94,1879.995,1786876908161.485,11695979.420,0.000000000,-0.387920707,-0.209652215,0.013525563
95,1900.020,1786876908181.510,11695999.445,0.000000000,-0.314839274,-0.236045718,0.002431493
96,1919.995,1786876908201.485,11696019.420,0.000000000,-0.198477909,-0.258277178,0.007723674
97,1940.023,1786876908221.512,11696039.447,0.000000000,-0.090901084,-0.212806806,0.020070663
98,1959.997,1786876908241.486,11696059.421,0.000000000,0.014688571,-0.146774635,0.017678512
99,1979.991,1786876908261.480,11696079.415,0.000000000,0.076928526,-0.058541834,-0.007873574
100,2000.040,1786876908281.530,11696099.465,0.000000000,0.096382827,0.039062709,-0.047770765
101,2020.003,1786876908301.492,11696119.427,0.000000000,0.101250894,0.107073769,-0.075247295
102,2040.026,1786876908321.516,11696139.451,0.000000000,0.099232428,0.150224879,-0.097451821
103,2059.995,1786876908341.484,11696159.419,0.000000000,0.092549160,0.167632386,-0.117478281
104,2080.027,1786876908361.517,11696179.452,0.000000000,0.080805905,0.168630973,-0.131843477
105,2099.994,1786876908381.484,11696199.419,0.000000000,0.068584040,0.167062446,-0.133538246
106,2120.026,1786876908401.515,11696219.450,0.000000000,0.057906974,0.122484222,-0.112569690
107,2139.993,1786876908421.482,11696239.417,0.000000000,0.040500868,0.112226158,-0.089823440
108,2160.061,1786876908441.550,11696259.485,0.000000000,0.016617684,0.084476665,-0.071903057
109,2179.992,1786876908461.481,11696279.416,0.000000000,-0.006693861,0.089306496,-0.045513563
110,2200.002,1786876908481.492,11696299.427,0.000000000,-0.042135637,0.052307244,-0.004211133
111,2220.006,1786876908501.496,11696319.431,0.000000000,-0.077426545,0.020742796,0.025753502
112,2240.008,1786876908521.498,11696339.432,0.000000000,-0.112827204,-0.021003762,0.027878115
113,2259.998,1786876908541.488,11696359.423,0.000000000,-0.157083690,-0.054988004,0.032149427
114,2280.003,1786876908561.492,11696379.427,0.000000000,-0.206837952,-0.113264777,0.020351216
115,2300.005,1786876908581.494,11696399.429,0.000000000,-0.246577069,-0.174708471,0.000928607
116,2320.003,1786876908601.493,11696419.428,0.000000000,-0.288518131,-0.219989449,0.144588143
117,2340.025,1786876908621.515,11696439.450,0.000000000,-0.479387075,-0.204664364,0.528303385
118,2360.025,1786876908641.515,11696459.450,0.000000000,-0.576295018,0.089691184,1.056102753
119,2380.024,1786876908661.513,11696479.448,0.000000000,-0.480650127,0.198870555,1.203750491
120,2400.025,1786876908681.515,11696499.450,0.000000000,0.025548629,0.048685916,0.799183786
121,2420.024,1786876908701.514,11696519.449,0.000000000,0.140464485,-0.040292226,0.359504998
122,2440.024,1786876908721.514,11696539.449,0.000000000,-0.038473431,0.263488948,-0.083826676
123,2460.002,1786876908741.491,11696559.426,0.000000000,0.270948291,-0.130389974,-0.298857212
124,2480.010,1786876908761.499,11696579.434,0.000000000,0.359560341,-0.314640939,-0.333057374
125,2500.029,1786876908781.519,11696599.453,0.000000000,0.454232037,-0.245622724,-0.189713016
126,2520.003,1786876908801.493,11696619.428,0.000000000,0.546555400,-0.112968348,-0.170212179
127,2540.046,1786876908821.535,11696639.470,0.000000000,0.644737899,-0.094014153,-0.306953877
128,2559.997,1786876908841.487,11696659.422,0.000000000,0.682328522,-0.270537168,-0.412523061
129,2580.028,1786876908861.518,11696679.453,0.000000000,0.568220377,-0.413827926,-0.471725345
130,2600.028,1786876908881.518,11696699.453,0.000000000,0.350265950,-0.560030758,-0.438504219
131,2620.030,1786876908901.520,11696719.455,0.000000000,0.208543077,-0.616840601,-0.377530217
132,2640.025,1786876908921.514,11696739.449,0.000000000,0.147678986,-0.600873530,-0.312587857
133,2660.028,1786876908941.518,11696759.453,0.000000000,0.176112950,-0.665197492,-0.563174784
134,2680.028,1786876908961.518,11696779.453,0.000000000,0.379518092,-0.645620167,-0.751907766
135,2700.036,1786876908981.525,11696799.460,0.000000000,0.616214216,-0.446461052,-0.909715474
136,2720.028,1786876909001.518,11696819.453,0.000000000,0.864292800,-0.163391829,-0.926304042
137,2740.000,1786876909021.490,11696839.425,0.000000000,1.097113729,-0.178484395,-0.910198092
138,2760.007,1786876909041.496,11696859.431,0.000000000,1.265347600,-0.173880368,-0.728532135
139,2780.028,1786876909061.518,11696879.452,0.000000000,1.158159614,-0.141290694,-0.328091562
140,2800.008,1786876909081.498,11696899.432,0.000000000,1.060712337,0.125974879,0.078314506
141,2820.027,1786876909101.517,11696919.452,0.000000000,0.944372475,0.370537668,0.362769276
142,2839.995,1786876909121.484,11696939.419,0.000000000,0.778619528,0.434481114,0.464723378
143,2860.049,1786876909141.538,11696959.473,0.000000000,0.582107484,0.358058959,0.356410444
144,2880.025,1786876909161.514,11696979.449,0.000000000,0.437684774,0.190665826,0.162333965
145,2900.028,1786876909181.518,11696999.452,0.000000000,0.325651765,0.004390732,-0.042830493
146,2920.009,1786876909201.498,11697019.433,0.000000000,0.210959747,-0.088302732,-0.131801262
147,2940.026,1786876909221.515,11697039.450,0.000000000,0.123876892,-0.165804744,-0.121961720
148,2960.026,1786876909241.515,11697059.450,0.000000000,0.006468775,-0.203833878,-0.088193834
149,2980.025,1786876909261.514,11697079.449,0.000000000,-0.084168568,-0.225303516,-0.092457153
150,3000.027,1786876909281.516,11697099.451,0.000000000,-0.134341389,-0.227846563,-0.102227502
151,3020.045,1786876909301.535,11697119.470,0.000000000,-0.148862481,-0.217386588,-0.113899641
152,3040.024,1786876909321.514,11697139.449,0.000000000,-0.160532862,-0.186357453,-0.102683268
153,3060.073,1786876909341.562,11697159.497,0.000000000,-0.182669654,-0.156632200,-0.106185526
154,3080.003,1786876909361.492,11697179.427,0.000000000,-0.187063485,-0.163319409,-0.170800865
155,3100.027,1786876909381.516,11697199.451,0.000000000,-0.165758878,-0.163641065,-0.230336502
156,3120.010,1786876909401.500,11697219.434,0.000000000,-0.174322367,-0.252483636,-0.275860399
157,3140.025,1786876909421.515,11697239.450,0.000000000,-0.158342019,-0.325895458,-0.297921598
158,3160.038,1786876909441.528,11697259.463,0.000000000,-0.126209572,-0.428497434,-0.267306805
159,3180.024,1786876909461.514,11697279.449,0.000000000,-0.112796895,-0.535793781,-0.307095200
160,3200.065,1786876909481.554,11697299.489,0.000000000,-0.083830088,-0.609389603,-0.348153800
161,3220.033,1786876909501.522,11697319.457,0.000000000,-0.072156005,-0.665462673,-0.380597860
162,3240.002,1786876909521.492,11697339.427,0.000000000,-0.067120299,-0.727484047,-0.469445556
163,3260.023,1786876909541.512,11697359.447,0.000000000,-0.077994637,-0.738325238,-0.585143864
164,3280.025,1786876909561.515,11697379.450,0.000000000,-0.113793381,-0.816514730,-0.665985703
165,3300.031,1786876909581.520,11697399.455,0.000000000,-0.155019760,-0.895283461,-0.791014791
166,3320.031,1786876909601.520,11697419.455,0.000000000,-0.182069302,-0.916511774,-0.960284114
167,3340.029,1786876909621.519,11697439.454,0.000000000,-0.138131648,-1.035670161,-1.180447578
168,3360.054,1786876909641.543,11697459.478,0.000000000,-0.077514827,-1.484410524,-1.434382558
169,3380.032,1786876909661.522,11697479.457,0.000000000,0.022528172,-1.724692702,-1.616451502
170,3400.041,1786876909681.530,11697499.465,0.000000000,-0.095708132,-1.771046042,-1.746973157
171,3420.003,1786876909701.493,11697519.428,0.000000000,-0.299363047,-1.369113088,-1.632042170
172,3439.996,1786876909721.485,11697539.420,0.000000000,-0.331851393,-1.061356306,-1.333970666
173,3460.002,1786876909741.491,11697559.426,0.000000000,-0.328854233,-0.982645512,-0.953075111
174,3480.002,1786876909761.492,11697579.427,0.000000000,-0.327962011,-0.986546278,-0.540501714
175,3499.997,1786876909781.486,11697599.421,0.000000000,-0.352288038,-1.003539324,0.172048658
176,3519.995,1786876909801.485,11697619.420,0.000000000,-0.139303029,-1.068623781,0.707926989
177,3539.995,1786876909821.484,11697639.420,0.000000000,0.260250479,-1.303799868,0.759283721
178,3559.994,1786876909841.484,11697659.419,0.000000000,0.629513323,-1.291605353,0.656289339
179,3580.060,1786876909861.549,11697679.484,0.000000000,0.230894431,-1.377934337,0.776677668
180,3600.027,1786876909881.517,11697699.452,0.000000000,-0.647717834,-1.349943876,1.120563388
181,3620.025,1786876909901.514,11697719.449,0.000000000,-1.578222394,-1.299312234,1.100224376
182,3640.025,1786876909921.515,11697739.450,0.000000000,-2.219542265,-1.262410998,1.021719456
183,3660.025,1786876909941.515,11697759.450,0.000000000,-2.642153025,-1.723941565,1.244436860
184,3680.028,1786876909961.517,11697779.452,0.000000000,-3.120413780,-2.190024376,1.757788777
185,3700.028,1786876909981.518,11697799.453,0.000000000,-3.860909224,-2.339395285,2.471445799
186,3719.994,1786876910001.484,11697819.419,0.000000000,-0.284961611,-1.824689388,0.290626884
187,3739.993,1786876910021.482,11697839.417,0.000000000,-1.099808693,-1.417477489,1.433968902
188,3759.996,1786876910041.486,11697859.421,0.000000000,-0.419301152,0.961077452,2.068229675
189,3780.002,1786876910061.491,11697879.426,0.000000000,-0.870869160,4.020710945,4.241242409
190,3799.991,1786876910081.481,11697899.416,0.000000000,-0.939607859,5.119661808,4.088426113
191,3819.991,1786876910101.481,11697919.416,0.000000000,-0.273553789,4.596640110,1.824720502
192,3839.990,1786876910121.480,11697939.415,0.000000000,0.253145307,3.715279341,-0.658519030
193,3859.993,1786876910141.483,11697959.418,0.000000000,0.311024010,2.547168970,-2.360475063
194,3879.992,1786876910161.481,11697979.416,0.000000000,0.171542376,1.789891124,-2.776197195
195,3899.997,1786876910181.486,11697999.421,0.000000000,-0.131477579,1.122100592,-2.212318659
196,3919.999,1786876910201.489,11698019.424,0.000000000,-2.151039124,-0.266319662,-1.003571033
197,3939.998,1786876910221.488,11698039.423,0.000000000,-3.841386795,-0.920430005,-0.169039011
198,3960.000,1786876910241.489,11698059.424,0.000000000,-4.547370434,-0.756168902,0.084442534
199,3979.997,1786876910261.487,11698079.422,0.000000000,-4.624492645,-0.383306682,0.081064187
200,3999.997,1786876910281.486,11698099.421,0.000000000,-4.355183601,-0.255879343,0.058170810
201,4019.997,1786876910301.487,11698119.422,0.000000000,-4.089176178,-0.455918312,0.205077037
202,4040.000,1786876910321.490,11698139.425,0.000000000,-4.116434097,-0.668408751,0.550951362
203,4060.000,1786876910341.490,11698159.425,0.000000000,-4.245012283,-0.705152869,0.723656833
204,4080.000,1786876910361.490,11698179.425,0.000000000,-3.981021166,-0.683911979,0.293176204
205,4099.999,1786876910381.489,11698199.424,0.000000000,-2.536223888,-1.152251482,-0.831847668
206,4119.998,1786876910401.488,11698219.423,0.000000000,-1.569780231,-0.995098889,-1.712431908
207,4139.997,1786876910421.487,11698239.422,0.000000000,-1.579435110,-0.635553241,-1.135297179
208,4159.996,1786876910441.485,11698259.420,0.000000000,-2.034084082,1.103136897,-0.189667702
209,4179.998,1786876910461.487,11698279.422,0.000000000,-1.531687498,2.754794836,0.888227522
210,4200.001,1786876910481.490,11698299.425,0.000000000,-0.549916983,2.963352442,1.528554678
211,4219.993,1786876910501.483,11698319.418,0.000000000,0.241033539,1.211989045,1.196818709
212,4239.998,1786876910521.487,11698339.422,0.000000000,0.321229398,-0.293546706,0.470616817
213,4259.999,1786876910541.489,11698359.424,0.000000000,0.040215272,-1.106450438,-0.705907166
214,4279.992,1786876910561.481,11698379.416,0.000000000,-0.543482065,-1.554788589,-1.757293940
215,4299.997,1786876910581.487,11698399.422,0.000000000,-1.257227898,-2.167722464,-2.335143089
216,4319.997,1786876910601.486,11698419.421,0.000000000,-1.455508471,-2.926433802,-1.990783453
217,4339.995,1786876910621.484,11698439.419,0.000000000,-1.661852121,-3.937403917,-2.439172029
218,4359.995,1786876910641.484,11698459.419,0.000000000,-1.490761757,-4.822682381,-3.427422285
219,4380.001,1786876910661.490,11698479.425,0.000000000,-1.480165243,-5.599164486,-4.877321243
220,4399.999,1786876910681.488,11698499.423,0.000000000,-0.678325891,-6.353764057,-5.180986881
221,4419.998,1786876910701.488,11698519.422,0.000000000,-0.695211589,-6.722248554,-5.221288681
222,4439.997,1786876910721.487,11698539.422,0.000000000,-1.242220283,-6.358398438,-4.133611202
223,4459.997,1786876910741.487,11698559.422,0.000000000,-2.129041910,-5.660573959,-1.698029041
224,4479.997,1786876910761.487,11698579.422,0.000000000,-3.195208073,-5.233979225,0.578465164
225,4499.996,1786876910781.485,11698599.420,0.000000000,-4.183698654,-4.455637455,1.722896814
226,4520.001,1786876910801.490,11698619.425,0.000000000,-4.495783329,-3.729599714,1.614128113
227,4539.999,1786876910821.489,11698639.424,0.000000000,-4.944917679,-3.576658010,1.224511147
228,4559.998,1786876910841.488,11698659.423,0.000000000,-4.246765137,-3.570519447,0.789681971
229,4579.998,1786876910861.488,11698679.423,0.000000000,-3.522350550,-3.056088686,-0.239325285
230,4599.996,1786876910881.486,11698699.421,0.000000000,-3.207849979,-2.598701954,-0.903440535
231,4619.996,1786876910901.486,11698719.421,0.000000000,-3.080366373,-1.881800294,-1.340607166
232,4639.997,1786876910921.486,11698739.421,0.000000000,-2.667163610,-1.213125944,-1.637367725
233,4659.996,1786876910941.486,11698759.421,0.000000000,-1.968503237,-0.723606765,-1.784387112
234,4680.001,1786876910961.490,11698779.425,0.000000000,-1.283942342,-0.602305353,-2.335123777
235,4699.998,1786876910981.488,11698799.423,0.000000000,-1.321961522,-0.634030819,-2.458468199
236,4719.999,1786876911001.488,11698819.423,0.000000000,-1.472665191,-0.671132028,-2.511957407
237,4740.022,1786876911021.512,11698839.447,0.000000000,-1.666610003,-0.475784540,-2.417516232
238,4759.991,1786876911041.481,11698859.416,0.000000000,-0.364741892,1.506541967,-0.945882916
239,4779.991,1786876911061.480,11698879.415,0.000000000,-0.251564622,1.478474498,-0.639000893
240,4799.990,1786876911081.480,11698899.415,0.000000000,0.012344724,1.391001225,-1.502760291
241,4819.991,1786876911101.480,11698919.415,0.000000000,0.262018204,1.300782919,-2.801692486
242,4839.991,1786876911121.481,11698939.416,0.000000000,0.331662327,1.319699287,-3.735672712
243,4859.991,1786876911141.480,11698959.415,0.000000000,0.541965187,1.421183586,-4.276470661
244,4879.990,1786876911161.479,11698979.414,0.000000000,0.629847407,1.540178180,-3.964036942
245,4900.001,1786876911181.490,11698999.425,0.000000000,0.533093810,1.629133463,-3.323101997
246,4919.991,1786876911201.481,11699019.416,0.000000000,0.655134678,1.713397861,-3.212402582
247,4939.991,1786876911221.480,11699039.415,0.000000000,0.853543580,1.830952048,-3.730170965
248,4959.991,1786876911241.480,11699059.415,0.000000000,0.997632861,2.080150366,-4.788739681
249,4979.991,1786876911261.481,11699079.416,0.000000000,1.048698187,2.513188124,-5.768785000
250,4999.990,1786876911281.479,11699099.414,0.000000000,0.939832687,3.211213589,-6.186285019
251,5019.990,1786876911301.479,11699119.415,0.000000000,0.000000000,0.000000000,0.000000000
252,5039.991,1786876911321.480,11699139.415,0.000000000,0.356103182,0.515621364,-4.286272526
253,5059.990,1786876911341.480,11699159.415,0.000000000,0.759116173,2.038603544,2.982814789
254,5079.990,1786876911361.479,11699179.415,0.000000000,0.606511414,1.613021135,4.198362350
255,5099.991,1786876911381.480,11699199.415,0.000000000,0.152506113,2.074402332,1.236208916
256,5119.991,1786876911401.480,11699219.415,0.000000000,-0.440373898,3.057991982,-0.665641248
257,5139.991,1786876911421.480,11699239.415,0.000000000,-0.834234178,2.948134422,-0.484059662
258,5159.990,1786876911441.480,11699259.415,0.000000000,-0.426991910,2.955655575,-1.216930151
259,5179.990,1786876911461.479,11699279.415,0.000000000,-0.479508966,1.975953698,-2.313875914
260,5199.990,1786876911481.480,11699299.415,0.000000000,-0.770217061,1.474654198,-1.472233653
261,5219.992,1786876911501.481,11699319.416,0.000000000,-0.669321358,0.424668610,0.234087393
262,5239.990,1786876911521.480,11699339.415,0.000000000,0.073767446,-0.601847827,0.585769951
263,5259.990,1786876911541.480,11699359.415,0.000000000,0.947629094,-1.972693920,-0.941672862
264,5279.991,1786876911561.480,11699379.415,0.000000000,0.905544519,-3.132001400,-1.105035186
265,5299.991,1786876911581.480,11699399.415,0.000000000,0.919441581,-3.897038460,-0.194087267
266,5319.993,1786876911601.482,11699419.417,0.000000000,0.944306612,-3.850872278,0.666049838
267,5340.002,1786876911621.491,11699439.426,0.000000000,1.068710327,-3.420185089,-0.516837776
268,5359.993,1786876911641.482,11699459.417,0.000000000,2.194672585,-3.095039129,-3.089235067
269,5379.991,1786876911661.481,11699479.416,0.000000000,3.329006910,-2.489667177,-6.230972767
270,5399.990,1786876911681.479,11699499.415,0.000000000,3.965900660,-0.852603137,-7.180846691
271,5419.994,1786876911701.484,11699519.419,0.000000000,3.542523623,0.291621387,-6.632610321
272,5439.992,1786876911721.481,11699539.416,0.000000000,2.217874289,0.494395226,-4.991369247
273,5459.993,1786876911741.482,11699559.417,0.000000000,0.843175232,0.322262645,-3.541551113
274,5479.992,1786876911761.482,11699579.417,0.000000000,-0.195107400,-0.039324969,-3.044248819
275,5499.991,1786876911781.480,11699599.415,0.000000000,-0.380064398,-0.488059580,-2.963824272
276,5519.991,1786876911801.480,11699619.415,0.000000000,-0.659320414,-0.594032049,-3.243184805
277,5539.992,1786876911821.481,11699639.416,0.000000000,-0.776320875,-0.397046030,-3.685577631
278,5559.992,1786876911841.481,11699659.416,0.000000000,-0.802682877,-0.008746973,-4.077023029
279,5579.992,1786876911861.481,11699679.416,0.000000000,-0.785188615,0.347388804,-3.901803732
280,5600.004,1786876911881.493,11699699.428,0.000000000,-0.764342606,0.619013608,-3.423306227
281,5620.007,1786876911901.497,11699719.431,0.000000000,-0.620524585,0.925037503,-2.799365044
282,5639.998,1786876911921.488,11699739.422,0.000000000,-0.432424545,0.811231613,-2.201318026
283,5660.001,1786876911941.491,11699759.426,0.000000000,-0.148230672,0.487046212,-1.668429255
284,5680.012,1786876911961.502,11699779.436,0.000000000,0.166064203,0.042167868,-1.241925716
285,5700.036,1786876911981.526,11699799.461,0.000000000,0.328718126,-0.301609546,-0.914315045
286,5720.034,1786876912001.524,11699819.459,0.000000000,0.350890666,-0.477583498,-0.676668167
287,5740.027,1786876912021.516,11699839.451,0.000000000,0.333284229,-0.501157820,-0.307472587
288,5760.015,1786876912041.504,11699859.439,0.000000000,0.322005033,-0.512714326,0.022371419
289,5780.014,1786876912061.503,11699879.438,0.000000000,0.302699894,-0.536101758,0.202762678
290,5799.999,1786876912081.488,11699899.423,0.000000000,0.245562449,-0.450583339,0.253451526
291,5820.080,1786876912101.569,11699919.504,0.000000000,0.025023755,-0.323068440,0.208005086
292,5839.997,1786876912121.487,11699939.422,0.000000000,-0.069789708,0.047731191,0.274925470
293,5859.994,1786876912141.484,11699959.419,0.000000000,-0.084364235,0.490111768,0.396553874
294,5879.993,1786876912161.482,11699979.417,0.000000000,-0.045072846,0.646797359,0.445957541
295,5899.993,1786876912181.482,11699999.417,0.000000000,-0.011460426,0.677326143,0.461309433
296,5919.991,1786876912201.481,11700019.416,0.000000000,-0.018801089,0.513852060,0.454544038
297,5939.994,1786876912221.483,11700039.418,0.000000000,-0.058138501,0.390965909,0.431495965
