index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,dq_6,dq_7,dq_8,dq_9,dq_10,dq_11,dq_12,dq_13,dq_14,dq_15,dq_16,dq_17,dq_18,dq_19,dq_20,dq_21,dq_22,dq_23,dq_24,dq_25,dq_26,dq_27,dq_28
161,3220.033,1786876909501.522,11697319.457,0.000000000,0.029577985,0.360679358,-0.040278122,0.776202321,-0.112780780,-0.062019646,-0.215765744,0.259523541,0.154316336,0.745506167,0.062360652,-0.251654893,-0.004448805,-0.271492034,0.015065906,0.480076939,0.226932257,0.864871740,1.360305190,-0.644250333,0.240491837,0.303932339,-0.019528298,-0.318580508,-0.346166193,-0.071703508,-0.003739216,-0.228463262,0.320461959
162,3240.002,1786876909521.492,11697339.427,0.000000000,0.220694348,0.450216293,0.065710768,0.907441854,-0.010574449,-0.120789379,-0.187039837,0.408111721,0.359262168,0.847414553,0.069733322,-0.293796957,0.114141874,-0.408623070,0.147122025,0.789080262,0.361752033,1.037045002,1.354677081,-0.651951611,0.263896227,0.322366744,-0.132088900,-0.320024520,-0.352732092,-0.070822708,-0.004055409,-0.286250204,0.339595199
163,3260.023,1786876909541.512,11697359.447,0.000000000,0.369483769,0.404602170,0.005380969,1.210107803,0.352994353,-0.147361040,0.038894448,0.405278146,0.405557632,0.971204638,0.025796138,-0.360432714,0.104180984,-0.547670782,0.429961860,1.036321640,0.531925321,1.189501166,1.317360044,-0.661129534,0.278603464,0.230985910,-0.276415050,-0.313913405,-0.421486557,-0.094410054,-0.033199769,-0.346553355,0.365304440
164,3280.025,1786876909561.515,11697379.450,0.000000000,0.341447711,0.422323495,0.044989184,1.546069860,0.834415257,-0.207820147,-0.010529714,0.519842029,0.609620154,1.140654206,0.005700664,-0.402889878,0.261175424,-0.725107849,0.510377884,1.271829963,0.712925494,1.264815807,1.255833507,-0.537413776,0.355736285,0.157865271,-0.357316911,-0.287752837,-0.472473264,-0.190924570,-0.124141812,-0.366522580,0.376638800
165,3300.031,1786876909581.520,11697399.455,0.000000000,0.167682022,0.533519506,0.126462772,1.919601560,1.503856063,-0.259485841,-0.169487581,0.720104277,0.840537548,1.286023140,-0.026995813,-0.377149969,0.450322986,-0.904759109,0.476079553,1.593181968,0.880215049,1.353908777,1.154570937,-0.642805636,0.438292295,0.111175604,-0.543844223,-0.282122463,-0.360051423,-0.276782602,-0.212151572,-0.385601372,0.395816296
166,3320.031,1786876909601.520,11697419.455,0.000000000,0.030544825,0.611891866,0.026122663,2.514066935,2.958336592,-0.382603467,0.017077880,1.035650373,1.039526820,1.347152114,0.014657004,-0.381352216,0.642974675,-1.040295482,0.807920516,1.805463552,0.960576713,1.478623509,1.291028738,-0.781619787,0.386381656,0.141186357,-0.936019123,-0.324794173,-0.267169714,-0.306911945,-0.298907459,-0.469076604,0.459439814
167,3340.029,1786876909621.519,11697439.454,0.000000000,-0.730539262,0.558522820,-0.201069832,3.199029922,5.357285500,-0.581888199,-0.108014345,1.315625429,1.248659372,1.419258118,0.107693560,-0.370423406,0.747465372,-1.118487000,0.747644007,2.113413811,0.898186743,1.487554073,1.726410747,-1.023692846,0.345563948,0.287847698,-1.352119565,-0.439457327,-0.062013414,-0.320085913,-0.302493006,-0.541062832,0.393778175
168,3360.054,1786876909641.543,11697459.478,0.000000000,-1.841814995,0.484319627,-0.305198371,3.339078188,8.281904221,-1.599200964,-0.755780637,1.633119702,1.644629836,1.542832375,0.151777312,-0.274570584,0.939117432,-1.280461788,-0.155598685,2.716136456,0.648145795,1.329448700,2.145191908,-1.313688993,0.618777633,0.420431733,-1.499331355,-0.368364066,0.124350488,-0.416396946,-0.393364638,-0.462815970,0.217386454
169,3380.032,1786876909661.522,11697479.457,0.000000000,-2.442572355,0.528002560,-1.189089537,2.342237234,7.811734676,1.836436272,-0.821949899,2.403197050,1.242267489,1.365932345,0.045926675,-0.403409690,0.789417267,-0.724416554,-0.638050973,3.223412514,0.258929700,1.212621808,2.535933256,-1.537327170,0.689513445,0.629667699,-1.666147709,-0.520385265,0.571877599,-0.591007173,-0.409910828,-0.438519895,-0.020512406
170,3400.041,1786876909681.530,11697499.465,0.000000000,-3.248532057,-0.346686691,-2.159152269,0.188358322,-2.358338594,2.020805120,-1.157171369,3.194369078,1.016992688,1.251039386,-0.286825776,-0.450424194,0.450064987,-0.681872368,-1.152704716,3.401773453,0.055369910,1.266211271,3.105966330,-2.253773689,0.605801761,0.706351578,-2.086441040,-0.256875336,1.277319193,-0.374343634,-0.355004072,-0.448901743,-0.325015754
171,3420.003,1786876909701.493,11697519.428,0.000000000,-3.274859667,-0.418154866,-2.007073879,-2.529583216,-4.134935856,1.686198831,-0.653865516,3.569755554,0.557796776,0.960316777,-0.437349379,-0.320550501,0.420290977,-0.393975705,-0.481826931,3.112164974,-0.078392304,1.088249326,3.357552052,-2.497989655,0.808878601,0.823540688,-2.572036743,-0.283724457,1.886440635,-0.397292912,-0.204275683,-0.355541021,-0.478637248
172,3439.996,1786876909721.485,11697539.420,0.000000000,-3.066647768,-0.323134273,-1.423990130,-3.605917215,-3.163002253,1.442211866,-0.497285008,3.439857721,0.279391229,0.742421091,-0.143528074,-0.034647565,0.794931591,0.012135291,0.027146637,2.702232838,-0.352481991,0.703661859,3.631579876,-2.375793219,0.813113332,0.813603282,-2.883263350,-0.475931078,2.045253515,-0.525253415,-0.018741850,-0.339225322,-0.448299229
173,3460.002,1786876909741.491,11697559.426,0.000000000,-3.079754591,-0.567793846,-0.837699592,-4.385382652,-2.290888786,1.178448796,-1.089489222,2.390490294,-0.049008287,0.808452785,-0.013671882,0.188004911,1.082772255,0.261561900,-0.119400464,2.366083145,-0.563636899,0.083805569,3.922906637,-2.213452578,0.610728025,0.748337686,-3.128020525,-0.576240242,1.991508484,-0.526168644,0.043531220,-0.402279973,-0.486085653
174,3480.002,1786876909761.492,11697579.427,0.000000000,-3.002885580,-0.730406880,-0.168770820,-5.092538834,-1.523199320,0.811454833,-1.916191459,0.670269966,-0.434915900,1.201781273,-0.251080096,0.461502761,1.342110991,0.340561569,-0.377304256,2.084087610,-0.704355896,-0.195655748,3.766209602,-2.235324383,0.546754479,0.643373370,-3.112526178,-0.753137469,1.850514412,-0.541092038,0.372798413,-0.551766396,-0.592792988
175,3499.997,1786876909781.486,11697599.421,0.000000000,-2.280855179,-1.828295827,1.140525460,-5.808467865,-0.690725803,0.160688192,-2.840550184,-3.625504017,-1.633274913,3.656602859,0.161056772,-0.135054052,1.471201420,-0.391534865,-0.286187410,1.813530922,-0.490953505,-0.972733140,3.281777859,-2.320701838,0.223319560,0.842950344,-3.370260715,-1.102445602,1.899254918,-0.402209938,0.850824475,-0.735053718,-0.787376225
176,3519.995,1786876909801.485,11697619.420,0.000000000,-2.216610909,-1.343073845,1.762603879,-5.822140217,0.533561587,-0.465059161,-2.462563038,-4.290237427,-0.417750716,4.960715294,-0.510039806,-0.329298764,1.934707046,-0.149195731,-0.075777538,2.012474060,-0.549512804,-1.599621177,2.718164206,-2.402483940,-0.016650736,1.094554305,-4.207666874,-1.445135236,2.170507908,-0.090288229,0.961052954,-0.809583068,-1.038406849
177,3539.995,1786876909821.484,11697639.420,0.000000000,-3.127574682,-1.397436380,1.403902292,-6.350069523,1.727499247,-0.846077561,-2.131712437,-1.924322963,3.915370464,5.274074078,-1.764909625,-0.302701712,1.579269171,0.418635666,-0.567463458,2.663151503,-0.723831773,-2.139832020,2.353397369,-2.992225647,-0.310955644,1.153610229,-5.321470261,-1.274295568,2.740061283,0.204645514,1.019181728,-0.721897662,-1.358748555
178,3559.994,1786876909841.484,11697659.419,0.000000000,-3.882155657,-1.233911633,0.957255602,-7.161136150,2.205554247,-0.907474518,-1.374644160,-0.610649526,3.869611263,2.605260849,-2.517770529,0.432146370,1.013603926,1.666919112,-1.016195536,2.876015186,-0.947760880,-2.345543146,1.902204633,-3.377353191,-0.374259800,1.099622130,-5.879255295,-0.877923965,3.033485174,0.229487166,1.217994809,-0.572317600,-1.706586003
179,3580.060,1786876909861.549,11697679.484,0.000000000,-3.154025555,-1.490356445,1.996969938,-6.488920689,2.032092571,-0.581281662,-2.712903738,-0.844468236,0.074941434,3.466211319,0.361945480,2.183883667,0.528594375,1.735400081,-0.636830389,2.972992182,-0.087157689,-2.170902967,1.175922155,-3.283640862,-0.481022328,1.254063487,-5.318248749,-0.139206588,2.979118824,0.021536615,1.490778685,-0.492212683,-2.067107677
180,3600.027,1786876909881.517,11697699.452,0.000000000,-2.243435144,-0.924336612,2.902361155,-4.065031528,2.368918419,0.042935006,-2.449245453,1.293655992,-2.308825731,4.107154846,0.815832675,0.596706510,0.849671900,2.310506344,-0.077701546,2.498737335,0.384788424,-1.765988231,1.228588581,-3.211486816,-0.687846303,1.700827122,-4.030529499,0.322053105,2.248312712,-0.391493887,1.043753147,-0.223381102,-2.169374704
181,3620.025,1786876909901.514,11697719.449,0.000000000,-1.150069594,-0.871459424,3.626678228,-1.532603025,2.549940586,0.870545149,-2.221672297,2.826799154,-2.474890947,3.612276316,1.819818258,0.121290237,1.508345008,1.341444731,0.242709443,1.995996475,0.233499512,-1.104141712,1.976968408,-2.922541618,-0.522151887,1.975231171,-2.636334658,0.764586866,1.218186498,-1.049365759,0.516331494,0.095370226,-1.860923767
182,3640.025,1786876909921.515,11697739.450,0.000000000,0.121877447,-1.255670190,3.244197607,1.399605989,2.569945812,1.054142237,-1.086238861,2.923137188,-2.466112852,3.040075064,0.983165026,0.402599156,1.735901237,0.918188572,0.850129664,1.133885860,-0.674663365,-0.795615017,3.220629215,-2.355592489,-0.038724851,1.880094647,-1.451531529,0.645678163,0.137299851,-1.557038546,0.213325039,0.133767650,-1.300728321
183,3660.025,1786876909941.515,11697759.450,0.000000000,0.613980472,-0.957543910,2.666528702,3.639074087,2.044572830,0.896913886,-0.387653202,2.302151680,-2.887845993,2.339373112,0.324824363,0.762369215,2.131056547,1.329433084,0.351392955,0.569123447,-1.449417710,-0.459546089,3.941396236,-1.657065749,0.441963881,1.580339909,-0.228747830,0.119898774,-0.723843753,-1.663576961,0.025259724,-0.031116523,-0.838975489
184,3680.028,1786876909961.517,11697779.452,0.000000000,1.097792149,-0.368881226,2.227996111,4.865758896,1.442528129,0.692038000,0.352939755,1.202722311,-3.066376448,1.718387485,-0.083235152,0.628930271,2.729049206,1.692204833,-0.295799375,0.409385711,-1.379383683,-0.047022797,3.647837639,-0.736721694,0.924062788,1.339641571,0.834476531,-0.598734498,-1.679732203,-1.399890304,-0.267739683,-0.260439217,-0.583764613
185,3700.028,1786876909981.518,11697799.453,0.000000000,1.465550423,0.366884172,1.144293427,5.772359371,0.803391457,0.518423736,1.520057440,0.513249636,-3.615376711,0.531949341,-0.002706001,0.306991488,1.547923446,2.995500803,-0.796741426,0.501570165,-3.381503105,-0.787648499,4.740553379,2.086938381,-4.589924335,13.065352440,-0.655905545,-0.348692924,-1.269268394,-1.256206036,-1.007485986,-0.207006186,-0.154999465
186,3719.994,1786876910001.484,11697819.419,0.000000000,2.070358753,1.333323717,0.845696926,5.417383671,-0.325337470,0.389534622,2.230287552,0.418853313,-2.853225470,-0.450371385,-0.161506146,0.021290354,0.416987866,3.795147419,-0.283769906,-0.421839774,-3.895794868,1.524869680,4.324199200,0.718959093,-8.721429825,23.356859207,-2.163923264,0.121943027,-1.811829686,-2.313875675,-1.384505391,-1.129973173,-0.755378544
187,3739.993,1786876910021.482,11697839.417,0.000000000,2.070653677,1.150550604,0.075449705,5.316557884,-1.964035034,0.077336200,3.013295889,0.108636178,-2.868268251,-0.536787927,-0.187797353,-0.285855740,1.221504211,2.998296976,0.001069927,-0.680777848,-0.418806583,1.468445301,-0.164112389,1.133360147,-4.971131325,23.315828323,-1.594303966,-1.097927809,-2.302790403,-1.594306231,-1.747290015,-1.716521859,-1.817454576
188,3759.996,1786876910041.486,11697859.421,0.000000000,-13.344931602,2.637323856,2.771697283,24.245857239,-7.371558666,0.499903738,-10.427954674,1.288550377,-1.716285467,21.864658356,-16.761556625,-0.019230489,2.748594761,0.152772620,-0.743394196,-5.612205029,3.412178278,-5.426348209,6.308036327,-4.897686005,-4.014701843,5.838121891,-3.930194378,-6.937226772,2.916719675,5.555400848,-3.223576546,-6.336573124,-6.944860935
189,3780.002,1786876910061.491,11697879.426,0.000000000,-8.592699051,6.987339497,0.659318328,18.887737274,-3.054542542,-0.432266474,-1.954176664,7.018551826,2.732359648,7.914151669,-6.688414097,-0.993274808,6.040593147,2.743938923,4.452522755,-8.982275009,3.218101978,-6.571063995,8.662817001,-3.832019806,-3.281042337,4.761549950,-6.410913944,-13.298563957,5.157759190,7.559189320,-1.324061990,-6.372098923,-8.613764763
190,3799.991,1786876910081.481,11697899.416,0.000000000,-6.372216702,6.638044834,-1.309309483,11.801096916,1.089993358,-0.905579507,-0.841812789,2.508572578,-6.026801586,7.186891556,0.117382810,0.648186624,6.368839264,2.666285038,6.545576096,-8.452119827,2.702687502,-3.247156620,8.540418625,-1.029579401,-2.812082529,1.360872507,-7.796902657,-14.981133461,7.548911095,6.560393333,1.093330383,-4.180536270,-5.712144852
191,3819.991,1786876910101.481,11697919.416,0.000000000,-8.979888916,5.228289127,-5.279399395,10.267705917,0.884440184,-1.854689240,-0.210784078,2.619706869,-4.649407387,3.737334490,-4.626337528,0.830855966,2.977711201,2.971545458,4.385365009,-4.960876942,3.524892807,0.232274920,8.669338226,1.594403982,-2.865807533,0.234567329,-8.944298744,-12.214162827,8.939292908,4.659045219,1.568284631,-2.208039522,-2.613362074
192,3839.990,1786876910121.480,11697939.415,0.000000000,-8.703813553,1.855071783,-6.285933018,9.206960678,-0.222146556,-1.207943559,1.479728699,1.412007570,-2.408751726,1.703876019,-4.341548920,0.502969146,-0.385481685,1.732184172,4.073014736,-1.463701010,4.878490448,2.868458271,8.596722603,2.535792828,-1.988750219,0.120682888,-10.110606194,-7.291478634,7.852892399,2.576053858,1.507566094,-1.082145333,-1.337737322
193,3859.993,1786876910141.483,11697959.418,0.000000000,-7.378783703,-2.602806091,-4.082651138,7.931832790,-1.180613756,0.144598663,2.192775011,-1.056740999,-1.716876030,0.437551677,-2.514764071,1.566808343,-2.935523987,-0.989772260,2.997292757,2.161237478,5.680390835,4.473433018,6.702345848,2.299186707,-0.027676761,-0.072620854,-8.591614723,-3.350041151,5.071328640,0.820635617,1.270912766,-0.793714941,-2.009508848
194,3879.992,1786876910161.481,11697979.416,0.000000000,-4.535493374,-3.018503904,-1.552931905,6.572063446,-1.798296690,0.847557545,0.917659044,-0.479952812,-2.519579649,3.552009106,2.356169939,-5.876313686,-3.888010502,-0.079443991,3.770965815,5.320319176,4.966860771,5.825654030,3.014331102,2.039955854,0.657299995,0.115835130,-7.180037022,-2.775591850,3.331498861,-0.136542305,0.907269120,-1.192471981,-2.953151703
195,3899.997,1786876910181.486,11697999.421,0.000000000,-4.174318314,-3.148083448,0.494513363,4.706981182,-2.209109783,0.462031394,0.802441478,1.288797975,-4.067024231,4.622180939,-3.931269646,-2.016059399,-4.622506618,1.282705069,2.679306746,7.734943390,3.677882195,5.218061447,0.638335526,1.047825933,-0.438960552,0.220270231,-4.033392906,-2.735115528,2.298361063,0.661080480,0.192084417,-1.861348629,-4.118262291
196,3919.999,1786876910201.489,11698019.424,0.000000000,-3.827827215,-1.656081080,2.887038469,1.183847189,-2.261457205,0.225738764,-0.759444892,1.866144061,-2.659273624,3.545572996,-3.733515263,-0.939590275,-0.745255470,-0.656166017,-0.986088872,7.872757912,3.055454254,4.663127422,0.049990967,0.117459141,-1.518843651,0.085640281,0.987494707,-2.694537878,1.188189626,2.239927292,-1.030766368,-1.221235871,-4.417366505
197,3939.998,1786876910221.488,11698039.423,0.000000000,-2.072038412,-0.681953669,2.579666376,-2.218205214,-0.765785694,-0.200820357,-1.838619828,2.169134378,-1.093959808,2.550452471,-1.542266726,-0.687600434,2.016951799,-2.471986055,-2.904323578,7.391029835,3.031171799,4.339501381,-0.187826306,0.016009880,-1.669525266,0.635914147,3.470459938,-1.658536553,0.786645234,2.840401173,-1.112838984,0.744667411,-2.724678040
198,3960.000,1786876910241.489,11698059.424,0.000000000,0.138223976,-2.052595615,1.436948180,-3.565263510,-0.080263965,-0.173366040,-1.913021326,1.432025194,-1.277414322,2.825441122,0.303457260,1.004920602,1.790776730,-3.330198050,-2.599503279,6.495548725,2.870659351,3.644920826,-0.108684614,0.920256317,-1.359010816,1.351401329,4.296558380,-1.135772824,-0.186622307,1.290619016,-1.909118652,2.446750164,-1.148914695
199,3979.997,1786876910261.487,11698079.422,0.000000000,2.084347963,-2.289547920,1.687902451,-3.197007656,-0.891402125,-0.026398579,-1.218036532,0.635351181,-1.579003334,3.385827780,1.571360707,2.725722075,1.088870049,-3.417519331,-1.288014412,5.312746525,2.249140263,3.139771223,-0.252613991,1.011440516,-0.876900613,1.411275506,3.498933554,-1.013498306,-0.902178168,-0.303944498,-3.047251463,2.458297014,-0.140418857
200,3999.997,1786876910281.486,11698099.421,0.000000000,2.760314465,-2.883525848,1.595014811,-2.311111450,-1.632483125,0.417133987,-0.554701805,0.462817073,-2.661512852,3.289300442,3.140723228,2.918768644,-0.130006924,-2.397642374,-0.459577829,4.088917255,1.457604408,2.699010611,-0.391160309,1.202424645,-0.520776629,1.131850123,2.526173830,-1.127983332,-1.087184429,-1.048941255,-3.317449808,1.737528682,0.122200914
201,4019.997,1786876910301.487,11698119.422,0.000000000,2.387655735,-1.875354528,2.486695290,-0.715112686,-2.415014267,0.507380188,-0.839101613,0.703444183,-3.190972090,3.208696365,5.569061756,2.218960524,-0.554178298,-1.519212961,-0.482934743,1.976374507,1.065437317,1.815545797,-0.086423792,1.669462800,-0.412119299,0.608258605,1.455794930,-1.150882840,-0.701766849,-0.889315248,-2.717130423,0.321363866,0.024850534
202,4040.000,1786876910321.490,11698139.425,0.000000000,1.595693111,-1.024698853,2.864142656,0.718039572,-2.474443436,0.720154405,-0.990183651,1.090839386,-3.707259655,2.339062929,7.699648857,1.974747777,-0.667666554,-0.793515027,-0.588028431,-0.148486137,1.493057132,0.644196153,0.678198397,2.212651014,-0.545648754,0.200550362,0.546841621,-1.048208117,-0.132105693,0.131322488,-1.733948708,-0.815312088,-0.238349035
203,4060.000,1786876910341.490,11698159.425,0.000000000,1.007826686,-0.690411210,1.659967780,1.387316942,-1.421376467,1.094085336,-0.404678077,1.682973862,-4.167670250,1.084576845,9.860166550,3.393639326,-0.652400315,0.177963093,-0.185562104,-1.499088883,2.104813337,-0.017314140,1.276971817,3.253198624,-0.557405591,0.017662479,-0.324486196,-0.657961071,0.034185436,1.638989806,-0.775444329,-1.884692430,-0.341549873
204,4080.000,1786876910361.490,11698179.425,0.000000000,0.846044004,-0.044579376,-0.163150504,2.010635138,0.684081376,0.554192662,1.792039514,2.149744034,0.207770556,2.801018953,24.999237061,5.789965630,0.142638206,0.982512951,0.542615592,-1.421970010,1.883217454,-0.309369177,1.576985836,3.765639544,-0.307701647,0.046558246,-2.672520876,-0.121888511,0.825039864,3.199058771,-0.121928766,-2.743567944,-0.095699213
205,4099.999,1786876910381.489,11698199.424,0.000000000,-0.239431933,-1.405950308,-3.086282969,2.383378267,0.395736068,0.127944738,4.829676151,0.601643026,5.404055119,12.688944817,-3.521111250,-0.381769419,-1.213982105,2.088823318,0.600369275,0.267276555,0.815001905,-0.992862821,1.014684081,3.341408014,0.730794549,0.098467931,-5.712155342,0.329769164,2.199272156,4.324576855,0.000020798,-3.128762484,-0.609672070
206,4119.998,1786876910401.488,11698219.423,0.000000000,-1.275255203,-0.317487478,-2.929422379,-1.542737961,2.760136604,-1.573359251,6.845100403,-0.797869444,10.165706635,10.923015594,-8.582638741,-1.393453002,-3.196536064,2.424688816,0.635856926,0.855219543,1.206818342,-1.381913185,0.111730225,4.000844479,1.421551824,-0.586388469,-5.322406769,0.180699378,2.822223425,4.987437725,0.134373426,-3.017237902,-2.534879684
207,4139.997,1786876910421.487,11698239.422,0.000000000,-3.243124485,1.958948135,0.214976028,0.281900227,-3.705327749,-0.110296838,5.148277283,-2.413737535,11.376292229,5.175248623,-8.200799942,-0.726752520,-3.384943485,2.934966564,0.109530628,-0.057211645,1.975953817,-0.729578316,-1.624971390,4.714452744,0.912092566,-1.734891295,-3.628811359,-1.994087815,3.618678808,5.782707691,0.032299887,-3.165958405,-3.209895372
208,4159.996,1786876910441.485,11698259.420,0.000000000,-2.743413448,2.642862558,3.200671911,1.178879738,-1.703456044,-1.294699907,2.211182594,-5.423669338,8.411265373,1.499721408,-6.963439941,-0.326680303,-2.808852673,2.160792351,1.569532156,-1.144134879,2.870715857,1.654173374,-3.275755882,5.423962593,0.019292701,-1.785198927,-1.907765627,-3.571031094,3.452065945,6.966269970,-0.045453481,-2.650305986,-2.854362726
209,4179.998,1786876910461.487,11698279.422,0.000000000,-1.514372110,2.265945911,3.167385817,1.939695835,-6.177655697,-0.358392060,0.419926435,-6.911021233,5.992794514,-0.380432785,-5.635919571,-0.281993359,-1.522251368,3.137882471,3.175014257,1.584622741,3.230405092,7.169686794,-4.317775249,3.916463137,-4.741116047,-1.064290524,-1.501128793,-5.292419434,2.973077774,6.684818745,-0.587972939,-2.040190458,-1.867365003
210,4200.001,1786876910481.490,11698299.425,0.000000000,-0.864641964,0.797860980,1.594320297,1.758017302,-4.729825974,-1.981602788,0.140845597,-6.348494530,6.228192806,-2.704251528,-3.307945967,-0.040496729,-1.772565603,4.223517895,3.258087635,3.286622047,1.037422538,9.340321541,-3.837211132,3.162001610,-7.698883057,1.660254955,-1.222028494,-4.319389820,1.367202282,5.987652779,-1.079219103,-1.016173244,-0.859001637
211,4219.993,1786876910501.483,11698319.418,0.000000000,-2.118913412,-1.096104383,1.755375624,2.813695431,-4.978815556,-1.544187188,-0.532499313,-6.630338192,6.879897118,-4.745433331,-1.671890974,0.249864474,-2.205907822,4.046137810,0.268793255,4.047248840,-1.245995164,10.690773964,-0.741438568,0.377801657,-13.333198547,-1.603467703,-0.170577034,-1.814265609,0.812119842,4.936770439,-1.105836391,-0.815313280,-0.863536060
212,4239.998,1786876910521.487,11698339.422,0.000000000,-1.458995700,-1.674991608,2.251885891,3.069740057,-2.705533028,-0.950456917,0.474272251,-6.793262482,6.265920162,-7.377733231,0.497278005,0.449386120,-3.192694426,2.252677679,-0.145155683,3.005141973,-1.505989909,9.526508331,2.725209713,0.734849572,-13.726918221,1.041489720,2.315584898,1.451227069,0.522969365,4.023417473,-1.202426314,-0.626873016,-0.976310194
213,4259.999,1786876910541.489,11698359.424,0.000000000,-1.935217142,-1.896224141,1.202693462,3.902455091,-0.679417849,-0.192648843,0.689192951,-5.233300686,4.640697002,-8.194549561,1.997222543,0.683306515,-4.191614628,1.842315316,-0.142296210,2.296422243,-0.720109582,8.681330681,3.346001387,1.136114359,-12.038119316,1.310757518,3.744427443,3.501915455,0.183877811,2.472582102,-1.642703295,-0.708676577,-0.595539451
214,4279.992,1786876910561.481,11698379.416,0.000000000,-2.840085745,-5.055345535,-1.102869511,4.110946178,1.733931541,1.718483567,-0.526551962,-3.569107533,2.674596548,-6.827054977,2.554717302,0.752081156,-5.019547462,1.118284464,-0.068887241,1.610561371,0.800379336,7.925018311,2.597698927,0.711967111,-10.799782753,1.827753305,4.699268341,5.078066826,0.676435173,0.294390351,-1.770448565,-0.715455770,-0.198024973
215,4299.997,1786876910581.487,11698399.422,0.000000000,-2.051235199,-4.809464931,-2.901117802,3.496103525,3.535917997,1.189789653,-1.314451456,-2.248816252,1.294818401,-5.717821121,2.940819740,0.150289774,-4.792634487,0.541865587,-0.035100915,3.560084105,0.887072206,4.523557663,-2.643529654,-1.390099764,-4.463535786,1.237649441,4.406602383,6.172590733,1.401218414,-1.999421954,-1.485217094,-0.738272727,-0.022856744
216,4319.997,1786876910601.486,11698419.421,0.000000000,-0.578554809,-2.126179695,-1.557765603,2.898154736,1.478720069,2.141730547,-2.705771685,-2.064791441,-0.612343252,-4.290775299,1.989323020,0.008768854,-3.710211754,-0.587517798,0.010290953,5.357092857,2.500378132,4.268654823,-2.421672106,-0.444620192,0.626527369,1.053659558,4.543938637,7.265482903,1.637413979,-3.244007587,-0.578960121,-0.384417295,-0.207012296
217,4339.995,1786876910621.484,11698439.419,0.000000000,-0.145861298,-1.770129204,-2.803195953,2.220963001,1.117563963,1.353648305,-3.164824486,-0.974898279,-4.581646919,-3.721276760,0.447004378,0.033515070,-4.675915241,-0.722098291,-0.094381012,6.090291023,3.324714899,4.375854969,0.288642585,-0.260483891,1.801250339,1.326209903,3.853446245,8.707044601,1.496937394,-3.726018906,-0.111269154,-0.066392832,-0.541542649
218,4359.995,1786876910641.484,11698459.419,0.000000000,-0.258705378,-1.202088356,-4.037022591,1.682385325,0.858113766,0.143925264,-3.604510307,-0.021926593,-7.368640423,-3.810479879,-0.566537976,0.024452813,-5.707782269,-0.845861852,-0.198172033,6.625850677,1.850433946,2.364333391,0.664853513,-1.019902229,4.516929626,2.751325369,3.257862806,10.143294334,1.008783460,-3.009563684,-0.377230138,-0.074457608,-1.290822029
219,4380.001,1786876910661.490,11698479.425,0.000000000,-0.559022129,-0.334298134,-4.379809856,0.835374117,0.215731144,-1.518053293,-4.138648033,0.521906376,-7.326103210,-3.837530851,-1.458383560,-0.008112649,-6.023537159,-1.290631175,-1.223549366,7.003809452,-1.231255770,2.696524382,-2.471099615,-1.938885570,5.512578011,-0.850163519,3.567727089,10.719275475,0.725093126,-1.935740471,-1.482000828,-0.388992459,-2.051211834
220,4399.999,1786876910681.488,11698499.423,0.000000000,-0.603160024,-0.123477660,-3.797738314,-0.569188714,-0.474913418,-2.561043024,-4.391598701,0.885221422,-6.029284000,-3.661617041,-2.072231531,-0.050817195,-6.366307735,-1.294563532,-2.679453135,7.886610508,-2.577139616,1.742343426,-4.997885227,-0.249698177,5.580104828,-0.247552425,4.915637016,9.834614754,0.206381649,-1.556859970,-2.816084385,-0.292314947,-2.092124939
221,4419.998,1786876910701.488,11698519.422,0.000000000,-0.817294538,0.237564549,-2.379312277,-3.178081989,-2.019847870,-3.764369011,-5.669676304,1.117862344,-3.875839233,-2.831504345,-1.449914098,-0.256827086,-7.033052921,-1.062651515,-4.055577755,6.775536060,-1.767112255,-0.151948065,-3.702404737,-0.779366970,7.086626530,-0.930657983,5.990855694,8.803038597,-4.988809109,1.150003910,-0.006604288,5.975419521,-3.630731106
222,4439.997,1786876910721.487,11698539.422,0.000000000,-0.265985966,0.171716899,-1.735656381,-5.394979954,-2.626355410,-3.785486937,-5.886780739,1.671018481,-2.289995670,-2.741994619,-0.089520462,-0.697148561,-6.394828320,-0.951337516,-3.763112783,4.784008980,1.007735133,-0.951683044,-2.625460625,-1.980158091,9.897104263,-1.912475467,5.435932636,6.463189602,-7.289665699,0.625759184,0.149499610,7.481966496,-2.532286882
223,4459.997,1786876910741.487,11698559.422,0.000000000,0.446413904,0.052054584,-1.184454560,-7.082781792,-1.743877292,-3.762581348,-5.840104580,1.512586355,-1.049259543,-1.532002568,0.232926905,-0.777024627,-4.291447639,-1.694672704,-3.627746344,3.902392149,4.988340855,-0.400675684,-2.349236012,-1.199896097,14.598839760,-1.466200352,5.070946217,4.413679123,-5.467847347,-0.236042574,-0.798670650,7.685970306,-0.290055573
224,4479.997,1786876910761.487,11698579.422,0.000000000,0.828427911,0.109272458,-0.664356649,-8.381890297,0.349197477,0.116602272,-5.669813633,1.589949965,-1.002233744,-0.745518565,-0.489049464,-1.132248521,-2.498850346,-2.591277361,-2.976930618,1.342231154,7.756669044,-0.654406726,-0.643811107,-2.673536062,13.396561623,0.048245177,5.762369633,3.218525171,-3.335364103,-0.809553087,-1.980751753,0.705273747,1.498847246
