index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,act_0,act_1,act_2,act_3,act_4,act_5,act_6,act_7,act_8,act_9,act_10,act_11,act_12,act_13,act_14,act_15,act_16,act_17,act_18,act_19,act_20,act_21,act_22,act_23,act_24,act_25,act_26,act_27,act_28
142,2839.992,1786878648367.510,13436185.444,0.000000000,-2.196088791,0.728567362,0.490888834,0.071658619,-0.460645527,-0.770952106,-0.309959084,1.106770158,-1.238312840,2.070700884,0.993602514,0.167728201,-1.114494920,-0.345654517,3.921708107,1.134781361,-0.515711606,-0.140862539,-0.968764782,-0.318948567,0.429551721,-1.673266053,-2.133286476,1.043373346,-2.324599981,-10.145487785,-4.128315926,10.430584908,-1.365930200
143,2859.993,1786878648387.511,13436205.446,0.000000000,-2.386415958,0.792430818,0.411143333,0.171838105,-0.268186599,-0.626712918,-0.402386844,1.050364852,-0.956285894,1.685674787,1.431691170,0.321403712,-1.108549953,-0.577844620,3.546107769,1.121433616,-0.468343884,-0.191237405,-0.754449844,-0.367542207,0.525811493,-1.356477141,-1.963039517,0.942139983,-2.248266220,-9.973776817,-4.080209732,10.227027893,-1.371482372
144,2879.993,1786878648407.510,13436225.445,0.000000000,-2.335116625,0.563173294,0.426558912,0.134833232,-0.193840519,-0.663236976,-0.397130281,0.898483217,-0.736814082,1.502539754,1.485183001,0.375409812,-1.135815620,-0.485366225,3.119398594,1.066516161,-0.444528610,-0.248730049,-0.640872717,-0.453168988,0.624423087,-1.263919473,-1.822188139,0.860387862,-2.208267212,-9.909533501,-4.088840485,10.033739090,-1.328400016
145,2899.991,1786878648427.509,13436245.444,0.000000000,-2.018272400,-0.039303765,0.416365087,0.171218351,-0.129379645,-0.495113015,-0.412324697,0.536717951,-0.573393762,1.230062485,1.475333929,0.306909293,-1.129327893,-0.179296792,2.326908588,0.960283160,-0.377989560,-0.305243671,-0.534025431,-0.589729965,0.700747550,-1.299159169,-1.846076727,0.838290215,-2.206336021,-9.967859268,-4.044076443,10.082463264,-1.200776100
146,2919.992,1786878648447.510,13436265.445,0.000000000,-1.585189462,-0.606649756,0.214696467,0.173589602,-0.033060238,-0.191326857,-0.381546378,0.231237680,-0.428834230,1.114029884,1.518732786,0.059175689,-0.964436412,0.085817590,1.359635234,0.897976816,-0.335472196,-0.295065373,-0.404934257,-0.731953442,0.690646708,-1.428493142,-1.910378933,0.860345423,-2.227037191,-10.182374954,-4.043795586,10.341205597,-0.964838028
147,2939.995,1786878648467.512,13436285.447,0.000000000,-0.989035726,-1.006492853,-0.029309534,0.300106645,-0.100991353,0.162294775,-0.426399648,0.080042996,-0.248040110,1.240099549,1.525579810,-0.182613000,-0.687468290,0.641635895,0.442002773,0.807258844,-0.314787567,-0.284657359,-0.358142316,-0.866844535,0.615419805,-1.526161551,-1.797872901,0.892775595,-2.294912100,-10.411629677,-4.027044773,10.608261108,-0.680913270
148,2959.992,1786878648487.510,13436305.444,0.000000000,-0.474499047,-1.264629364,-0.225080699,0.470560759,-0.273347467,0.464210570,-0.597338915,0.035400197,-0.166507095,1.316948771,1.484484911,-0.324582249,-0.441160858,1.512946248,-0.219081700,0.825474381,-0.381615013,-0.306497514,-0.370680958,-0.886612713,0.502875805,-1.657297254,-1.685771823,0.922127604,-2.357274771,-10.567918777,-4.019870758,10.841249466,-0.387706757
149,2979.992,1786878648507.510,13436325.444,0.000000000,-0.244382054,-1.418290019,-0.302984625,0.346225858,-0.329193860,0.848146677,-0.592527270,0.074333414,-0.208683804,1.547001958,1.302194118,-0.313668162,-0.320490628,1.964666963,-0.571393788,0.848937273,-0.421697468,-0.321859598,-0.482037425,-0.877685905,0.489610076,-1.818659782,-1.610654235,1.002806544,-2.426584244,-10.585972786,-4.034956932,10.923064232,-0.284971893
150,2999.991,1786878648527.509,13436345.444,0.000000000,-0.134414822,-1.424529433,-0.260520995,0.235238686,-0.285532117,1.069950461,-0.555253148,0.043923043,-0.244533986,1.750796676,1.199057102,-0.187497064,-0.301908255,2.252104521,-0.477503508,0.934547842,-0.479309708,-0.382095963,-0.491926610,-0.867018104,0.435486078,-1.829904675,-1.613667250,1.046407223,-2.495312214,-10.562425613,-4.133953571,10.891740799,-0.192335248
151,3019.994,1786878648547.511,13436365.446,0.000000000,-0.221089631,-1.280155778,-0.174097925,0.159224540,-0.219636723,1.098334074,-0.477792412,0.020545170,-0.371004015,1.844096780,1.115359068,-0.050368469,-0.333907813,2.255917788,0.043623984,1.002601624,-0.566620588,-0.422100008,-0.483599603,-0.834963560,0.386217058,-1.789037108,-1.640510321,1.048414588,-2.535662174,-10.550415993,-4.279682159,10.934449196,-0.129552603
152,3039.994,1786878648567.511,13436385.446,0.000000000,-0.493117750,-0.995240986,-0.023659863,0.073560975,-0.208392069,0.896770597,-0.349966049,0.104166210,-0.628082573,1.896615148,1.025346637,0.053662200,-0.413070053,2.002578974,0.925793409,1.034117222,-0.608084202,-0.444505632,-0.533177197,-0.790260315,0.371614814,-1.788372159,-1.728921890,1.008694410,-2.580226183,-10.645501137,-4.379985809,11.132095337,-0.134142756
153,3059.991,1786878648587.509,13436405.444,0.000000000,-0.700678349,-0.760925770,0.088463582,0.023894629,-0.161545530,0.598568559,-0.276969671,0.157440588,-0.877487183,1.823101759,0.964107513,0.066801980,-0.541929543,1.782180905,1.587768197,1.041040182,-0.604619443,-0.408117592,-0.565709412,-0.765978456,0.378381103,-1.841865420,-1.826402187,0.963055909,-2.585098267,-10.767073631,-4.425245285,11.378458023,-0.123137474
154,3080.001,1786878648607.518,13436425.453,0.000000000,-0.911318421,-0.613847136,0.144069135,-0.013170632,-0.103856549,0.311001360,-0.219317108,0.121559754,-1.076478720,1.658331037,1.009752631,0.037491042,-0.663922071,1.604569554,1.813824296,1.026823521,-0.573651433,-0.384049684,-0.566274703,-0.715738416,0.377304435,-1.864265561,-1.970586777,0.974451482,-2.561126232,-10.926973343,-4.492937565,11.554822922,-0.147989690
155,3099.999,1786878648627.517,13436445.452,0.000000000,-1.000008941,-0.518921435,0.170271426,0.000635533,-0.075624481,0.116197169,-0.205454707,0.091369361,-1.084234595,1.556336522,1.110732079,0.032102901,-0.799409151,1.450509429,1.696453691,1.007581949,-0.570928276,-0.374251425,-0.545632243,-0.697130501,0.343456805,-1.827956319,-2.050402403,0.930860341,-2.539880276,-11.153971672,-4.550992012,11.525461197,-0.153553843
156,3119.997,1786878648647.515,13436465.450,0.000000000,-1.039204717,-0.494202405,0.150464594,0.032189272,-0.059781685,-0.015466422,-0.207618296,0.032312289,-1.002832055,1.507166743,1.165329218,0.036528070,-0.863729715,1.284028649,1.441501260,0.978610337,-0.537749171,-0.364978701,-0.516005814,-0.725146472,0.296436101,-1.790971398,-2.057512522,0.917237282,-2.531103611,-11.398476601,-4.596295357,11.401836395,-0.149742842
157,3139.994,1786878648667.512,13436485.447,0.000000000,-1.011806846,-0.479461819,0.142971575,0.040096715,-0.013313605,-0.060850888,-0.201598257,-0.008530669,-0.791944921,1.486777663,1.217626452,0.041725118,-0.893989563,1.134403586,1.156925201,0.956461906,-0.529773593,-0.342828184,-0.479967654,-0.731607437,0.295137167,-1.729001641,-2.013646126,0.920023382,-2.524801970,-11.628008842,-4.631597519,11.258396149,-0.091798663
158,3160.002,1786878648687.520,13436505.455,0.000000000,-1.032121062,-0.453177899,0.154256225,0.013198083,0.008425580,-0.049049124,-0.181784838,-0.057352632,-0.636151075,1.438036084,1.239542007,0.047910649,-0.902859449,1.073417187,1.028550744,0.944184303,-0.510759115,-0.352807164,-0.468301177,-0.750843108,0.333790869,-1.713609338,-1.938643813,0.929613054,-2.529019117,-11.794861794,-4.586758137,11.112654686,-0.037817534
159,3179.989,1786878648707.506,13436525.441,0.000000000,-0.992594004,-0.432759672,0.168617517,0.006004518,-0.001525385,0.012668163,-0.169629216,-0.054935165,-0.514960170,1.476271033,1.257594824,0.058027584,-0.907362580,1.070064187,0.992800534,0.959125996,-0.478158265,-0.361234665,-0.469656229,-0.771260440,0.367380023,-1.684090018,-1.883888245,0.931120157,-2.518073559,-11.887190819,-4.563396454,10.964577675,-0.023064848
160,3199.993,1786878648727.510,13436545.445,0.000000000,-0.968021989,-0.441366225,0.153037816,0.001936113,-0.020262314,0.090297729,-0.176285207,-0.048524611,-0.421246856,1.509142518,1.258979917,0.072566941,-0.866346002,1.040356517,0.992252767,0.966777802,-0.454827487,-0.374846935,-0.478116035,-0.785121322,0.391368061,-1.670874953,-1.843119740,0.942283392,-2.518496275,-11.928536415,-4.561887264,10.844646454,-0.050733980
161,3219.990,1786878648747.508,13436565.443,0.000000000,-0.951408863,-0.453106254,0.149402171,0.007093420,-0.056739017,0.134600431,-0.186722070,-0.026477031,-0.347579986,1.544809937,1.265493631,0.084908858,-0.831403852,1.009500742,1.027942300,0.969612122,-0.435360402,-0.390491545,-0.483798087,-0.789870918,0.421495825,-1.655992627,-1.799850821,0.950093806,-2.508363008,-11.936773300,-4.592082977,10.758902550,-0.137399673
162,3239.991,1786878648767.509,13436585.444,0.000000000,-0.946686387,-0.462213814,0.146137446,0.014766036,-0.093564287,0.146602958,-0.198666990,-0.002249129,-0.303371042,1.568429828,1.269548297,0.084168270,-0.806478977,0.993695319,1.098884940,0.974982738,-0.420368105,-0.401558697,-0.487390310,-0.789481223,0.448255718,-1.650212884,-1.764432430,0.955962658,-2.492781401,-11.927964211,-4.642958641,10.707865715,-0.255085617
163,3259.992,1786878648787.510,13436605.445,0.000000000,-0.953239858,-0.467850953,0.146165341,0.021993807,-0.122026876,0.133386791,-0.209414840,0.017017737,-0.284897894,1.580540776,1.270432949,0.071101800,-0.797256470,1.003336430,1.190733433,0.978540659,-0.416127056,-0.407642812,-0.487392306,-0.787499964,0.467118919,-1.655524492,-1.741510391,0.960546613,-2.477031231,-11.912627220,-4.696044922,10.683954239,-0.383551955
164,3279.990,1786878648807.508,13436625.443,0.000000000,-0.965759099,-0.471672565,0.150120884,0.029828390,-0.141407654,0.112725675,-0.217184186,0.027316079,-0.285288066,1.589606166,1.272014141,0.051650364,-0.800142705,1.035901785,1.283065081,0.985372365,-0.420897990,-0.408787489,-0.483154297,-0.784299254,0.474825978,-1.667362094,-1.732770920,0.962613463,-2.460392237,-11.898472786,-4.743295670,10.680540085,-0.500195265
165,3299.991,1786878648827.508,13436645.443,0.000000000,-0.974191308,-0.481884450,0.156297714,0.040351011,-0.152807072,0.097614408,-0.224436551,0.029874519,-0.308965236,1.591367006,1.274152994,0.034407992,-0.811879218,1.091946959,1.360130906,0.991090655,-0.432676256,-0.406536520,-0.476348877,-0.781516612,0.469646305,-1.686833501,-1.737923145,0.965766370,-2.445159435,-11.891014099,-4.775362015,10.696567535,-0.589489758
166,3319.994,1786878648847.511,13436665.446,0.000000000,-0.981030285,-0.502762437,0.161517292,0.051775955,-0.159226164,0.096069202,-0.228903383,0.027917169,-0.360336989,1.593842387,1.280434132,0.019428272,-0.828295588,1.163106322,1.421238899,0.998700380,-0.442020029,-0.403768241,-0.469230056,-0.781634033,0.457986325,-1.709514737,-1.753032207,0.968862236,-2.432452917,-11.887220383,-4.794437885,10.725064278,-0.653118491
167,3339.994,1786878648867.512,13436685.447,0.000000000,-0.978591204,-0.523325682,0.162510365,0.063269839,-0.159972087,0.106922865,-0.231998205,0.021836802,-0.425425738,1.594106317,1.299693465,0.005769331,-0.844915986,1.247320414,1.471990824,1.008310914,-0.448544592,-0.400866777,-0.460779369,-0.783121824,0.442493677,-1.729771495,-1.771893024,0.973174214,-2.422539949,-11.882575989,-4.800936699,10.759716034,-0.699259400
168,3359.992,1786878648887.510,13436705.445,0.000000000,-0.973380148,-0.540083587,0.161062717,0.074288361,-0.159341648,0.126327485,-0.235730112,0.012549624,-0.499060601,1.593277693,1.336954594,-0.002175253,-0.859593749,1.334562659,1.531600595,1.019976377,-0.451493680,-0.399779648,-0.450932205,-0.784897864,0.424675167,-1.746123672,-1.787805557,0.981913388,-2.412384033,-11.868907928,-4.798233032,10.791963577,-0.728930354
169,3379.992,1786878648907.510,13436725.444,0.000000000,-0.960251927,-0.558285773,0.157189786,0.089320943,-0.159743026,0.149071127,-0.250007540,-0.000462458,-0.571631849,1.586693525,1.407997847,-0.004345756,-0.872631967,1.422607303,1.604760885,1.027226567,-0.450910479,-0.396376252,-0.433591783,-0.787463069,0.408207893,-1.755241513,-1.800255656,0.993090689,-2.402185917,-11.843431473,-4.791270733,10.814842224,-0.746786535
170,3399.995,1786878648927.512,13436745.448,0.000000000,-0.926843762,-0.594244421,0.144206583,0.119220495,-0.159450129,0.180709392,-0.294952631,-0.025422096,-0.635898948,1.561767697,1.557643890,-0.004945021,-0.878181934,1.519280791,1.677536011,1.023742795,-0.450576127,-0.388129354,-0.403179556,-0.795017183,0.394734263,-1.752998471,-1.802762032,1.009491324,-2.385939121,-11.789845467,-4.793204308,10.817856789,-0.763873041
171,3419.999,1786878648947.517,13436765.452,0.000000000,-0.824165046,-0.706683338,0.087384604,0.186741635,-0.151950404,0.261159658,-0.423546493,-0.074692361,-0.683593392,1.486003876,1.877741218,-0.019193809,-0.854038000,1.667485952,1.687419415,0.992700875,-0.461347014,-0.370534360,-0.350688875,-0.820034027,0.384067833,-1.741551757,-1.787984252,1.039386392,-2.356719732,-11.691062927,-4.831278801,10.778690338,-0.800879776
172,3439.992,1786878648967.509,13436785.444,0.000000000,-0.460373014,-1.145750761,-0.137385398,0.376465529,-0.142588273,0.524371624,-0.778604805,-0.127421930,-0.563198626,1.355621815,2.231221914,-0.079596683,-0.739158392,1.942157149,0.977983952,0.897789955,-0.498666734,-0.330660045,-0.266689420,-0.881192029,0.359999776,-1.732151747,-1.748970389,1.074433923,-2.309626341,-11.569969177,-4.961448669,10.679679871,-0.883416235
173,3459.991,1786878648987.509,13436805.444,0.000000000,-0.064084671,-1.951166153,-0.492898971,0.686427236,-0.376951784,1.020925164,-1.191027522,0.162242219,-0.052732013,1.429201961,1.645528793,-0.192744240,-0.569306850,2.049823761,-1.359800577,0.795121670,-0.577773213,-0.281481445,-0.312356561,-0.881732643,0.310539186,-1.758552432,-1.691630363,1.068271279,-2.281956673,-11.580689430,-5.168876648,10.628084183,-1.005948663
174,3479.994,1786878649007.512,13436825.447,0.000000000,-0.375864625,-1.610636353,-0.277732641,0.404235840,-0.684163153,0.942028105,-0.840387106,0.377949595,-0.259624064,1.715117097,1.127646804,-0.053823095,-0.533841670,1.790332675,-1.023455620,0.836116612,-0.546247721,-0.394187689,-0.412715256,-0.609511912,0.391888052,-1.780700207,-1.617356062,1.049849987,-2.376389742,-11.433571815,-5.093408585,10.388418198,-1.081018448
175,3499.993,1786878649027.511,13436845.446,0.000000000,-0.701679230,-1.175162792,-0.136021525,0.292504191,-0.688333273,0.636327982,-0.641132295,0.277549326,-0.338826060,1.756582141,0.844769001,-0.002344232,-0.678941250,1.373385906,-0.668326497,0.842045546,-0.434490532,-0.377739191,-0.395675600,-0.603206992,0.488666773,-1.726432681,-1.590323210,0.999437273,-2.452947855,-11.447618484,-5.019451141,10.181475639,-1.192037106
176,3519.993,1786878649047.511,13436865.446,0.000000000,-1.144854188,-0.638181031,0.064575799,0.158788934,-0.510982931,0.157299995,-0.465946198,0.008111075,-0.566382229,1.656030774,1.015119314,0.095638469,-0.728408813,0.886986017,0.804674029,0.752202749,-0.384523422,-0.316187829,-0.362765968,-0.635611951,0.569661796,-1.707914233,-1.612540722,0.966545105,-2.458164454,-11.455897331,-4.875442505,10.084432602,-1.224038363
177,3539.996,1786878649067.514,13436885.449,0.000000000,-1.315991282,-0.201184645,0.324471712,0.029526183,-0.313496679,-0.308014154,-0.272575378,-0.018429831,-0.835840285,1.541120052,1.221544504,0.134175733,-0.928438425,0.764318943,1.835678697,0.828688443,-0.432424843,-0.261326730,-0.521147311,-0.575453103,0.528440952,-1.768606186,-1.797386408,0.942515373,-2.438981533,-11.429771423,-4.670872688,10.315355301,-1.255131602
178,3559.994,1786878649087.512,13436905.447,0.000000000,-1.284057736,-0.036471382,0.387602031,-0.098481685,-0.221418902,-0.407629341,-0.150191486,0.064538285,-1.030232787,1.538732290,1.253975153,0.116995052,-1.077159524,0.832823396,2.537274837,0.918744922,-0.507753432,-0.307039142,-0.616400421,-0.531304181,0.449268073,-1.850247383,-1.969437838,1.054367185,-2.446482897,-11.396786690,-4.535576820,10.430000305,-1.321853518
179,3579.994,1786878649107.511,13436925.447,0.000000000,-1.376423478,0.131457582,0.363551557,-0.145039305,-0.219060346,-0.422909081,-0.058080673,0.204497620,-1.143823147,1.615399480,1.210009336,0.076079324,-1.134858012,0.881699562,2.774513721,1.003746867,-0.505017579,-0.299822092,-0.665990829,-0.527720034,0.434439272,-1.814185977,-2.053227901,1.097095609,-2.453277111,-11.363174438,-4.580179214,10.400272369,-1.405511618
180,3599.994,1786878649127.511,13436945.446,0.000000000,-1.476839423,0.129050627,0.347081453,-0.093001410,-0.204363808,-0.446772277,-0.051379949,0.251474619,-1.053403735,1.676044941,1.242792606,0.077635542,-1.043163657,0.793552399,2.828658581,1.057498932,-0.436198622,-0.302746594,-0.607688785,-0.551161826,0.490305454,-1.694065332,-2.038990974,1.061592340,-2.395927191,-11.312346458,-4.590641975,10.298466682,-1.384045839
181,3619.992,1786878649147.510,13436965.445,0.000000000,-1.588604569,0.131588534,0.329999685,-0.057936341,-0.177777156,-0.562018871,-0.115536153,0.372238398,-0.990140259,1.752578855,1.267030597,0.083985165,-0.998940945,0.554211974,2.835262775,1.087451816,-0.416863143,-0.298005641,-0.579663217,-0.568588674,0.513952971,-1.604399800,-1.984003901,1.006887197,-2.348254442,-11.268774986,-4.562738419,10.196915627,-1.246936321
182,3639.991,1786878649167.508,13436985.443,0.000000000,-1.758435011,0.124286905,0.371965855,-0.027553612,-0.151479349,-0.492807627,-0.201473445,0.374179602,-0.728173792,1.506767154,1.390234947,0.167846099,-1.052274585,-0.106282122,2.560791016,1.035083652,-0.386612087,-0.290163994,-0.573731601,-0.602036297,0.563881278,-1.543182254,-1.954684019,0.952525020,-2.343697309,-11.291636467,-4.498945236,10.230676651,-1.143934608
183,3659.996,1786878649187.514,13437005.449,0.000000000,-1.675587177,-0.012676818,0.362505198,-0.033426180,-0.111082479,-0.288822770,-0.209465027,0.269026995,-0.503576875,1.288143158,1.483228922,0.158943370,-1.106567979,-0.253701478,2.209820271,1.034421682,-0.362785906,-0.306340098,-0.541879356,-0.622096658,0.571155846,-1.523307323,-1.903918147,0.948146224,-2.317529678,-11.341155052,-4.525565624,10.320496559,-1.043153167
184,3679.993,1786878649207.511,13437025.446,0.000000000,-1.222333431,-0.394265860,0.220139354,0.039834641,-0.063073590,-0.038066864,-0.215102166,0.038681924,-0.419587135,1.300386667,1.518565893,0.063812688,-1.006567836,0.286725312,1.776844859,0.966596127,-0.332028598,-0.343987405,-0.503176570,-0.756371915,0.564125121,-1.563003421,-1.830609560,0.990451574,-2.321313143,-11.354708672,-4.520281315,10.366683006,-0.963486016
185,3699.993,1786878649227.511,13437045.446,0.000000000,-0.648845971,-0.798285425,0.041449033,0.089855522,-0.055491522,0.204754919,-0.247498155,-0.140942812,-0.481168479,1.488594651,1.462133527,-0.052877884,-0.821977735,1.119878531,1.345392346,0.935757458,-0.355628133,-0.358007371,-0.466421187,-0.856450498,0.510476410,-1.637382150,-1.743363380,1.069527268,-2.341434479,-11.292542458,-4.583778858,10.411489487,-0.887222528
186,3719.995,1786878649247.513,13437065.448,0.000000000,-0.355459183,-1.088004947,-0.084040694,0.146528453,-0.075289264,0.443588376,-0.344865739,-0.230472952,-0.491777807,1.566497803,1.662590861,-0.125164196,-0.715454459,1.541186452,1.025615931,0.888291717,-0.403773278,-0.313660383,-0.436239570,-0.881920516,0.454611987,-1.655673981,-1.684278488,1.107861996,-2.347963572,-11.154536247,-4.628605843,10.381116867,-0.850484550
187,3739.992,1786878649267.510,13437085.445,0.000000000,-0.035188489,-1.547974229,-0.274248630,0.284823895,-0.138935700,0.754947782,-0.590896428,-0.237455770,-0.344246179,1.660964370,1.721640348,-0.204443857,-0.571834683,1.887693405,0.095678777,0.818778872,-0.433374703,-0.243005142,-0.369709015,-0.917055070,0.372858822,-1.709852099,-1.671054125,1.122721910,-2.344502926,-10.969433784,-4.740838051,10.323631287,-0.848294318
188,3759.991,1786878649287.508,13437105.443,0.000000000,0.212873727,-2.044580698,-0.496954829,0.488581836,-0.362517834,1.063908458,-0.823963284,-0.096828625,-0.022336358,1.839884520,1.281434298,-0.323382825,-0.429856777,2.097656727,-1.340176463,0.760594428,-0.466368884,-0.207999781,-0.344876498,-0.893326044,0.294671357,-1.752110124,-1.628073215,1.117200375,-2.357901812,-10.814932823,-4.861902237,10.278633118,-0.873403728
189,3779.991,1786878649307.509,13437125.444,0.000000000,-0.085787050,-1.699362874,-0.369959593,0.348100871,-0.588042319,0.971180797,-0.617699564,0.039469816,-0.013478840,1.965352893,0.749206185,-0.254865319,-0.444598824,1.962801337,-0.958630919,0.813181520,-0.474879175,-0.296238333,-0.378486842,-0.698683739,0.331368268,-1.738892198,-1.595585227,1.100179434,-2.433632612,-10.641616821,-4.829905987,10.143695831,-0.907399178
190,3799.992,1786878649327.510,13437145.444,0.000000000,-0.723060966,-1.007213116,-0.182602763,0.206168741,-0.536710858,0.524961472,-0.423223197,0.000012152,-0.170082152,2.051962137,0.832586169,-0.079248354,-0.521964610,1.434683442,0.060679346,0.858727813,-0.464377791,-0.287118733,-0.418929040,-0.647256494,0.455036521,-1.645374537,-1.538985252,1.053233981,-2.472336769,-10.680680275,-4.735390663,10.095666885,-1.034912586
191,3819.992,1786878649347.510,13437165.445,0.000000000,-1.300813079,-0.379059166,0.140323728,-0.008040031,-0.368503749,0.012197331,-0.223876983,0.160172954,-0.681334436,2.063981295,1.189823627,0.084786192,-0.655838013,1.097804666,1.732557416,0.913038075,-0.540418863,-0.241616771,-0.699393570,-0.547522247,0.460451365,-1.687625170,-1.688987136,0.995020866,-2.483712673,-10.786627769,-4.601245880,10.341148376,-1.107589245
192,3839.992,1786878649367.509,13437185.444,0.000000000,-1.756902575,0.217848584,0.399918348,-0.039961435,-0.430051565,-0.434984118,-0.152833730,0.590987623,-1.003727913,2.220665216,1.115437031,0.155246928,-0.881900191,0.665553629,2.887328148,1.022085071,-0.583479702,-0.180964544,-0.848750830,-0.445353657,0.420013547,-1.732967973,-1.864362955,1.007632256,-2.423579216,-10.751373291,-4.419387341,10.579771042,-1.191001892
193,3859.991,1786878649387.509,13437205.444,0.000000000,-2.323788166,0.691984475,0.546421230,0.026858641,-0.463741094,-0.641405463,-0.304631203,0.972247422,-0.954979658,1.858770728,1.146306753,0.205033317,-1.113429666,-0.707906961,3.281007290,1.048761487,-0.562773466,-0.140922442,-0.953280270,-0.340748936,0.455523193,-1.646266580,-1.973634243,1.010523438,-2.336410284,-10.568215370,-4.364422798,10.714939117,-1.256465554
194,3879.995,1786878649407.513,13437225.448,0.000000000,-2.374728441,0.704498708,0.500923991,0.087731481,-0.339988738,-0.618075371,-0.322854519,1.001826167,-0.916423142,1.490165591,1.278475761,0.223733917,-1.213325381,-0.575864613,3.161552429,1.002145410,-0.422870010,-0.209790006,-0.838474393,-0.375804186,0.573515713,-1.552592158,-1.971703053,0.963676035,-2.308779240,-10.354045868,-4.422276497,10.620892525,-1.276486993
195,3899.991,1786878649427.509,13437245.444,0.000000000,-2.197739840,0.360771209,0.438007206,0.049504749,-0.222086534,-0.600751758,-0.328989863,0.832489014,-0.793537080,1.397984385,1.330935359,0.153031245,-1.192293406,-0.447269797,2.953146935,0.992813826,-0.332484931,-0.260545909,-0.719594061,-0.463305891,0.643184721,-1.529385209,-2.004188538,0.925662041,-2.267038584,-10.325808525,-4.466183662,10.532713890,-1.184871435
196,3919.992,1786878649447.510,13437265.444,0.000000000,-1.911729217,-0.100559577,0.293241918,-0.003005141,-0.104599014,-0.517411709,-0.366552681,0.618863285,-0.774107814,1.294594169,1.324329734,0.025937755,-1.114280820,-0.230728567,2.487563610,0.954191208,-0.310771704,-0.265079170,-0.612033963,-0.563457072,0.632901847,-1.630152345,-2.053786278,0.952680409,-2.263926506,-10.389829636,-4.507259369,10.564329147,-0.882877231
197,3939.991,1786878649467.508,13437285.443,0.000000000,-1.427927613,-0.608495653,0.140316188,0.063086800,0.009595769,-0.253793418,-0.374544948,0.335444987,-0.836372077,1.281192660,1.323386431,-0.095372602,-0.899178863,0.384758741,1.672300816,0.895141065,-0.256928682,-0.282895625,-0.528440893,-0.691877425,0.638050139,-1.707459331,-2.082055092,0.930828750,-2.313778877,-10.532878876,-4.430883408,10.782291412,-0.460983276
198,3959.994,1786878649487.511,13437305.446,0.000000000,-0.817021549,-0.975561440,-0.044610433,0.219392315,0.070373669,0.052622139,-0.339761972,0.013870433,-0.970335960,1.259212613,1.191410661,-0.228708908,-0.649074912,1.484972835,0.844589889,0.935373902,-0.260620981,-0.234541133,-0.452477336,-0.794891059,0.568058193,-1.860224366,-2.093579054,0.998255610,-2.436164141,-10.695252419,-4.271591663,11.124057770,-0.033866640
199,3979.991,1786878649507.509,13437325.444,0.000000000,-0.499913901,-1.097566485,-0.152406156,0.169953048,0.073120311,0.448240638,-0.249285012,-0.086505182,-0.896735787,1.385850906,1.104304790,-0.262618452,-0.488729060,1.814482808,0.521559894,0.945468068,-0.333672374,-0.318229914,-0.496098489,-0.857461929,0.468027562,-1.992537618,-2.005670071,1.074191689,-2.536040545,-10.777723312,-4.116997719,11.367749214,0.345345080
200,3999.995,1786878649527.512,13437345.447,0.000000000,-0.303587317,-1.140204310,-0.165407121,0.090604454,0.076657876,0.800953627,-0.223442197,-0.049152844,-0.688763916,1.691886544,1.113122702,-0.180068418,-0.442150831,1.995542884,0.347866386,0.992846727,-0.435168833,-0.392009854,-0.554936528,-0.892239273,0.344837844,-1.963509440,-1.906898499,1.076851487,-2.630290747,-10.835060120,-4.062762260,11.444618225,0.642562211
201,4019.993,1786878649547.511,13437365.446,0.000000000,-0.262812912,-1.123609543,-0.134503454,0.043212183,0.034068689,0.939270020,-0.235620618,-0.012857348,-0.519134939,1.870770335,1.102980137,-0.071081623,-0.422036022,1.915301681,0.285049438,1.029848814,-0.526386023,-0.432199031,-0.571485639,-0.893854082,0.273828894,-1.852918148,-1.783915043,1.061462522,-2.654696941,-10.858390808,-4.100660801,11.449855804,0.748656750
202,4039.990,1786878649567.508,13437385.443,0.000000000,-0.363593102,-1.078652024,-0.115420900,0.029233171,-0.009970171,0.901114821,-0.244798213,-0.002597071,-0.413255185,1.877151251,1.090057850,0.003559250,-0.433255583,1.654765725,0.328751296,0.999717712,-0.585133910,-0.418861240,-0.559941173,-0.878410697,0.276564240,-1.752288103,-1.705753207,1.037428141,-2.626102209,-10.922591209,-4.183963299,11.492237091,0.734540105
203,4059.993,1786878649587.511,13437405.446,0.000000000,-0.513355911,-0.981346309,-0.076273493,0.017043216,-0.053364411,0.748806059,-0.247889131,0.006343089,-0.402308762,1.823520184,1.105582118,0.038415629,-0.466160864,1.498446822,0.536030829,0.986256540,-0.598131537,-0.412808359,-0.546604276,-0.863171816,0.303453892,-1.723227978,-1.696064711,1.015265584,-2.603728533,-11.020680428,-4.302103519,11.552925110,0.631331444
204,4079.992,1786878649607.510,13437425.445,0.000000000,-0.629704356,-0.862063587,-0.020197771,0.009497790,-0.067193672,0.563855290,-0.244816899,0.038201943,-0.416703880,1.756194115,1.105087042,0.038784284,-0.518081129,1.420121312,0.719287276,0.972490430,-0.568309426,-0.403278917,-0.535796881,-0.828451872,0.323590159,-1.737495422,-1.727158785,0.992658496,-2.589518309,-11.129979134,-4.418929100,11.548692703,0.496250212
