index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,torso_qw,torso_qx,torso_qy,torso_qz
59,1179.992,1786878646707.510,13434525.444,0.000000000,0.978836536,-0.029656712,0.202456102,-0.003317218
60,1199.991,1786878646727.508,13434545.443,0.000000000,0.978797436,-0.023842158,0.203211620,-0.009597584
61,1219.996,1786878646747.514,13434565.449,0.000000000,0.978650153,-0.019188993,0.204168200,-0.013820871
62,1239.995,1786878646767.513,13434585.448,0.000000000,0.978553593,-0.016322631,0.204687819,-0.016409807
63,1259.996,1786878646787.513,13434605.448,0.000000000,0.978607416,-0.015339548,0.204409719,-0.017574795
64,1279.996,1786878646807.514,13434625.449,0.000000000,0.978669584,-0.016053190,0.204028785,-0.017900685
65,1299.994,1786878646827.512,13434645.447,0.000000000,0.978645623,-0.017853430,0.204021439,-0.017584873
66,1320.001,1786878646847.519,13434665.454,0.000000000,0.978491306,-0.020159455,0.204623193,-0.016663084
67,1339.992,1786878646867.510,13434685.444,0.000000000,0.978335023,-0.022374306,0.205257073,-0.015148984
68,1359.997,1786878646887.515,13434705.449,0.000000000,0.978249550,-0.023755958,0.205589384,-0.014015788
69,1379.994,1786878646907.511,13434725.446,0.000000000,0.978140414,-0.025144199,0.206016839,-0.012890485
70,1399.992,1786878646927.510,13434745.444,0.000000000,0.978027165,-0.025935531,0.206491351,-0.012309962
71,1419.994,1786878646947.511,13434765.446,0.000000000,0.977861583,-0.026197715,0.207252130,-0.012124620
72,1439.993,1786878646967.511,13434785.446,0.000000000,0.977586150,-0.026104715,0.208551869,-0.012247124
73,1459.996,1786878646987.513,13434805.449,0.000000000,0.977227747,-0.025795095,0.210248560,-0.012491590
74,1480.000,1786878647007.518,13434825.453,0.000000000,0.976783454,-0.025389465,0.212335467,-0.012770666
75,1499.996,1786878647027.513,13434845.448,0.000000000,0.976277649,-0.024974095,0.214684159,-0.012998764
76,1519.997,1786878647047.514,13434865.449,0.000000000,0.975746214,-0.024579166,0.217122152,-0.013160069
77,1539.992,1786878647067.510,13434885.445,0.000000000,0.975212574,-0.024272216,0.219535023,-0.013256085
78,1559.992,1786878647087.510,13434905.444,0.000000000,0.974705875,-0.024096895,0.221790656,-0.013294072
79,1579.993,1786878647107.511,13434925.446,0.000000000,0.974357486,-0.024063220,0.223320797,-0.013274590
80,1599.994,1786878647127.511,13434945.446,0.000000000,0.973946273,-0.024164395,0.225102946,-0.013170417
81,1619.993,1786878647147.511,13434965.446,0.000000000,0.973610342,-0.024464315,0.226531148,-0.012962678
82,1639.993,1786878647167.511,13434985.446,0.000000000,0.973364353,-0.024940271,0.227560669,-0.012486117
83,1659.996,1786878647187.513,13435005.448,0.000000000,0.973159194,-0.025667101,0.228401750,-0.011619751
84,1679.998,1786878647207.516,13435025.450,0.000000000,0.972986817,-0.026650386,0.229083717,-0.010347503
85,1699.995,1786878647227.513,13435045.448,0.000000000,0.972878993,-0.027827254,0.229474261,-0.008583821
86,1719.997,1786878647247.514,13435065.449,0.000000000,0.972858489,-0.029174389,0.229471818,-0.006161275
87,1739.996,1786878647267.513,13435085.449,0.000000000,0.972935319,-0.030681763,0.229014173,-0.002819557
88,1759.994,1786878647287.511,13435105.447,0.000000000,0.973034143,-0.032524507,0.228347912,0.001990000
89,1779.992,1786878647307.509,13435125.444,0.000000000,0.972862482,-0.034526166,0.228592113,0.009603747
90,1799.992,1786878647327.510,13435145.445,0.000000000,0.972308159,-0.036656842,0.229974702,0.019615587
91,1819.999,1786878647347.516,13435165.451,0.000000000,0.971869648,-0.038268000,0.230826557,0.026908303
92,1839.997,1786878647367.515,13435185.450,0.000000000,0.971756220,-0.039926454,0.230165452,0.033461086
93,1859.994,1786878647387.511,13435205.446,0.000000000,0.971363962,-0.040307835,0.231348827,0.036125343
94,1879.994,1786878647407.511,13435225.446,0.000000000,0.970696330,-0.038470302,0.234333992,0.036826838
95,1899.993,1786878647427.510,13435245.445,0.000000000,0.970438063,-0.033195168,0.236583441,0.034297600
96,1919.992,1786878647447.509,13435265.444,0.000000000,0.970863283,-0.027306151,0.236157164,0.030144317
97,1939.992,1786878647467.510,13435285.445,0.000000000,0.971038401,-0.022044737,0.236599177,0.024884570
98,1959.993,1786878647487.510,13435305.446,0.000000000,0.970792294,-0.017203057,0.238481566,0.019822212
99,1979.992,1786878647507.510,13435325.444,0.000000000,0.970663548,-0.014055548,0.239523888,0.015588098
100,1999.992,1786878647527.510,13435345.445,0.000000000,0.970871210,-0.013594376,0.238879696,0.012677753
101,2019.991,1786878647547.509,13435365.444,0.000000000,0.971323550,-0.016111514,0.236938074,0.011460830
102,2039.993,1786878647567.510,13435385.445,0.000000000,0.971883595,-0.019270495,0.234373018,0.011841070
103,2060.000,1786878647587.517,13435405.452,0.000000000,0.973090470,-0.024054736,0.228693753,0.014679058
104,2079.998,1786878647607.516,13435425.451,0.000000000,0.974720061,-0.028932890,0.220788121,0.018339805
105,2099.991,1786878647627.509,13435445.444,0.000000000,0.976114988,-0.035141721,0.213355169,0.021074800
106,2119.993,1786878647647.510,13435465.445,0.000000000,0.977060854,-0.040802695,0.207803592,0.022468545
107,2139.992,1786878647667.509,13435485.444,0.000000000,0.977430940,-0.044275608,0.205304101,0.022773931
108,2159.991,1786878647687.509,13435505.444,0.000000000,0.977293730,-0.045256183,0.205772549,0.022504464
109,2179.993,1786878647707.510,13435525.446,0.000000000,0.977055907,-0.043984335,0.207298055,0.021321157
110,2199.992,1786878647727.510,13435545.445,0.000000000,0.976784885,-0.041296668,0.209352449,0.018904677
111,2219.995,1786878647747.512,13435565.447,0.000000000,0.976428211,-0.038320862,0.211848021,0.015489738
112,2239.992,1786878647767.510,13435585.445,0.000000000,0.976013541,-0.035578288,0.214456826,0.011833278
113,2259.993,1786878647787.510,13435605.445,0.000000000,0.975609899,-0.033376314,0.216803104,0.008234653
114,2279.995,1786878647807.513,13435625.448,0.000000000,0.975338578,-0.032042522,0.218298793,0.005789281
115,2299.995,1786878647827.512,13435645.448,0.000000000,0.975030780,-0.030727316,0.219915479,0.002832944
116,2319.993,1786878647847.510,13435665.445,0.000000000,0.974777281,-0.029729497,0.221190542,0.000323383
117,2339.991,1786878647867.508,13435685.443,0.000000000,0.974584460,-0.028893350,0.222142965,-0.001659896
118,2359.993,1786878647887.511,13435705.446,0.000000000,0.974443018,-0.028179152,0.222836092,-0.003289984
119,2379.991,1786878647907.508,13435725.443,0.000000000,0.974321783,-0.027555179,0.223419175,-0.004658783
120,2399.995,1786878647927.513,13435745.448,0.000000000,0.974187195,-0.027014241,0.224043146,-0.005846760
121,2419.996,1786878647947.513,13435765.449,0.000000000,0.974012673,-0.026583534,0.224821433,-0.006925035
122,2439.994,1786878647967.511,13435785.446,0.000000000,0.973785162,-0.026317587,0.225802958,-0.007925567
123,2459.992,1786878647987.510,13435805.445,0.000000000,0.973491430,-0.026219333,0.227045700,-0.008785180
124,2479.991,1786878648007.509,13435825.444,0.000000000,0.973135531,-0.026292495,0.228531376,-0.009450521
125,2499.993,1786878648027.511,13435845.446,0.000000000,0.972832918,-0.026455389,0.229781285,-0.009838143
126,2519.994,1786878648047.511,13435865.446,0.000000000,0.972402155,-0.026780557,0.231542826,-0.010234773
127,2540.003,1786878648067.520,13435885.455,0.000000000,0.971970975,-0.027185747,0.233293191,-0.010373460
128,2559.996,1786878648087.513,13435905.448,0.000000000,0.971523285,-0.027772538,0.235088900,-0.010217190
129,2579.992,1786878648107.510,13435925.444,0.000000000,0.971070588,-0.028565321,0.236878261,-0.009728363
130,2599.992,1786878648127.510,13435945.445,0.000000000,0.970658362,-0.029494526,0.238483950,-0.008819556
131,2619.996,1786878648147.513,13435965.448,0.000000000,0.970359027,-0.030603027,0.239607841,-0.007412247
132,2639.995,1786878648167.512,13435985.448,0.000000000,0.970237494,-0.031984042,0.239973590,-0.005375829
133,2659.994,1786878648187.511,13436005.446,0.000000000,0.970370114,-0.033805192,0.239235833,-0.002288128
134,2679.992,1786878648207.510,13436025.445,0.000000000,0.970733404,-0.036179181,0.237409845,0.002084852
135,2699.992,1786878648227.510,13436045.445,0.000000000,0.971074760,-0.038603410,0.235563993,0.005757192
136,2720.005,1786878648247.523,13436065.458,0.000000000,0.971249461,-0.039389443,0.234743372,0.004306316
137,2739.996,1786878648267.514,13436085.449,0.000000000,0.971014559,-0.038157165,0.235953495,0.000847772
138,2759.992,1786878648287.510,13436105.445,0.000000000,0.970628917,-0.034217816,0.238106683,-0.003714686
139,2779.993,1786878648307.510,13436125.446,0.000000000,0.970794916,-0.028237835,0.238139346,-0.007035378
140,2799.992,1786878648327.509,13436145.444,0.000000000,0.970903158,-0.022600466,0.238281280,-0.007635756
141,2819.991,1786878648347.508,13436165.443,0.000000000,0.970442832,-0.019289078,0.240490168,-0.005759620
142,2839.992,1786878648367.510,13436185.444,0.000000000,0.969920218,-0.018515419,0.242694899,-0.003340963
143,2859.993,1786878648387.511,13436205.446,0.000000000,0.969817460,-0.020147430,0.242997378,-0.000657860
144,2879.993,1786878648407.510,13436225.445,0.000000000,0.969966173,-0.023235740,0.242117375,0.002201777
145,2899.991,1786878648427.509,13436245.444,0.000000000,0.970512092,-0.027814131,0.239351258,0.006603499
146,2919.992,1786878648447.510,13436265.445,0.000000000,0.971592963,-0.033050392,0.233986244,0.012851787
147,2939.995,1786878648467.512,13436285.447,0.000000000,0.973180473,-0.037857726,0.226173103,0.018228218
148,2959.992,1786878648487.510,13436305.444,0.000000000,0.974603415,-0.041078150,0.219182819,0.020485142
149,2979.992,1786878648507.510,13436325.444,0.000000000,0.975772560,-0.047238424,0.212544113,0.021482183
150,2999.991,1786878648527.509,13436345.444,0.000000000,0.976257503,-0.052163020,0.209182113,0.021050662
151,3019.994,1786878648547.511,13436365.446,0.000000000,0.976207912,-0.053696819,0.209160671,0.019660449
152,3039.994,1786878648567.511,13436385.446,0.000000000,0.975852072,-0.051368892,0.211626306,0.016978193
153,3059.991,1786878648587.509,13436405.444,0.000000000,0.975373089,-0.046377406,0.215218410,0.013323084
154,3080.001,1786878648607.518,13436425.453,0.000000000,0.974885046,-0.040589672,0.218791723,0.009047245
155,3099.999,1786878648627.517,13436445.452,0.000000000,0.974503815,-0.035498489,0.221489102,0.004978459
156,3119.997,1786878648647.515,13436465.450,0.000000000,0.974251747,-0.031945772,0.223186001,0.001003925
157,3139.994,1786878648667.512,13436485.447,0.000000000,0.974187553,-0.029931989,0.223729566,-0.002784645
158,3160.002,1786878648687.520,13436505.455,0.000000000,0.974234700,-0.029196164,0.223546371,-0.006426348
159,3179.989,1786878648707.506,13436525.441,0.000000000,0.974316180,-0.029325265,0.223067150,-0.009434540
160,3199.993,1786878648727.510,13436545.445,0.000000000,0.974364996,-0.029647619,0.222730726,-0.011177591
161,3219.990,1786878648747.508,13436565.443,0.000000000,0.974437177,-0.029992720,0.222270206,-0.012982262
162,3239.991,1786878648767.509,13436585.444,0.000000000,0.974528968,-0.030089580,0.221776053,-0.014259216
163,3259.992,1786878648787.510,13436605.445,0.000000000,0.974591613,-0.030002601,0.221454427,-0.015130484
164,3279.990,1786878648807.508,13436625.443,0.000000000,0.974581003,-0.029857522,0.221481591,-0.015693652
165,3299.991,1786878648827.508,13436645.443,0.000000000,0.974440396,-0.029759919,0.222096667,-0.015916327
166,3319.994,1786878648847.511,13436665.446,0.000000000,0.974150121,-0.029811762,0.223371938,-0.015741106
167,3339.994,1786878648867.512,13436685.447,0.000000000,0.973747075,-0.030086804,0.225133538,-0.015042184
168,3359.992,1786878648887.510,13436705.445,0.000000000,0.973250091,-0.030621033,0.227277488,-0.013840052
169,3379.992,1786878648907.510,13436725.444,0.000000000,0.972689867,-0.031397305,0.229648665,-0.012254388
170,3399.995,1786878648927.512,13436745.448,0.000000000,0.972125709,-0.032388002,0.231979087,-0.010405554
171,3419.999,1786878648947.517,13436765.452,0.000000000,0.971748292,-0.033249248,0.233493313,-0.008976188
172,3439.992,1786878648967.509,13436785.444,0.000000000,0.971362054,-0.034464281,0.234969959,-0.007557971
173,3459.991,1786878648987.509,13436805.444,0.000000000,0.971138120,-0.035023965,0.235784456,-0.008355949
174,3479.994,1786878649007.512,13436825.447,0.000000000,0.970662951,-0.032535296,0.237788320,-0.014544882
175,3499.993,1786878649027.511,13436845.446,0.000000000,0.970030189,-0.027566707,0.240334421,-0.022823600
176,3519.993,1786878649047.511,13436865.446,0.000000000,0.969730437,-0.020965625,0.241260335,-0.031253424
177,3539.996,1786878649067.514,13436885.449,0.000000000,0.969980299,-0.014790961,0.239876240,-0.037133131
178,3559.994,1786878649087.512,13436905.447,0.000000000,0.969968915,-0.010686435,0.239810407,-0.039205622
179,3579.994,1786878649107.511,13436925.447,0.000000000,0.969644070,-0.008733409,0.241362587,-0.038187157
180,3599.994,1786878649127.511,13436945.446,0.000000000,0.969386876,-0.008672015,0.242829248,-0.035325080
181,3619.992,1786878649147.510,13436965.445,0.000000000,0.969344735,-0.010455387,0.243424237,-0.031719252
182,3639.991,1786878649167.508,13436985.443,0.000000000,0.969592690,-0.014272194,0.242724732,-0.027766442
183,3659.996,1786878649187.514,13437005.449,0.000000000,0.969935238,-0.018058579,0.241517112,-0.023854306
184,3679.993,1786878649207.511,13437025.446,0.000000000,0.970385611,-0.023644295,0.239796266,-0.017044025
185,3699.993,1786878649227.511,13437045.446,0.000000000,0.970621943,-0.029699972,0.238591835,-0.009215546
186,3719.995,1786878649247.513,13437065.448,0.000000000,0.970706880,-0.035421878,0.237635612,-0.001666832
187,3739.992,1786878649267.510,13437085.445,0.000000000,0.970821798,-0.039929252,0.236412704,0.004439072
188,3759.991,1786878649287.508,13437105.443,0.000000000,0.971101999,-0.042265013,0.234779716,0.007280473
189,3779.991,1786878649307.509,13437125.444,0.000000000,0.971172631,-0.041033287,0.234775126,0.004547957
190,3799.992,1786878649327.510,13437145.444,0.000000000,0.970927000,-0.037186652,0.236457422,-0.002402413
191,3819.992,1786878649347.510,13437165.445,0.000000000,0.970890641,-0.031578336,0.237200558,-0.010492818
192,3839.992,1786878649367.509,13437185.444,0.000000000,0.970856667,-0.026510736,0.237649396,-0.016038494
193,3859.991,1786878649387.509,13437205.444,0.000000000,0.970727026,-0.023515042,0.238325655,-0.018355783
194,3879.995,1786878649407.513,13437225.448,0.000000000,0.970629454,-0.022886442,0.238858640,-0.017355986
195,3899.991,1786878649427.509,13437245.444,0.000000000,0.970588863,-0.023609094,0.239206299,-0.013422411
196,3919.992,1786878649447.510,13437265.444,0.000000000,0.970846117,-0.025488378,0.238229066,-0.007424466
197,3939.991,1786878649467.508,13437285.443,0.000000000,0.971603811,-0.028480122,0.234889507,-0.001338286
198,3959.994,1786878649487.511,13437305.446,0.000000000,0.972742140,-0.033264626,0.229462564,0.003619639
199,3979.991,1786878649507.509,13437325.444,0.000000000,0.973603308,-0.040983446,0.224413812,0.007441412
200,3999.995,1786878649527.512,13437345.447,0.000000000,0.973923683,-0.048784651,0.221339256,0.010080672
201,4019.993,1786878649547.511,13437365.446,0.000000000,0.973881900,-0.053854872,0.220274255,0.011530425
202,4039.990,1786878649567.508,13437385.443,0.000000000,0.973836839,-0.055378199,0.220105991,0.011330114
203,4059.993,1786878649587.511,13437405.446,0.000000000,0.974056304,-0.054000389,0.219577521,0.009165755
204,4079.992,1786878649607.510,13437425.445,0.000000000,0.974366963,-0.050816458,0.219080210,0.005523977
205,4099.992,1786878649627.510,13437445.445,0.000000000,0.974627793,-0.046883408,0.218864977,0.000846409
206,4119.991,1786878649647.509,13437465.444,0.000000000,0.974741876,-0.043882087,0.218961492,-0.002925472
207,4139.991,1786878649667.509,13437485.444,0.000000000,0.974726379,-0.040176716,0.219616935,-0.007920057
208,4159.990,1786878649687.508,13437505.443,0.000000000,0.974644601,-0.036921654,0.220340431,-0.012441551
209,4179.994,1786878649707.511,13437525.446,0.000000000,0.974490643,-0.034219738,0.221199378,-0.016366169
210,4199.998,1786878649727.516,13437545.450,0.000000000,0.974214017,-0.031991843,0.222517312,-0.019224573
211,4219.999,1786878649747.517,13437565.452,0.000000000,0.973779976,-0.030355033,0.224473581,-0.021040853
212,4240.000,1786878649767.517,13437585.452,0.000000000,0.973267436,-0.029105844,0.226760983,-0.021972619
213,4259.996,1786878649787.514,13437605.449,0.000000000,0.972735405,-0.028255370,0.229076207,-0.022618007
214,4279.992,1786878649807.510,13437625.445,0.000000000,0.972256124,-0.027712911,0.231110528,-0.023192640
215,4299.994,1786878649827.511,13437645.446,0.000000000,0.971856117,-0.027363325,0.232763052,-0.023838161
216,4319.993,1786878649847.511,13437665.446,0.000000000,0.971607685,-0.027190607,0.233763352,-0.024369797
217,4339.991,1786878649867.509,13437685.444,0.000000000,0.971327722,-0.027091306,0.234860182,-0.025084607
218,4359.991,1786878649887.508,13437705.443,0.000000000,0.971085548,-0.027147401,0.235778779,-0.025773140
219,4379.991,1786878649907.509,13437725.444,0.000000000,0.970851958,-0.027367024,0.236655995,-0.026295790
220,4399.991,1786878649927.509,13437745.444,0.000000000,0.970636725,-0.027725147,0.237464368,-0.026576418
221,4419.992,1786878649947.510,13437765.445,0.000000000,0.970431924,-0.028129444,0.238244772,-0.026646748
222,4439.992,1786878649967.510,13437785.445,0.000000000,0.970214725,-0.028491111,0.239093542,-0.026568962
223,4459.990,1786878649987.508,13437805.443,0.000000000,0.969968915,-0.028740270,0.240078226,-0.026396865
224,4479.993,1786878650007.510,13437825.445,0.000000000,0.969683468,-0.028866341,0.241237193,-0.026177753
225,4499.991,1786878650027.509,13437845.444,0.000000000,0.969361961,-0.028896654,0.242553517,-0.025886912
226,4519.993,1786878650047.510,13437865.445,0.000000000,0.969011009,-0.028873440,0.243993744,-0.025514964
227,4539.993,1786878650067.511,13437885.446,0.000000000,0.968658507,-0.028871881,0.245440707,-0.025018815
228,4559.991,1786878650087.509,13437905.444,0.000000000,0.968397498,-0.028955380,0.246504754,-0.024562351
229,4579.991,1786878650107.508,13437925.443,0.000000000,0.968095899,-0.029281747,0.247723952,-0.023785621
230,4599.992,1786878650127.510,13437945.445,0.000000000,0.967897534,-0.029927909,0.248518094,-0.022746503
231,4619.991,1786878650147.508,13437965.443,0.000000000,0.967837393,-0.030938186,0.248745561,-0.021430381
232,4639.991,1786878650167.508,13437985.443,0.000000000,0.967969835,-0.032281805,0.248177677,-0.020002654
233,4659.991,1786878650187.509,13438005.444,0.000000000,0.968287826,-0.033774633,0.246754274,-0.019754637
234,4679.994,1786878650207.512,13438025.447,0.000000000,0.968493283,-0.034315906,0.245421082,-0.024731487
235,4699.993,1786878650227.511,13438045.446,0.000000000,0.968212247,-0.032167260,0.245613083,-0.034706764
236,4719.994,1786878650247.511,13438065.446,0.000000000,0.967853904,-0.027144460,0.246015936,-0.044700254
237,4739.991,1786878650267.509,13438085.444,0.000000000,0.967918217,-0.021074312,0.245205089,-0.050642490
238,4759.995,1786878650287.513,13438105.448,0.000000000,0.967878819,-0.016295459,0.245704338,-0.050738387
239,4779.991,1786878650307.509,13438125.444,0.000000000,0.967763186,-0.013786200,0.247212142,-0.046157006
240,4799.992,1786878650327.510,13438145.445,0.000000000,0.967819452,-0.013805991,0.248050183,-0.040074423
241,4819.994,1786878650347.512,13438165.447,0.000000000,0.967924297,-0.015767867,0.248851761,-0.030769248
242,4839.990,1786878650367.507,13438185.442,0.000000000,0.968188882,-0.019313049,0.248687938,-0.019787848
243,4859.990,1786878650387.508,13438205.443,0.000000000,0.968916357,-0.024769213,0.246005043,-0.008313641
244,4879.992,1786878650407.510,13438225.445,0.000000000,0.970341146,-0.030720107,0.239775941,0.001336804
245,4899.993,1786878650427.511,13438245.446,0.000000000,0.972536385,-0.035850842,0.229914293,0.005209568
246,4919.992,1786878650447.509,13438265.444,0.000000000,0.973534942,-0.042187355,0.224565148,0.004516429
247,4939.992,1786878650467.510,13438285.445,0.000000000,0.973877728,-0.046537701,0.222247764,0.001540991
248,4959.995,1786878650487.513,13438305.448,0.000000000,0.974582970,-0.046906065,0.219046295,-0.002571663
249,4979.993,1786878650507.510,13438325.445,0.000000000,0.975674629,-0.044944707,0.214488566,-0.005795854
250,4999.993,1786878650527.511,13438345.446,0.000000000,0.976543009,-0.043442879,0.210802585,-0.006223822
251,5019.991,1786878650547.508,13438365.443,0.000000000,0.977003455,-0.042581532,0.208852708,-0.005617333
252,5039.992,1786878650567.510,13438385.445,0.000000000,0.977389991,-0.041260216,0.207326084,-0.004719738
253,5059.992,1786878650587.510,13438405.445,0.000000000,0.977618575,-0.039982207,0.206500411,-0.004568243
254,5079.991,1786878650607.508,13438425.443,0.000000000,0.977894962,-0.038887993,0.205351934,-0.006303046
255,5099.994,1786878650627.512,13438445.447,0.000000000,0.978243291,-0.038020354,0.203720048,-0.009624115
256,5119.991,1786878650647.509,13438465.444,0.000000000,0.978702486,-0.037565451,0.201355010,-0.013653089
257,5139.991,1786878650667.509,13438485.444,0.000000000,0.979074597,-0.037425920,0.199239060,-0.017777538
258,5159.991,1786878650687.509,13438505.444,0.000000000,0.979320109,-0.037131805,0.197728425,-0.021373808
259,5179.990,1786878650707.508,13438525.443,0.000000000,0.979427457,-0.036547780,0.196983010,-0.024162231
260,5199.991,1786878650727.509,13438545.444,0.000000000,0.979475856,-0.036102768,0.196615443,-0.025807876
261,5219.993,1786878650747.511,13438565.446,0.000000000,0.979434550,-0.035909802,0.196740493,-0.026676917
262,5239.992,1786878650767.510,13438585.445,0.000000000,0.979290605,-0.035942309,0.197396830,-0.027065244
263,5259.991,1786878650787.509,13438605.444,0.000000000,0.979111314,-0.036065940,0.198250905,-0.027145317
