index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,q_0,q_1,q_2,q_3,q_4,q_5,q_6,q_7,q_8,q_9,q_10,q_11,q_12,q_13,q_14,q_15,q_16,q_17,q_18,q_19,q_20,q_21,q_22,q_23,q_24,q_25,q_26,q_27,q_28
162,3239.991,1786878648767.509,13436585.444,0.000000000,-0.807948291,0.054325979,-0.270776123,1.264019608,-0.393880069,-0.192184567,-0.511724114,-0.000259094,-0.036111888,1.292737603,-0.601402164,-0.028412955,0.071596503,-0.019676017,0.357800305,0.166570187,0.548370361,-0.368804961,0.019044619,0.419475347,-0.820584357,0.804541290,-0.063900314,-0.333899498,0.240982905,-0.018621031,-1.121998429,-0.316825122,0.026528081
163,3259.992,1786878648787.510,13436605.445,0.000000000,-0.801005244,0.054389562,-0.270222813,1.265146017,-0.397204101,-0.193278432,-0.507762134,-0.002032309,-0.036894623,1.297010303,-0.595369041,-0.028460879,0.070844159,-0.021388469,0.358769596,0.166578054,0.548388124,-0.369090527,0.017488850,0.419647485,-0.827361405,0.800250173,-0.065553524,-0.335203171,0.239499733,-0.017100267,-1.121752739,-0.317336917,0.022733951
164,3279.990,1786878648807.508,13436625.443,0.000000000,-0.795706034,0.054430649,-0.269970089,1.268314600,-0.399990708,-0.194457486,-0.505664706,-0.003983030,-0.038219627,1.303997517,-0.587252080,-0.026977500,0.070566215,-0.022706680,0.360281974,0.166582182,0.548389494,-0.369531900,0.017090216,0.419876665,-0.831398666,0.796642125,-0.067783102,-0.335522503,0.238993824,-0.013906911,-1.120844483,-0.318399668,0.017068774
165,3299.991,1786878648827.508,13436645.443,0.000000000,-0.792149425,0.054536864,-0.269971341,1.272990227,-0.401185364,-0.195514321,-0.505019546,-0.005984065,-0.040176656,1.312566519,-0.576594889,-0.023204371,0.070555687,-0.023680378,0.362729102,0.166564986,0.548399806,-0.369966298,0.017002577,0.420139223,-0.832952440,0.793847024,-0.070330225,-0.335515350,0.238971561,-0.009729545,-1.118427515,-0.320476413,0.010917941
166,3319.994,1786878648847.511,13436665.446,0.000000000,-0.790503979,0.054944832,-0.270131409,1.278311372,-0.400640517,-0.196502760,-0.506126046,-0.007751827,-0.042634416,1.321973324,-0.563277483,-0.018036336,0.070978738,-0.024506925,0.365496457,0.166540697,0.548429251,-0.370383590,0.016965473,0.420429289,-0.833191097,0.792016327,-0.072585836,-0.335452110,0.239038706,-0.005499239,-1.115076661,-0.323013186,0.005221926
167,3339.994,1786878648867.512,13436685.447,0.000000000,-0.790812731,0.055578429,-0.270551085,1.283787847,-0.397905678,-0.197635144,-0.509265900,-0.009242090,-0.045490891,1.331819892,-0.547109842,-0.012421058,0.072213173,-0.025451334,0.367927551,0.166481614,0.548509538,-0.370852083,0.016934915,0.420744717,-0.833213329,0.791187227,-0.074138835,-0.335337579,0.239118785,-0.001831090,-1.111458063,-0.325275928,0.000442075
168,3359.992,1786878648887.510,13436705.445,0.000000000,-0.792646646,0.056239624,-0.271281868,1.289339066,-0.392056942,-0.199101433,-0.514688075,-0.010416445,-0.048577175,1.342790246,-0.526950717,-0.008399351,0.074375890,-0.026741853,0.370024443,0.166311398,0.548792660,-0.371325225,0.016889967,0.421187252,-0.833152711,0.791026473,-0.075176157,-0.335041255,0.239181116,0.001128603,-1.107757926,-0.326966584,-0.003267901
169,3379.992,1786878648907.510,13436725.444,0.000000000,-0.794874310,0.056490432,-0.272604465,1.294683456,-0.383070260,-0.200846568,-0.521928847,-0.011155872,-0.051808506,1.355594158,-0.501662195,-0.008339127,0.076760642,-0.028345533,0.372316718,0.166060463,0.549535692,-0.371669173,0.016845034,0.422140390,-0.832863808,0.790980995,-0.076139919,-0.334368676,0.239221185,0.003586415,-1.104143858,-0.328052104,-0.005869616
170,3399.995,1786878648927.512,13436745.448,0.000000000,-0.796280503,0.056508917,-0.274208307,1.299418807,-0.371988475,-0.202906832,-0.531907558,-0.012447595,-0.055571213,1.372381330,-0.466260016,-0.008741850,0.079301678,-0.030420842,0.374886930,0.165839478,0.550983846,-0.371887267,0.016809531,0.424092829,-0.831880987,0.790985703,-0.077352121,-0.333151013,0.239248797,0.005861263,-1.100229144,-0.328799725,-0.007569045
171,3419.999,1786878648947.517,13436765.452,0.000000000,-0.796018064,0.056028478,-0.275786787,1.302139878,-0.363727003,-0.204972550,-0.543139219,-0.014605775,-0.058920842,1.390422583,-0.428961784,-0.009459623,0.081185110,-0.032700833,0.376722664,0.165785104,0.552739620,-0.371985108,0.016794298,0.426438868,-0.830396950,0.791013122,-0.078624547,-0.331726193,0.239279285,0.007659121,-1.096424699,-0.329616547,-0.008559094
172,3439.992,1786878648967.509,13436785.444,0.000000000,-0.791082144,0.054002121,-0.281025738,1.303673744,-0.357717484,-0.209403738,-0.562894702,-0.018534653,-0.064522520,1.422616720,-0.363763392,-0.014611526,0.081848346,-0.035900082,0.380030721,0.166280672,0.555717468,-0.372043639,0.016802914,0.430471271,-0.827352047,0.791131914,-0.081764042,-0.329148233,0.239451841,0.010058025,-1.089062810,-0.332345098,-0.010087423
173,3459.991,1786878648987.509,13436805.444,0.000000000,-0.783323407,0.051987402,-0.295408130,1.302154303,-0.364953935,-0.216500714,-0.584050357,-0.018146809,-0.068757728,1.452067852,-0.388287783,-0.034325179,0.076183692,-0.034009736,0.381091118,0.169324696,0.556477666,-0.372051597,0.017532498,0.434124559,-0.824195266,0.791376412,-0.086886346,-0.326802075,0.239953503,0.010823016,-1.078763485,-0.339293510,-0.013162280
174,3479.994,1786878649007.512,13436825.447,0.000000000,-0.780143678,0.049106408,-0.314098358,1.297764778,-0.381141573,-0.225014970,-0.611528993,-0.024550747,-0.066126391,1.408375978,-0.513108790,-0.065587826,0.064518496,-0.027535249,0.377373099,0.176808387,0.550876141,-0.369518727,0.018146636,0.436495602,-0.821529508,0.789680958,-0.095556952,-0.326336563,0.240544811,0.008746959,-1.070502162,-0.349760860,-0.020200592
175,3499.993,1786878649027.511,13436845.446,0.000000000,-0.778629422,0.038981769,-0.316182733,1.302003980,-0.390599132,-0.230109781,-0.637012899,-0.054403547,-0.049498964,1.310609579,-0.569856942,-0.093183771,0.055121791,-0.030439984,0.376072764,0.184644461,0.543883801,-0.360582560,0.016339259,0.439501911,-0.818741739,0.782018602,-0.103106767,-0.326501429,0.241018102,0.002692254,-1.069754124,-0.356029183,-0.030569153
176,3519.993,1786878649047.511,13436865.446,0.000000000,-0.779933870,0.035141114,-0.311754882,1.317583680,-0.404068828,-0.229730129,-0.643744349,-0.080001920,-0.032997042,1.267738819,-0.594898760,-0.077087067,0.041911948,-0.027458662,0.375160515,0.190804392,0.537887990,-0.352195948,0.015233118,0.439797640,-0.816849947,0.772069454,-0.107815221,-0.326281369,0.242468238,-0.000915555,-1.070521712,-0.357944548,-0.041622013
177,3539.996,1786878649067.514,13436885.449,0.000000000,-0.782116175,0.043665063,-0.307388783,1.332244039,-0.426804781,-0.227817819,-0.638536811,-0.087744981,-0.038354676,1.264478803,-0.624609292,-0.039383367,0.033999406,-0.018279081,0.370570034,0.192001611,0.531902194,-0.346425802,0.015575718,0.439715892,-0.813167691,0.762832761,-0.107411049,-0.325048208,0.244584054,-0.000547655,-1.071771502,-0.354204953,-0.049529161
178,3559.994,1786878649087.512,13436905.447,0.000000000,-0.776984751,0.055667337,-0.302622855,1.339951396,-0.445664078,-0.227397263,-0.633936942,-0.087023020,-0.041707415,1.271586180,-0.651739240,-0.014629787,0.038417418,-0.012890332,0.372081012,0.185496539,0.526212335,-0.340721697,0.014996816,0.441831499,-0.807009935,0.757835329,-0.106632255,-0.324822545,0.245838419,0.000810862,-1.073971987,-0.345036417,-0.052274909
179,3579.994,1786878649107.511,13436925.447,0.000000000,-0.769871831,0.063208953,-0.302011639,1.346435308,-0.446952492,-0.228456482,-0.629337728,-0.079986989,-0.038506493,1.281366467,-0.657308817,-0.003015570,0.046461798,-0.010460020,0.379534572,0.173193976,0.521726310,-0.334268630,0.014155910,0.450248301,-0.800305605,0.756136179,-0.106772326,-0.326786071,0.245925725,0.001291456,-1.078952670,-0.334084839,-0.052546635
180,3599.994,1786878649127.511,13436945.446,0.000000000,-0.768163860,0.069004744,-0.301324368,1.354562283,-0.430945337,-0.226986229,-0.625215173,-0.070288911,-0.033222269,1.290558219,-0.648544669,0.003858312,0.052697659,-0.009935278,0.385448158,0.159672648,0.520133257,-0.330151707,0.014710999,0.457094193,-0.795775890,0.753983319,-0.106431745,-0.330063522,0.245995373,0.002286600,-1.081559062,-0.325382501,-0.052546497
181,3619.992,1786878649147.510,13436965.445,0.000000000,-0.770716548,0.075549789,-0.300050706,1.362721920,-0.407320172,-0.219694749,-0.622721314,-0.057898242,-0.027233992,1.300065517,-0.628052115,0.008218859,0.055962890,-0.010892517,0.387411624,0.148650035,0.520601988,-0.328075796,0.017385667,0.458978206,-0.794122517,0.750767052,-0.105468579,-0.332798451,0.246749192,0.004527309,-1.081034422,-0.319362611,-0.052119277
182,3639.991,1786878649167.508,13436985.443,0.000000000,-0.772221506,0.080778800,-0.297714472,1.357768655,-0.406134546,-0.203138083,-0.621883988,-0.045120738,-0.021737846,1.309530497,-0.601649463,0.009395554,0.055710971,-0.014613098,0.384157449,0.141944945,0.522306919,-0.327402174,0.021929866,0.457779467,-0.793846309,0.748019516,-0.102905765,-0.334539980,0.248924598,0.007055676,-1.079120755,-0.314390779,-0.050869774
183,3659.996,1786878649187.514,13437005.449,0.000000000,-0.771329820,0.083559558,-0.296147317,1.339533925,-0.424626529,-0.192842096,-0.621604860,-0.036456492,-0.020942068,1.316144586,-0.580663741,0.008873219,0.053273503,-0.017068733,0.379080474,0.139326945,0.523304105,-0.327381909,0.025543530,0.456219107,-0.793873370,0.746921301,-0.099571206,-0.336265147,0.250626445,0.007588463,-1.076289654,-0.311573327,-0.049426246
184,3679.993,1786878649207.511,13437025.446,0.000000000,-0.766936362,0.086815342,-0.297430009,1.307801366,-0.448417902,-0.188165784,-0.620867729,-0.026143802,-0.025254948,1.326446414,-0.551657677,0.006168751,0.049242731,-0.018226769,0.372519761,0.137847036,0.524598300,-0.327960432,0.028999666,0.454394877,-0.793970227,0.747254610,-0.095694907,-0.339275271,0.251816958,0.007666771,-1.070791245,-0.310477406,-0.047618136
185,3699.993,1786878649227.511,13437045.446,0.000000000,-0.755031526,0.090992190,-0.304852605,1.287528276,-0.457020313,-0.204968810,-0.619598031,-0.021561019,-0.034009207,1.340484262,-0.521477878,0.000765445,0.048205178,-0.022087377,0.370287657,0.136911362,0.527887821,-0.331148446,0.030798843,0.453583717,-0.793649554,0.749859989,-0.094080448,-0.339760244,0.251977295,0.007776584,-1.066875219,-0.310400367,-0.045759719
186,3719.995,1786878649247.513,13437065.448,0.000000000,-0.743491769,0.092055455,-0.313006788,1.275159597,-0.455967933,-0.231009945,-0.619380474,-0.022399772,-0.045018610,1.358472586,-0.491202623,-0.009656218,0.048330549,-0.027849674,0.370231122,0.136585206,0.531962931,-0.337944269,0.031815439,0.454229176,-0.792356312,0.754006445,-0.094141498,-0.338908464,0.252004743,0.007943215,-1.065369129,-0.311286032,-0.043885902
187,3739.992,1786878649267.510,13437085.445,0.000000000,-0.733641982,0.087163232,-0.324022621,1.273448467,-0.455388099,-0.236825258,-0.622822464,-0.025303198,-0.055132870,1.382188439,-0.462355435,-0.030716442,0.049643785,-0.033703964,0.370389402,0.137720376,0.534393013,-0.345910937,0.032719988,0.456572831,-0.789084256,0.757240176,-0.095363528,-0.337023050,0.251584679,0.008052208,-1.064757347,-0.315032899,-0.042196184
188,3759.991,1786878649287.508,13437105.443,0.000000000,-0.728204250,0.080253720,-0.339831799,1.280751467,-0.454164326,-0.240927771,-0.626319170,-0.026771232,-0.063501768,1.393503904,-0.507275462,-0.056084465,0.049455572,-0.035404801,0.367523164,0.143094599,0.532906830,-0.353303552,0.032866705,0.459116578,-0.783606172,0.759348750,-0.097626194,-0.333534420,0.249970213,0.007556545,-1.064171791,-0.323138535,-0.041316964
189,3779.991,1786878649307.509,13437125.444,0.000000000,-0.726414740,0.072624348,-0.350355625,1.295501232,-0.448856652,-0.246087864,-0.636274397,-0.039022028,-0.071340330,1.330835700,-0.595788479,-0.082205340,0.050445925,-0.036508020,0.365813524,0.151495993,0.527034760,-0.356928647,0.032211035,0.460928291,-0.777798235,0.760063887,-0.103851676,-0.329165697,0.247203246,0.003777145,-1.064239144,-0.332899302,-0.041196503
190,3799.992,1786878649327.510,13437145.444,0.000000000,-0.726739883,0.061514929,-0.344986081,1.323973179,-0.433563292,-0.249223605,-0.645315647,-0.063479438,-0.070437945,1.266065359,-0.645291209,-0.082891367,0.050279550,-0.043386698,0.370919347,0.160413921,0.522469401,-0.355831116,0.029577946,0.462050080,-0.772522986,0.758375585,-0.112161174,-0.324658722,0.245871916,-0.003146966,-1.065909266,-0.339412957,-0.042894095
191,3819.992,1786878649347.510,13437165.445,0.000000000,-0.741346955,0.062559746,-0.336642742,1.367248058,-0.409602433,-0.245098546,-0.644715250,-0.067748182,-0.070365310,1.268061638,-0.671548903,-0.066342972,0.046150785,-0.038116276,0.372291595,0.168024778,0.517302752,-0.354561448,0.029803088,0.462187648,-0.768236935,0.754517913,-0.116139337,-0.323001504,0.246196523,-0.006801610,-1.070214391,-0.341010213,-0.047989201
192,3839.992,1786878649367.509,13437185.444,0.000000000,-0.758202553,0.068830736,-0.323310465,1.412076712,-0.376999259,-0.223535419,-0.642395198,-0.059995603,-0.059496816,1.273931026,-0.680265665,-0.047265712,0.049581766,-0.032398362,0.374791056,0.170492053,0.513032079,-0.352264017,0.030522477,0.462550670,-0.762666225,0.751997173,-0.115854152,-0.324597239,0.246215597,-0.007413971,-1.072700977,-0.336504519,-0.050727915
193,3859.991,1786878649387.509,13437205.444,0.000000000,-0.775280178,0.075418159,-0.306062192,1.433899164,-0.415208191,-0.186540172,-0.636755109,-0.043207269,-0.036142282,1.274061561,-0.684095085,-0.026805094,0.053744249,-0.029143346,0.377476066,0.169997260,0.510205865,-0.345445126,0.031032613,0.464468688,-0.756804943,0.751332462,-0.112563103,-0.329377174,0.246214584,-0.006238099,-1.072130919,-0.327142447,-0.051026970
194,3879.995,1786878649407.513,13437225.448,0.000000000,-0.793607891,0.079028100,-0.291091412,1.410175323,-0.454597205,-0.164939582,-0.630567729,-0.025528250,-0.015319234,1.271463752,-0.685399055,-0.014298932,0.051469665,-0.025311282,0.378135234,0.167834938,0.508554935,-0.337591320,0.031670038,0.465554744,-0.752272546,0.751215994,-0.109070763,-0.335560411,0.246482849,-0.004575786,-1.069947004,-0.319229633,-0.051082283
195,3899.991,1786878649427.509,13437245.444,0.000000000,-0.822885633,0.080747642,-0.270997465,1.352477193,-0.484440982,-0.149455518,-0.621925771,-0.000293456,0.006568267,1.275560975,-0.681610048,-0.013370956,0.044934142,-0.016594175,0.378953040,0.163777843,0.506162286,-0.326876670,0.033461291,0.463748425,-0.746177375,0.751162827,-0.105300248,-0.346437037,0.247327641,-0.001304395,-1.064550757,-0.310205013,-0.050822474
196,3919.992,1786878649447.510,13437265.444,0.000000000,-0.851768613,0.075193577,-0.255892724,1.290583134,-0.490438700,-0.141907945,-0.617467940,0.024520904,0.021838766,1.289771914,-0.664178371,-0.003749729,0.040754106,-0.005818642,0.377432466,0.160486519,0.505042911,-0.319799602,0.034895245,0.457831174,-0.740709722,0.751993060,-0.101437859,-0.358035147,0.248960301,0.000264454,-1.057263136,-0.303340584,-0.047825355
197,3939.991,1786878649467.508,13437285.443,0.000000000,-0.873815417,0.064614743,-0.251040250,1.239808202,-0.476209193,-0.144289717,-0.617112517,0.046772171,0.025350789,1.310132265,-0.644550443,-0.002098158,0.041652437,0.005482385,0.369662821,0.161021590,0.505085886,-0.317288518,0.035004795,0.451154470,-0.737066090,0.756300211,-0.096848428,-0.366537929,0.251053482,-0.000859830,-1.052899122,-0.299452543,-0.038637731
198,3959.994,1786878649487.511,13437305.446,0.000000000,-0.878044486,0.057268444,-0.261584073,1.239103436,-0.455631495,-0.154846504,-0.615353286,0.059182953,0.023139127,1.327440977,-0.633428037,-0.002749718,0.051298376,0.004824825,0.359402001,0.162795305,0.509656429,-0.318228871,0.034764584,0.444437683,-0.735660076,0.767067134,-0.091440268,-0.363947988,0.253710747,-0.004025523,-1.055046082,-0.295628518,-0.023544982
199,3979.991,1786878649507.509,13437325.444,0.000000000,-0.872846007,0.057381395,-0.266363531,1.243926048,-0.467201352,-0.160572439,-0.607286155,0.056063287,0.012117644,1.330137849,-0.637863636,-0.010132893,0.057054300,-0.008915447,0.349152029,0.161565945,0.521342576,-0.322174907,0.033213474,0.442376733,-0.733863413,0.783303857,-0.084981285,-0.347893298,0.255177826,-0.009901276,-1.065961003,-0.291435331,-0.004679873
200,3999.995,1786878649527.512,13437345.447,0.000000000,-0.864483774,0.055566650,-0.272075921,1.244577050,-0.475979835,-0.166803077,-0.591992080,0.050522722,-0.001186294,1.322081208,-0.649011850,-0.027725019,0.057455584,-0.021908334,0.345029861,0.156259373,0.533961833,-0.329781175,0.027972797,0.442428708,-0.732013285,0.799153447,-0.078738324,-0.329317808,0.254098177,-0.020906407,-1.084468365,-0.289496541,0.014587621
201,4019.993,1786878649547.511,13437365.446,0.000000000,-0.855457902,0.051232517,-0.281463385,1.253434658,-0.472165912,-0.172797859,-0.572549522,0.048937041,-0.010572394,1.312839508,-0.657726943,-0.048605390,0.057743549,-0.027673639,0.349671245,0.148132652,0.543978214,-0.340523213,0.020773329,0.442670107,-0.732406557,0.811421990,-0.074835390,-0.316039145,0.250901937,-0.034733199,-1.105448008,-0.290546864,0.031209046
202,4039.990,1786878649567.508,13437385.443,0.000000000,-0.847449720,0.046118464,-0.290376633,1.269549489,-0.461761713,-0.177256957,-0.554195940,0.047224928,-0.017126538,1.306090951,-0.662551522,-0.064211212,0.059227463,-0.027286928,0.357184589,0.141847163,0.549052715,-0.351417959,0.016123621,0.442857891,-0.736856759,0.819890976,-0.073936485,-0.310071230,0.247375906,-0.043710496,-1.120222926,-0.295503289,0.042332865
203,4059.993,1786878649587.511,13437405.446,0.000000000,-0.841224134,0.042477217,-0.294682264,1.285228610,-0.452971309,-0.179581642,-0.541847467,0.042473674,-0.021822082,1.302453995,-0.664088368,-0.071305826,0.061311651,-0.024294162,0.361065209,0.140491843,0.549847126,-0.361074984,0.014937829,0.442924798,-0.743962884,0.826345205,-0.073913373,-0.309427202,0.245135307,-0.046049815,-1.127714276,-0.301610976,0.048492346
204,4079.992,1786878649607.510,13437425.445,0.000000000,-0.834910393,0.040411774,-0.294704497,1.297352552,-0.447090477,-0.180547565,-0.533626437,0.036084775,-0.023753628,1.300236344,-0.663824856,-0.073078953,0.063471310,-0.020675017,0.363347918,0.142582521,0.549697936,-0.369292766,0.014802868,0.442833513,-0.751435280,0.830770969,-0.073885255,-0.310875088,0.243216515,-0.044914942,-1.131509304,-0.306769371,0.051591013
205,4099.992,1786878649627.510,13437445.445,0.000000000,-0.829899728,0.038529743,-0.291981846,1.305002928,-0.443398803,-0.180769548,-0.529796481,0.028355943,-0.023579374,1.298364878,-0.663507581,-0.072792917,0.064661771,-0.018206717,0.362996727,0.147925705,0.549434721,-0.374469191,0.014323455,0.442570299,-0.759169400,0.832343221,-0.073010311,-0.312730432,0.241525263,-0.042184908,-1.133933187,-0.310866833,0.052390292
206,4119.991,1786878649647.509,13437465.444,0.000000000,-0.825758815,0.037414368,-0.288519859,1.307323694,-0.442912847,-0.180500582,-0.528239250,0.022007864,-0.022696847,1.296822071,-0.663767099,-0.072326638,0.064973697,-0.017359598,0.362478167,0.152967319,0.549375653,-0.376150429,0.013614146,0.442047447,-0.765490592,0.832418978,-0.071835503,-0.314183772,0.240101784,-0.040552635,-1.135425091,-0.313499838,0.052438110
207,4139.991,1786878649667.509,13437485.444,0.000000000,-0.820075393,0.036550581,-0.282857418,1.306787610,-0.445905089,-0.179382339,-0.527132154,0.013438540,-0.021501459,1.294311881,-0.665795207,-0.072008371,0.064615354,-0.017166033,0.361497879,0.159892634,0.549333870,-0.376422763,0.012433324,0.440337449,-0.774636745,0.832193375,-0.069758222,-0.316722333,0.237977922,-0.039575756,-1.136597753,-0.317109317,0.052326251
208,4159.990,1786878649687.508,13437505.443,0.000000000,-0.815483093,0.035992011,-0.277928263,1.302990079,-0.454298556,-0.177643597,-0.526883304,0.005666817,-0.021165501,1.290276051,-0.671529770,-0.072198354,0.062722161,-0.017127248,0.358630240,0.166177630,0.549328566,-0.376367569,0.010482511,0.438037544,-0.784099817,0.831710458,-0.066998832,-0.320054650,0.235926136,-0.039383005,-1.136937499,-0.320951223,0.051625449
209,4179.994,1786878649707.511,13437525.446,0.000000000,-0.812066317,0.035530787,-0.274842322,1.298566461,-0.466031909,-0.176167220,-0.526687801,0.000132658,-0.020851431,1.285677314,-0.679963052,-0.072574422,0.059849396,-0.016626203,0.355445415,0.170387790,0.549319267,-0.376258373,0.007708643,0.436137110,-0.793835521,0.830337882,-0.064742029,-0.324560791,0.234354407,-0.039348621,-1.137107372,-0.324669629,0.049859788
210,4199.998,1786878649727.516,13437545.450,0.000000000,-0.809756994,0.034448504,-0.274022222,1.295358181,-0.477253824,-0.175541997,-0.526391625,-0.003575112,-0.020613374,1.281725287,-0.688613415,-0.072842881,0.057542678,-0.015785476,0.353796631,0.171519831,0.549315810,-0.375974536,0.003412617,0.435310394,-0.802359581,0.827697873,-0.063631780,-0.329706162,0.233026698,-0.039332379,-1.137227535,-0.327213734,0.047578849
211,4219.999,1786878649747.517,13437565.452,0.000000000,-0.808086038,0.032519415,-0.274364471,1.293566108,-0.485320747,-0.175536260,-0.526332676,-0.006409991,-0.020006550,1.279374480,-0.695319116,-0.072848685,0.056561470,-0.015700778,0.354155570,0.170554653,0.549322605,-0.375632465,-0.002823842,0.435142994,-0.809095979,0.824706495,-0.063529842,-0.333589643,0.231693745,-0.039288204,-1.137272239,-0.328105450,0.046138998
212,4240.000,1786878649767.517,13437585.452,0.000000000,-0.806996047,0.030087242,-0.276084781,1.293733120,-0.489397615,-0.176193386,-0.526327491,-0.007850494,-0.018975599,1.278534651,-0.698888481,-0.072635517,0.056560744,-0.015695184,0.356060088,0.168298528,0.549335182,-0.375547439,-0.009465333,0.435162753,-0.815046191,0.822101772,-0.063881680,-0.335823536,0.230536252,-0.039246727,-1.137308240,-0.328266919,0.045556590
213,4259.996,1786878649787.514,13437605.449,0.000000000,-0.806429744,0.027616290,-0.279331565,1.295262218,-0.490542620,-0.177768826,-0.526364923,-0.008051608,-0.018309902,1.278466105,-0.699485600,-0.072163790,0.056559619,-0.015624342,0.358325839,0.166319191,0.549366772,-0.375507355,-0.015809316,0.435315073,-0.820626557,0.820229590,-0.064433970,-0.336630225,0.230111718,-0.039158173,-1.137360215,-0.328378499,0.045409631
214,4279.992,1786878649807.510,13437625.445,0.000000000,-0.805870652,0.025663549,-0.283038676,1.297212601,-0.490479767,-0.179655582,-0.526510119,-0.007781738,-0.018224400,1.278952956,-0.697812796,-0.070800997,0.056614131,-0.015617695,0.360112786,0.165095538,0.549390733,-0.375503778,-0.020947097,0.435506433,-0.825788200,0.818930745,-0.064759895,-0.336699009,0.230068535,-0.039018139,-1.137358785,-0.328950197,0.045304466
215,4299.994,1786878649827.511,13437645.446,0.000000000,-0.804971039,0.024475856,-0.286691606,1.299154639,-0.490019232,-0.181565419,-0.526814938,-0.007101689,-0.018380668,1.280066609,-0.693929255,-0.068339035,0.056702461,-0.015634926,0.361250788,0.164675966,0.549408138,-0.375524789,-0.024423419,0.435694546,-0.830303013,0.818033993,-0.064881615,-0.336671680,0.230101854,-0.038666517,-1.137263656,-0.330014467,0.045179423
216,4319.993,1786878649847.511,13437665.446,0.000000000,-0.803907692,0.023989262,-0.289193124,1.300403714,-0.489449769,-0.182891518,-0.526952803,-0.006597263,-0.018716482,1.281146049,-0.689886749,-0.065944180,0.056786440,-0.015759224,0.361830771,0.164616600,0.549424767,-0.375551254,-0.025866775,0.435837090,-0.833143413,0.817525983,-0.064933456,-0.336645544,0.230135083,-0.038077828,-1.137131333,-0.330761909,0.045014068
217,4339.991,1786878649867.509,13437685.444,0.000000000,-0.802102506,0.023743115,-0.292070448,1.301629901,-0.488321185,-0.184472442,-0.527012467,-0.006209088,-0.019590097,1.282670021,-0.683471859,-0.062462576,0.056930631,-0.016241523,0.362211555,0.164588407,0.549456775,-0.375594258,-0.026541105,0.436032414,-0.836117268,0.817016244,-0.064981304,-0.336611331,0.230177030,-0.036772594,-1.136905193,-0.331394434,0.044691116
218,4359.991,1786878649887.508,13437705.443,0.000000000,-0.800011635,0.023465194,-0.294737160,1.302482605,-0.486483812,-0.185976967,-0.526928186,-0.006302003,-0.020966275,1.284284830,-0.676310778,-0.059125062,0.057053287,-0.017203134,0.362355411,0.164569587,0.549583554,-0.375616848,-0.026669551,0.436222106,-0.838055253,0.816666603,-0.065025903,-0.336590469,0.230201200,-0.034999695,-1.136657119,-0.331584126,0.044022895
219,4379.991,1786878649907.509,13437725.444,0.000000000,-0.797507048,0.022881160,-0.297531784,1.303039789,-0.484084278,-0.187481955,-0.526154459,-0.006834260,-0.022987494,1.285739422,-0.669157147,-0.056309834,0.057024289,-0.018533014,0.362704635,0.164519101,0.550226867,-0.375590563,-0.026710462,0.436393052,-0.839275956,0.816253304,-0.065072037,-0.336585253,0.230210811,-0.032784391,-1.136378527,-0.331674308,0.042620350
220,4399.991,1786878649927.509,13437745.444,0.000000000,-0.794793785,0.022538824,-0.299867064,1.303089142,-0.482053697,-0.188848883,-0.524707794,-0.007809398,-0.025656555,1.286653042,-0.662857115,-0.053700469,0.056951951,-0.020147607,0.362850964,0.164491534,0.551782191,-0.375535697,-0.026723569,0.436515898,-0.839969337,0.815495610,-0.065085717,-0.336588532,0.230221897,-0.030101182,-1.136051655,-0.331756204,0.040509384
221,4419.992,1786878649947.510,13437765.445,0.000000000,-0.792271137,0.022409167,-0.301692933,1.303139448,-0.479827285,-0.190167442,-0.523117304,-0.008947907,-0.028436003,1.287549853,-0.656674325,-0.050798967,0.056916971,-0.021899568,0.362894177,0.164472401,0.553931713,-0.375460714,-0.026721667,0.436593056,-0.840216696,0.814458311,-0.065118834,-0.336595327,0.230220079,-0.027282519,-1.135692835,-0.331816971,0.037855212
222,4439.992,1786878649967.510,13437785.445,0.000000000,-0.790003419,0.022376696,-0.303229690,1.303479910,-0.476842761,-0.191498458,-0.521573365,-0.009934601,-0.030959398,1.288664579,-0.649812162,-0.047379725,0.056921855,-0.023559323,0.363080591,0.164457887,0.556225538,-0.375378728,-0.026691362,0.436658263,-0.840300918,0.813163877,-0.065222472,-0.336597294,0.230211630,-0.024504835,-1.135282516,-0.331856251,0.034823231
223,4459.990,1786878649987.508,13437805.443,0.000000000,-0.787974417,0.022365279,-0.304653525,1.304326415,-0.472541273,-0.192868739,-0.520121634,-0.010701191,-0.033243515,1.290135145,-0.641592801,-0.043409154,0.056965198,-0.024950542,0.363645405,0.164450198,0.558322847,-0.375295848,-0.026638210,0.436737776,-0.840327084,0.811666787,-0.065539122,-0.336589515,0.230208978,-0.021759843,-1.134715557,-0.331882983,0.031534381
224,4479.993,1786878650007.510,13437825.445,0.000000000,-0.786138594,0.022388341,-0.305873215,1.305632234,-0.466578990,-0.194274500,-0.518928885,-0.011436996,-0.035427935,1.292160749,-0.631426215,-0.038873576,0.057126209,-0.026148910,0.364645720,0.164450958,0.560094297,-0.375213683,-0.026559077,0.436836958,-0.840309560,0.810004115,-0.066196769,-0.336566240,0.230221152,-0.018943079,-1.133858085,-0.331905246,0.028052539
